# r/R  c_s(cm/s) -- Model S (Christensen-Dalsgaard et al. 1996)
9.8622241188e-01 3.4441159135e+06
9.8616570832e-01 3.4544806716e+06
9.8610874676e-01 3.4648526855e+06
9.8605152474e-01 3.4752333102e+06
9.8599403968e-01 3.4856097011e+06
9.8593628887e-01 3.4959782133e+06
9.8587826956e-01 3.5063407386e+06
9.8581997918e-01 3.5166973601e+06
9.8576141514e-01 3.5270497547e+06
9.8570257485e-01 3.5373988502e+06
9.8564345545e-01 3.5477446213e+06
9.8558405463e-01 3.5580843617e+06
9.8552436910e-01 3.5684035597e+06
9.8546439613e-01 3.5787020038e+06
9.8540413299e-01 3.5889821167e+06
9.8534357665e-01 3.5992484380e+06
9.8528272455e-01 3.6095048547e+06
9.8522157381e-01 3.6197574952e+06
9.8516012126e-01 3.6300109564e+06
9.8509836390e-01 3.6402553175e+06
9.8503629857e-01 3.6504817130e+06
9.8497392210e-01 3.6606951251e+06
9.8491123177e-01 3.6709010388e+06
9.8484822442e-01 3.6811026598e+06
9.8478489760e-01 3.6913054727e+06
9.8472124860e-01 3.7015142084e+06
9.8465727425e-01 3.7117236150e+06
9.8459297140e-01 3.7219236398e+06
9.8452833702e-01 3.7321150822e+06
9.8446336782e-01 3.7423022032e+06
9.8439806092e-01 3.7524862792e+06
9.8433241331e-01 3.7626710602e+06
9.8426642198e-01 3.7728578490e+06
9.8420008405e-01 3.7830363277e+06
9.8413339593e-01 3.7931982669e+06
9.8406635447e-01 3.8033484542e+06
9.8399895679e-01 3.8134950797e+06
9.8393119959e-01 3.8236436634e+06
9.8386307985e-01 3.8338035091e+06
9.8379459428e-01 3.8439804328e+06
9.8372573986e-01 3.8541639042e+06
9.8365651299e-01 3.8643490016e+06
9.8358691053e-01 3.8745333014e+06
9.8351692945e-01 3.8847170310e+06
9.8344656703e-01 3.8948999657e+06
9.8337582039e-01 3.9050834187e+06
9.8330468623e-01 3.9152632386e+06
9.8323316155e-01 3.9254341005e+06
9.8316124302e-01 3.9356029744e+06
9.8308892794e-01 3.9457783920e+06
9.8301621342e-01 3.9559664909e+06
9.8294309717e-01 3.9661734989e+06
9.8286957646e-01 3.9763985157e+06
9.8279564857e-01 3.9866242164e+06
9.8272131061e-01 3.9968549143e+06
9.8264656001e-01 4.0071017712e+06
9.8257139433e-01 4.0173717273e+06
9.8249581127e-01 4.0276715199e+06
9.8241980867e-01 4.0380033887e+06
9.8234338366e-01 4.0483458874e+06
9.8226653338e-01 4.0586999568e+06
9.8218925538e-01 4.0690716370e+06
9.8211154736e-01 4.0794701102e+06
9.8203340717e-01 4.0899032710e+06
9.8195483252e-01 4.1003760185e+06
9.8187582066e-01 4.1108700519e+06
9.8179636918e-01 4.1213916290e+06
9.8171647547e-01 4.1319498252e+06
9.8163613768e-01 4.1425511612e+06
9.8155535350e-01 4.1532051321e+06
9.8147412093e-01 4.1639138215e+06
9.8139243781e-01 4.1746691623e+06
9.8131030170e-01 4.1854649213e+06
9.8122771030e-01 4.1962978899e+06
9.8114466133e-01 4.2071620443e+06
9.8106115232e-01 4.2180502536e+06
9.8097718014e-01 4.2289515808e+06
9.8089274219e-01 4.2398721601e+06
9.8080783617e-01 4.2508262335e+06
9.8072246023e-01 4.2618286023e+06
9.8063661363e-01 4.2728946181e+06
9.8055029481e-01 4.2840263406e+06
9.8046350232e-01 4.2952037377e+06
9.8037623488e-01 4.3064343854e+06
9.8028849075e-01 4.3177253528e+06
9.8020026866e-01 4.3290824573e+06
9.8011156716e-01 4.3405120939e+06
9.8002238453e-01 4.3520071172e+06
9.7993271904e-01 4.3635648872e+06
9.7984257013e-01 4.3751839809e+06
9.7975193751e-01 4.3868656460e+06
9.7966082131e-01 4.3986084508e+06
9.7956922126e-01 4.4104116694e+06
9.7947713734e-01 4.4222772094e+06
9.7938456885e-01 4.4342082070e+06
9.7929151507e-01 4.4462102580e+06
9.7919797528e-01 4.4582835814e+06
9.7910394876e-01 4.4704280250e+06
9.7900943464e-01 4.4826413467e+06
9.7891443251e-01 4.4949218294e+06
9.7881894134e-01 4.5072663164e+06
9.7872296058e-01 4.5196746691e+06
9.7862648935e-01 4.5321455354e+06
9.7852952695e-01 4.5446787745e+06
9.7843207236e-01 4.5572744004e+06
9.7833412472e-01 4.5699334516e+06
9.7823568317e-01 4.5826580010e+06
9.7813674671e-01 4.5954510861e+06
9.7803731419e-01 4.6083108753e+06
9.7793738445e-01 4.6212353588e+06
9.7783695650e-01 4.6342209869e+06
9.7773602905e-01 4.6472651802e+06
9.7763460093e-01 4.6603643827e+06
9.7753267116e-01 4.6735159160e+06
9.7743023871e-01 4.6867160832e+06
9.7732730231e-01 4.6999634894e+06
9.7722386109e-01 4.7132645672e+06
9.7711991419e-01 4.7266180061e+06
9.7701546103e-01 4.7400245191e+06
9.7691050046e-01 4.7534927535e+06
9.7680503163e-01 4.7670224116e+06
9.7669905339e-01 4.7806148482e+06
9.7659256501e-01 4.7942679151e+06
9.7648556549e-01 4.8079825150e+06
9.7637805441e-01 4.8217608995e+06
9.7627003176e-01 4.8356156105e+06
9.7616149725e-01 4.8495458067e+06
9.7605245074e-01 4.8635508556e+06
9.7594289137e-01 4.8776251721e+06
9.7583281871e-01 4.8917679663e+06
9.7572223147e-01 4.9059763475e+06
9.7561112835e-01 4.9202457858e+06
9.7549950806e-01 4.9345740190e+06
9.7538737003e-01 4.9489771277e+06
9.7527471440e-01 4.9634685760e+06
9.7516154118e-01 4.9780428631e+06
9.7504784992e-01 4.9926982041e+06
9.7493364035e-01 5.0074289257e+06
9.7481891131e-01 5.0222328119e+06
9.7470366180e-01 5.0371020782e+06
9.7458789067e-01 5.0520343521e+06
9.7447159577e-01 5.0670231584e+06
9.7435477537e-01 5.0820639519e+06
9.7423742661e-01 5.0971484995e+06
9.7411954747e-01 5.1122714875e+06
9.7400113608e-01 5.1274536603e+06
9.7388219159e-01 5.1427061682e+06
9.7376271314e-01 5.1580274584e+06
9.7364269956e-01 5.1734107676e+06
9.7352214915e-01 5.1888545376e+06
9.7340106033e-01 5.2043542179e+06
9.7327943107e-01 5.2199031128e+06
9.7315725895e-01 5.2354991166e+06
9.7303454123e-01 5.2511366574e+06
9.7291127518e-01 5.2668095912e+06
9.7278745765e-01 5.2825135394e+06
9.7266308563e-01 5.2982548738e+06
9.7253815724e-01 5.3140479359e+06
9.7241267047e-01 5.3298890933e+06
9.7228662289e-01 5.3457774289e+06
9.7216001234e-01 5.3617114246e+06
9.7203283609e-01 5.3776851872e+06
9.7190509127e-01 5.3936958655e+06
9.7177677501e-01 5.4097392380e+06
9.7164788401e-01 5.4258132306e+06
9.7151841482e-01 5.4419119690e+06
9.7138836399e-01 5.4580314996e+06
9.7125772852e-01 5.4741751647e+06
9.7112650567e-01 5.4903467761e+06
9.7099469271e-01 5.5065444313e+06
9.7086228677e-01 5.5227735294e+06
9.7072928485e-01 5.5390301592e+06
9.7059568420e-01 5.5553169712e+06
9.7046148138e-01 5.5716346175e+06
9.7032667324e-01 5.5879858395e+06
9.7019125648e-01 5.6043694371e+06
9.7005522764e-01 5.6207865351e+06
9.6991858342e-01 5.6372339325e+06
9.6978132125e-01 5.6537089052e+06
9.6964343824e-01 5.6702126560e+06
9.6950493182e-01 5.6867474443e+06
9.6936579969e-01 5.7033124398e+06
9.6922603968e-01 5.7199135100e+06
9.6908564923e-01 5.7365579254e+06
9.6894462589e-01 5.7532514141e+06
9.6880296663e-01 5.7699903509e+06
9.6866066889e-01 5.7867785263e+06
9.6851772978e-01 5.8036149098e+06
9.6837414630e-01 5.8205006893e+06
9.6822991528e-01 5.8374352743e+06
9.6808503371e-01 5.8544191663e+06
9.6793949828e-01 5.8714524853e+06
9.6779330569e-01 5.8885330654e+06
9.6764645337e-01 5.9056612676e+06
9.6749893872e-01 5.9228364291e+06
9.6735075930e-01 5.9400577246e+06
9.6720191224e-01 5.9573264628e+06
9.6705239468e-01 5.9746401044e+06
9.6690220373e-01 5.9919992676e+06
9.6675133653e-01 6.0094009485e+06
9.6659978964e-01 6.0268478329e+06
9.6644756003e-01 6.0443362070e+06
9.6629464383e-01 6.0618668799e+06
9.6614103774e-01 6.0794379948e+06
9.6598673759e-01 6.0970468165e+06
9.6583173951e-01 6.1146940950e+06
9.6567603947e-01 6.1323778964e+06
9.6551963361e-01 6.1500970530e+06
9.6536251847e-01 6.1678519964e+06
9.6520469075e-01 6.1856430556e+06
9.6504614687e-01 6.2034700850e+06
9.6488688322e-01 6.2213314186e+06
9.6472689609e-01 6.2392284117e+06
9.6456618145e-01 6.2571607632e+06
9.6440473528e-01 6.2751268445e+06
9.6424255342e-01 6.2931270397e+06
9.6407963170e-01 6.3111610992e+06
9.6391596552e-01 6.3292256954e+06
9.6375155044e-01 6.3473218458e+06
9.6358638158e-01 6.3654475031e+06
9.6342045420e-01 6.3835944497e+06
9.6325376341e-01 6.4017618574e+06
9.6308630476e-01 6.4199465830e+06
9.6291807367e-01 6.4381543134e+06
9.6274906582e-01 6.4563842081e+06
9.6257927676e-01 6.4746392786e+06
9.6240870204e-01 6.4929203687e+06
9.6223733736e-01 6.5112302432e+06
9.6206517869e-01 6.5295712471e+06
9.6189222143e-01 6.5479469540e+06
9.6171846158e-01 6.5663574619e+06
9.6154389496e-01 6.5848052897e+06
9.6136851670e-01 6.6032891135e+06
9.6119232190e-01 6.6217827435e+06
9.6101530556e-01 6.6402911657e+06
9.6083746278e-01 6.6588212824e+06
9.6065878911e-01 6.6773737851e+06
9.6047927996e-01 6.6959539717e+06
9.6029893117e-01 6.7145692586e+06
9.6011773900e-01 6.7332219143e+06
9.5993569957e-01 6.7519189185e+06
9.5975280945e-01 6.7706673597e+06
9.5956906518e-01 6.7894698532e+06
9.5938446389e-01 6.8083331247e+06
9.5919900186e-01 6.8272490993e+06
9.5901267519e-01 6.8462008243e+06
9.5882548031e-01 6.8651925904e+06
9.5863741320e-01 6.8842228871e+06
9.5844847025e-01 6.9032960512e+06
9.5825864790e-01 6.9224101454e+06
9.5806794296e-01 6.9415666908e+06
9.5787635172e-01 6.9607720420e+06
9.5768387073e-01 6.9800302353e+06
9.5749049640e-01 6.9993401226e+06
9.5729622499e-01 7.0187066322e+06
9.5710105291e-01 7.0381229036e+06
9.5690497615e-01 7.0575871151e+06
9.5670799140e-01 7.0770977341e+06
9.5651009450e-01 7.0966571980e+06
9.5631128201e-01 7.1162653791e+06
9.5611154989e-01 7.1359225320e+06
9.5591089472e-01 7.1556311164e+06
9.5570931246e-01 7.1753899766e+06
9.5550679938e-01 7.1951999018e+06
9.5530335161e-01 7.2150636979e+06
9.5509896556e-01 7.2349758522e+06
9.5489363720e-01 7.2549371356e+06
9.5468736296e-01 7.2749429157e+06
9.5448013894e-01 7.2949958911e+06
9.5427196128e-01 7.3150925202e+06
9.5406282538e-01 7.3352357309e+06
9.5385272722e-01 7.3554229987e+06
9.5364166192e-01 7.3756541407e+06
9.5342962474e-01 7.3959314158e+06
9.5321661080e-01 7.4162531539e+06
9.5300261492e-01 7.4366141353e+06
9.5278763181e-01 7.4570095269e+06
9.5257165642e-01 7.4774386484e+06
9.5235468346e-01 7.4979012216e+06
9.5213670789e-01 7.5183980989e+06
9.5191772498e-01 7.5389295757e+06
9.5169772956e-01 7.5595004834e+06
9.5147671688e-01 7.5801077996e+06
9.5125468207e-01 7.6007548942e+06
9.5103162054e-01 7.6214416325e+06
9.5080752754e-01 7.6421709461e+06
9.5058239863e-01 7.6629452914e+06
9.5035622935e-01 7.6837632264e+06
9.5012901525e-01 7.7046288383e+06
9.4990075232e-01 7.7255441813e+06
9.4967143638e-01 7.7465125792e+06
9.4944106328e-01 7.7675349402e+06
9.4920962943e-01 7.7886132912e+06
9.4897713051e-01 7.8097472584e+06
9.4874356222e-01 7.8309191386e+06
9.4850891969e-01 7.8521268227e+06
9.4827319874e-01 7.8733727597e+06
9.4803639492e-01 7.8946578097e+06
9.4779850393e-01 7.9159853622e+06
9.4755952146e-01 7.9373596376e+06
9.4731944363e-01 7.9587797661e+06
9.4707826628e-01 7.9802491050e+06
9.4683598554e-01 8.0017701001e+06
9.4659259752e-01 8.0233459831e+06
9.4634809835e-01 8.0449782241e+06
9.4610248430e-01 8.0666678570e+06
9.4585575163e-01 8.0884211041e+06
9.4560789676e-01 8.1102362340e+06
9.4535891609e-01 8.1321190068e+06
9.4510880589e-01 8.1540667488e+06
9.4485756243e-01 8.1760826019e+06
9.4460518198e-01 8.1981495475e+06
9.4435166080e-01 8.2202689188e+06
9.4409699559e-01 8.2424417367e+06
9.4384118218e-01 8.2646673987e+06
9.4358421699e-01 8.2869440219e+06
9.4332609629e-01 8.3092737500e+06
9.4306681634e-01 8.3316540995e+06
9.4280637326e-01 8.3540859437e+06
9.4254476332e-01 8.3765695090e+06
9.4228198294e-01 8.3991033951e+06
9.4201802823e-01 8.4216895513e+06
9.4175289546e-01 8.4443290378e+06
9.4148658062e-01 8.4670246227e+06
9.4121907967e-01 8.4897748359e+06
9.4095038861e-01 8.5125808542e+06
9.4068050298e-01 8.5354436621e+06
9.4040941891e-01 8.5583613257e+06
9.4013713208e-01 8.5813330533e+06
9.3986363804e-01 8.6043619637e+06
9.3958893250e-01 8.6274433073e+06
9.3931301128e-01 8.6505827733e+06
9.3903586950e-01 8.6737782983e+06
9.3875750300e-01 8.6970283525e+06
9.3847790705e-01 8.7203339780e+06
9.3819707689e-01 8.7436967553e+06
9.3791500795e-01 8.7671144390e+06
9.3763169533e-01 8.7905875454e+06
9.3734713416e-01 8.8141170332e+06
9.3706131970e-01 8.8377033046e+06
9.3677424663e-01 8.8613360212e+06
9.3648590978e-01 8.8850106727e+06
9.3619630457e-01 8.9087253873e+06
9.3590542597e-01 8.9324826322e+06
9.3561326937e-01 8.9562818383e+06
9.3531982962e-01 8.9801260499e+06
9.3502510227e-01 9.0040105316e+06
9.3472908242e-01 9.0279437201e+06
9.3443176549e-01 9.0519208019e+06
9.3413314688e-01 9.0759418656e+06
9.3383322200e-01 9.1000151189e+06
9.3353198625e-01 9.1241354246e+06
9.3322943518e-01 9.1483049404e+06
9.3292556463e-01 9.1725257745e+06
9.3262037000e-01 9.1967991003e+06
9.3231384714e-01 9.2211280183e+06
9.3200599186e-01 9.2455130732e+06
9.3169680017e-01 9.2699525747e+06
9.3138626774e-01 9.2944521606e+06
9.3107439099e-01 9.3190138518e+06
9.3076116576e-01 9.3436365212e+06
9.3044658845e-01 9.3683245719e+06
9.3013065548e-01 9.3930773431e+06
9.2981336312e-01 9.4179004067e+06
9.2949470791e-01 9.4427938088e+06
9.2917468612e-01 9.4677588341e+06
9.2885329402e-01 9.4927812909e+06
9.2853052774e-01 9.5178558358e+06
9.2820638326e-01 9.5429821808e+06
9.2788085669e-01 9.5681625003e+06
9.2755394431e-01 9.5933944965e+06
9.2722564238e-01 9.6186820786e+06
9.2689594688e-01 9.6440220100e+06
9.2656485451e-01 9.6694158459e+06
9.2623236125e-01 9.6948649114e+06
9.2589846365e-01 9.7203707221e+06
9.2556315784e-01 9.7459283684e+06
9.2522644037e-01 9.7715448581e+06
9.2488830765e-01 9.7972182237e+06
9.2454875609e-01 9.8229507298e+06
9.2420778225e-01 9.8487416496e+06
9.2386538254e-01 9.8745916608e+06
9.2352155351e-01 9.9005037857e+06
9.2317629185e-01 9.9264771220e+06
9.2282959399e-01 9.9525139818e+06
9.2248145675e-01 9.9786159516e+06
9.2213187670e-01 1.0004782437e+07
9.2178085039e-01 1.0031015882e+07
9.2142837494e-01 1.0057319761e+07
9.2107444692e-01 1.0083682549e+07
9.2071906330e-01 1.0110110239e+07
9.2036222136e-01 1.0136595577e+07
9.2000391851e-01 1.0163144045e+07
9.1964415160e-01 1.0189749829e+07
9.1928291818e-01 1.0216417896e+07
9.1892021509e-01 1.0243148255e+07
9.1855603919e-01 1.0269943908e+07
9.1819038744e-01 1.0296801662e+07
9.1782325627e-01 1.0323721604e+07
9.1745464280e-01 1.0350702404e+07
9.1708454315e-01 1.0377746025e+07
9.1671295417e-01 1.0404852364e+07
9.1633987211e-01 1.0432019013e+07
9.1596529340e-01 1.0459245919e+07
9.1558921416e-01 1.0486531074e+07
9.1521163080e-01 1.0513879773e+07
9.1483253929e-01 1.0541287452e+07
9.1445193547e-01 1.0568751954e+07
9.1406981532e-01 1.0596275971e+07
9.1368617483e-01 1.0623858018e+07
9.1330101011e-01 1.0651494219e+07
9.1291431787e-01 1.0679189503e+07
9.1252609451e-01 1.0706940352e+07
9.1213633630e-01 1.0734746966e+07
9.1174504008e-01 1.0762608490e+07
9.1135220227e-01 1.0790526595e+07
9.1095781956e-01 1.0818504868e+07
9.1056188850e-01 1.0846538610e+07
9.1016440565e-01 1.0874626251e+07
9.0976536785e-01 1.0902774547e+07
9.0936477179e-01 1.0930977546e+07
9.0896261419e-01 1.0959242795e+07
9.0855889172e-01 1.0987563207e+07
9.0815360124e-01 1.1015944136e+07
9.0774673944e-01 1.1044381090e+07
9.0733830346e-01 1.1072881227e+07
9.0692828983e-01 1.1101438054e+07
9.0651669556e-01 1.1130056818e+07
9.0610351748e-01 1.1158727744e+07
9.0568875200e-01 1.1187449142e+07
9.0527239610e-01 1.1216221544e+07
9.0485444663e-01 1.1245046429e+07
9.0443490072e-01 1.1273926081e+07
9.0401375535e-01 1.1302859360e+07
9.0359100765e-01 1.1331849529e+07
9.0316665503e-01 1.1360899921e+07
9.0274069463e-01 1.1390008865e+07
9.0231312414e-01 1.1419176738e+07
9.0188394098e-01 1.1448408464e+07
9.0145314272e-01 1.1477706056e+07
9.0102072705e-01 1.1507068880e+07
9.0058669196e-01 1.1536497753e+07
9.0015103516e-01 1.1565997310e+07
8.9971375463e-01 1.1595567146e+07
8.9927484837e-01 1.1625208213e+07
8.9883431436e-01 1.1654920423e+07
8.9839215046e-01 1.1684692909e+07
8.9794835465e-01 1.1714526376e+07
8.9750292507e-01 1.1744422960e+07
8.9705585984e-01 1.1774379871e+07
8.9660715725e-01 1.1804399261e+07
8.9615681529e-01 1.1834478753e+07
8.9570483209e-01 1.1864619427e+07
8.9525120606e-01 1.1894823657e+07
8.9479593521e-01 1.1925089301e+07
8.9433901780e-01 1.1955415971e+07
8.9388045212e-01 1.1985802751e+07
8.9342023658e-01 1.2016254443e+07
8.9295836904e-01 1.2046764917e+07
8.9249484819e-01 1.2077336553e+07
8.9202967232e-01 1.2107970906e+07
8.9156283985e-01 1.2138668822e+07
8.9109434876e-01 1.2169426793e+07
8.9062419777e-01 1.2200246344e+07
8.9015238500e-01 1.2231129770e+07
8.8967890903e-01 1.2262073188e+07
8.8920376812e-01 1.2293081531e+07
8.8872696085e-01 1.2324146361e+07
8.8824848564e-01 1.2355278901e+07
8.8776834104e-01 1.2386472354e+07
8.8728652548e-01 1.2417733468e+07
8.8680303724e-01 1.2449058040e+07
8.8631787473e-01 1.2480448113e+07
8.8583103624e-01 1.2511907932e+07
8.8534252032e-01 1.2543431440e+07
8.8485232512e-01 1.2575020578e+07
8.8436044919e-01 1.2606676156e+07
8.8386689110e-01 1.2638389471e+07
8.8337164942e-01 1.2670163450e+07
8.8287472342e-01 1.2701995056e+07
8.8237611153e-01 1.2733891027e+07
8.8187581260e-01 1.2765844775e+07
8.8137382547e-01 1.2797857603e+07
8.8087014915e-01 1.2829929151e+07
8.8036478263e-01 1.2862060888e+07
8.7985772462e-01 1.2894251869e+07
8.7934897425e-01 1.2926505643e+07
8.7883853038e-01 1.2958816110e+07
8.7832639215e-01 1.2991185690e+07
8.7781255855e-01 1.3023616800e+07
8.7729702871e-01 1.3056109298e+07
8.7677980193e-01 1.3088660641e+07
8.7626087705e-01 1.3121273303e+07
8.7574025335e-01 1.3153945845e+07
8.7521793027e-01 1.3186679664e+07
8.7469390708e-01 1.3219478036e+07
8.7416818292e-01 1.3252335347e+07
8.7364075721e-01 1.3285256243e+07
8.7311162953e-01 1.3318239736e+07
8.7258079916e-01 1.3351286661e+07
8.7204826581e-01 1.3384397942e+07
8.7151402905e-01 1.3417575008e+07
8.7097808846e-01 1.3450815250e+07
8.7044044344e-01 1.3484115825e+07
8.6990109401e-01 1.3517476823e+07
8.6936004017e-01 1.3550893267e+07
8.6881728162e-01 1.3584370314e+07
8.6827281852e-01 1.3617902668e+07
8.6772665114e-01 1.3651493418e+07
8.6717877935e-01 1.3685145657e+07
8.6662920329e-01 1.3718858145e+07
8.6607792325e-01 1.3752630616e+07
8.6552493907e-01 1.3786459805e+07
8.6497025120e-01 1.3820352590e+07
8.6441385992e-01 1.3854305842e+07
8.6385576524e-01 1.3888321396e+07
8.6329596742e-01 1.3922401435e+07
8.6273446692e-01 1.3956538151e+07
8.6217126401e-01 1.3990743025e+07
8.6160635884e-01 1.4025009263e+07
8.6103975170e-01 1.4059340863e+07
8.6047144287e-01 1.4093731251e+07
8.5990143293e-01 1.4128190632e+07
8.5932972216e-01 1.4162712487e+07
8.5875631085e-01 1.4197300478e+07
8.5818119929e-01 1.4231952842e+07
8.5760438792e-01 1.4266672313e+07
8.5702587686e-01 1.4301454378e+07
8.5644566699e-01 1.4336295129e+07
8.5586375845e-01 1.4371199675e+07
8.5528015239e-01 1.4406159991e+07
8.5469484966e-01 1.4441181271e+07
8.5410785070e-01 1.4476261833e+07
8.5351915681e-01 1.4511404800e+07
8.5292876884e-01 1.4546603888e+07
8.5233668765e-01 1.4581862333e+07
8.5174291468e-01 1.4617181799e+07
8.5114745065e-01 1.4652560553e+07
8.5055029714e-01 1.4687995716e+07
8.4995145529e-01 1.4723493505e+07
8.4935092612e-01 1.4759050234e+07
8.4874871133e-01 1.4794664123e+07
8.4814481195e-01 1.4830338994e+07
8.4753922969e-01 1.4866076487e+07
8.4693196599e-01 1.4901867420e+07
8.4632302242e-01 1.4937721910e+07
8.4571240043e-01 1.4973634349e+07
8.4510010173e-01 1.5009609712e+07
8.4448612777e-01 1.5045644228e+07
8.4387047997e-01 1.5081739266e+07
8.4325315963e-01 1.5117888418e+07
8.4263416847e-01 1.5154092264e+07
8.4201350793e-01 1.5190348361e+07
8.4139118002e-01 1.5226664363e+07
8.4076718603e-01 1.5263035110e+07
8.4014152769e-01 1.5299461324e+07
8.3951420671e-01 1.5335948146e+07
8.3888522468e-01 1.5372486875e+07
8.3825458374e-01 1.5409091684e+07
8.3762228549e-01 1.5445753064e+07
8.3698833178e-01 1.5482476084e+07
8.3635272462e-01 1.5519258743e+07
8.3571546575e-01 1.5556104314e+07
8.3507655744e-01 1.5593013557e+07
8.3443600144e-01 1.5629989551e+07
8.3379379975e-01 1.5667028280e+07
8.3314995452e-01 1.5704131842e+07
8.3250446805e-01 1.5741304371e+07
8.3185734220e-01 1.5778546058e+07
8.3120857928e-01 1.5815854114e+07
8.3055818115e-01 1.5853220303e+07
8.2990615024e-01 1.5890648784e+07
8.2925248844e-01 1.5928138499e+07
8.2859719803e-01 1.5965689677e+07
8.2794028160e-01 1.6003296575e+07
8.2728174130e-01 1.6040967917e+07
8.2662157986e-01 1.6078700699e+07
8.2595979958e-01 1.6116494295e+07
8.2529640319e-01 1.6154349573e+07
8.2463139355e-01 1.6192259582e+07
8.2396477311e-01 1.6230237811e+07
8.2329654474e-01 1.6268277472e+07
8.2262671131e-01 1.6306374695e+07
8.2195527598e-01 1.6344535106e+07
8.2128224148e-01 1.6382758748e+07
8.2060761097e-01 1.6421046012e+07
8.1993138745e-01 1.6459398518e+07
8.1925357425e-01 1.6497812334e+07
8.1857417421e-01 1.6536287515e+07
8.1789319051e-01 1.6574824573e+07
8.1721062617e-01 1.6613420223e+07
8.1652648433e-01 1.6652076564e+07
8.1584076815e-01 1.6690793437e+07
8.1515348095e-01 1.6729567677e+07
8.1446462573e-01 1.6768405394e+07
8.1377420579e-01 1.6807307162e+07
8.1308222402e-01 1.6846265976e+07
8.1238868399e-01 1.6885288587e+07
8.1169358873e-01 1.6924375115e+07
8.1099694167e-01 1.6963519915e+07
8.1029874598e-01 1.7002725377e+07
8.0959900496e-01 1.7041996352e+07
8.0889772206e-01 1.7081331001e+07
8.0819490043e-01 1.7120729839e+07
8.0749054352e-01 1.7160189152e+07
8.0678465478e-01 1.7199712832e+07
8.0607723764e-01 1.7239298434e+07
8.0536829557e-01 1.7278947592e+07
8.0465783200e-01 1.7318661590e+07
8.0394585067e-01 1.7358439627e+07
8.0323235502e-01 1.7398281768e+07
8.0251734878e-01 1.7438186849e+07
8.0180083555e-01 1.7478156353e+07
8.0108281906e-01 1.7518185936e+07
8.0036330304e-01 1.7558279822e+07
7.9964229165e-01 1.7598439017e+07
7.9891978863e-01 1.7638654472e+07
7.9819579829e-01 1.7678935467e+07
7.9747032436e-01 1.7719276387e+07
7.9674337099e-01 1.7759677375e+07
7.9601494208e-01 1.7800136191e+07
7.9528504163e-01 1.7840655283e+07
7.9455367353e-01 1.7881232127e+07
7.9382084180e-01 1.7921870667e+07
7.9308655045e-01 1.7962562454e+07
7.9235080336e-01 1.8003319997e+07
7.9161360470e-01 1.8044130335e+07
7.9087495820e-01 1.8085002692e+07
7.9013486774e-01 1.8125930280e+07
7.8939333733e-01 1.8166919238e+07
7.8865037085e-01 1.8207962698e+07
7.8790597204e-01 1.8249068236e+07
7.8716014491e-01 1.8290232689e+07
7.8641289277e-01 1.8331457920e+07
7.8566421950e-01 1.8372742744e+07
7.8491412883e-01 1.8414085164e+07
7.8416262448e-01 1.8455482091e+07
7.8340971020e-01 1.8496942458e+07
7.8265538972e-01 1.8538463735e+07
7.8189966734e-01 1.8580038317e+07
7.8114254694e-01 1.8621675931e+07
7.8038403268e-01 1.8663367990e+07
7.7962412874e-01 1.8705118755e+07
7.7886283941e-01 1.8746930411e+07
7.7810016886e-01 1.8788801695e+07
7.7733612082e-01 1.8830731790e+07
7.7657069974e-01 1.8872717197e+07
7.7580390965e-01 1.8914767939e+07
7.7503575471e-01 1.8956876635e+07
7.7426623936e-01 1.8999043809e+07
7.7349536763e-01 1.9041272799e+07
7.7272314383e-01 1.9083562507e+07
7.7194957197e-01 1.9125915716e+07
7.7117465651e-01 1.9168326984e+07
7.7039840161e-01 1.9210797811e+07
7.6962081129e-01 1.9253330961e+07
7.6884189029e-01 1.9295924446e+07
7.6806164235e-01 1.9338581102e+07
7.6728007204e-01 1.9381296879e+07
7.6649718327e-01 1.9424077636e+07
7.6571298060e-01 1.9466917506e+07
7.6492746822e-01 1.9509818918e+07
7.6414065043e-01 1.9552784398e+07
7.6335253139e-01 1.9595809891e+07
7.6256311542e-01 1.9638900158e+07
7.6177240666e-01 1.9682049744e+07
7.6098040943e-01 1.9725262258e+07
7.6018712819e-01 1.9768534686e+07
7.5939256681e-01 1.9811870463e+07
7.5859672973e-01 1.9855266572e+07
7.5779962113e-01 1.9898730637e+07
7.5700124516e-01 1.9942251233e+07
7.5620160614e-01 1.9985829478e+07
7.5540070822e-01 2.0029474907e+07
7.5459855587e-01 2.0073171736e+07
7.5379515352e-01 2.0116928137e+07
7.5299050564e-01 2.0160740493e+07
7.5218461652e-01 2.0204616742e+07
7.5137749048e-01 2.0248547787e+07
7.5056913196e-01 2.0292539950e+07
7.4975954557e-01 2.0336590807e+07
7.4894873560e-01 2.0380698710e+07
7.4813670680e-01 2.0424865839e+07
7.4732346333e-01 2.0469092394e+07
7.4650900964e-01 2.0513380218e+07
7.4569335061e-01 2.0557724771e+07
7.4487649027e-01 2.0602132739e+07
7.4405843334e-01 2.0646596905e+07
7.4323918414e-01 2.0691125195e+07
7.4241874713e-01 2.0735712552e+07
7.4159712717e-01 2.0780360638e+07
7.4077432844e-01 2.0825065973e+07
7.3995035581e-01 2.0869839606e+07
7.3912521346e-01 2.0914668212e+07
7.3829890596e-01 2.0959560351e+07
7.3747143793e-01 2.1004513833e+07
7.3664281381e-01 2.1049530153e+07
7.3581303833e-01 2.1094606924e+07
