# r/R  rho(g/cm^3) -- Model S (Christensen-Dalsgaard et al. 1996)
9.8627885987e-01 5.9386270340e-04
9.8622241188e-01 5.9944019710e-04
9.8616570832e-01 6.0506124320e-04
9.8610874676e-01 6.1072626570e-04
9.8605152474e-01 6.1643538510e-04
9.8599403968e-01 6.2219126850e-04
9.8593628887e-01 6.2799479000e-04
9.8587826956e-01 6.3384634170e-04
9.8581997918e-01 6.3974578860e-04
9.8576141514e-01 6.4569349370e-04
9.8570257485e-01 6.5168964030e-04
9.8564345545e-01 6.5773417400e-04
9.8558405463e-01 6.6382777930e-04
9.8552436910e-01 6.6997353100e-04
9.8546439613e-01 6.7617216930e-04
9.8540413299e-01 6.8242410360e-04
9.8534357665e-01 6.8872935250e-04
9.8528272455e-01 6.9508819180e-04
9.8522157381e-01 7.0150057920e-04
9.8516012126e-01 7.0796661090e-04
9.8509836390e-01 7.1448902230e-04
9.8503629857e-01 7.2106951960e-04
9.8497392210e-01 7.2770840820e-04
9.8491123177e-01 7.3440652730e-04
9.8484822442e-01 7.4116396640e-04
9.8478489760e-01 7.4798113860e-04
9.8472124860e-01 7.5485768380e-04
9.8465727425e-01 7.6179444340e-04
9.8459297140e-01 7.6879350750e-04
9.8452833702e-01 7.7585557450e-04
9.8446336782e-01 7.8298100920e-04
9.8439806092e-01 7.9017033810e-04
9.8433241331e-01 7.9742384440e-04
9.8426642198e-01 8.0474204120e-04
9.8420008405e-01 8.1212703900e-04
9.8413339593e-01 8.1958066440e-04
9.8406635447e-01 8.2710358150e-04
9.8399895679e-01 8.3469618930e-04
9.8393119959e-01 8.4235909210e-04
9.8386307985e-01 8.5009253330e-04
9.8379459428e-01 8.5789665170e-04
9.8372573986e-01 8.6577505440e-04
9.8365651299e-01 8.7372891120e-04
9.8358691053e-01 8.8175879910e-04
9.8351692945e-01 8.8986542250e-04
9.8344656703e-01 8.9804924180e-04
9.8337582039e-01 9.0631015280e-04
9.8330468623e-01 9.1465034210e-04
9.8323316155e-01 9.2307229170e-04
9.8316124302e-01 9.3157677680e-04
9.8308892794e-01 9.4016416880e-04
9.8301621342e-01 9.4883598480e-04
9.8294309717e-01 9.5759222210e-04
9.8286957646e-01 9.6643405270e-04
9.8279564857e-01 9.7536466860e-04
9.8272131061e-01 9.8438461770e-04
9.8264656001e-01 9.9349572760e-04
9.8257139433e-01 1.0026977530e-03
9.8249581127e-01 1.0119907010e-03
9.8241980867e-01 1.0213738510e-03
9.8234338366e-01 1.0308505510e-03
9.8226653338e-01 1.0404215900e-03
9.8218925538e-01 1.0500877300e-03
9.8211154736e-01 1.0598484720e-03
9.8203340717e-01 1.0697045420e-03
9.8195483252e-01 1.0796563390e-03
9.8187582066e-01 1.0897067690e-03
9.8179636918e-01 1.0998567390e-03
9.8171647547e-01 1.1101066060e-03
9.8163613768e-01 1.1204569050e-03
9.8155535350e-01 1.1309080920e-03
9.8147412093e-01 1.1414613860e-03
9.8139243781e-01 1.1521189120e-03
9.8131030170e-01 1.1628815480e-03
9.8122771030e-01 1.1737497570e-03
9.8114466133e-01 1.1847233470e-03
9.8106115232e-01 1.1958034050e-03
9.8097718014e-01 1.2069913890e-03
9.8089274219e-01 1.2182889000e-03
9.8080783617e-01 1.2296973100e-03
9.8072246023e-01 1.2412180000e-03
9.8063661363e-01 1.2528520960e-03
9.8055029481e-01 1.2646006860e-03
9.8046350232e-01 1.2764652880e-03
9.8037623488e-01 1.2884468130e-03
9.8028849075e-01 1.3005444570e-03
9.8020026866e-01 1.3127594100e-03
9.8011156716e-01 1.3250914380e-03
9.8002238453e-01 1.3375427970e-03
9.7993271904e-01 1.3501150850e-03
9.7984257013e-01 1.3628085770e-03
9.7975193751e-01 1.3756238250e-03
9.7966082131e-01 1.3885622870e-03
9.7956922126e-01 1.4016246600e-03
9.7947713734e-01 1.4148115860e-03
9.7938456885e-01 1.4281229520e-03
9.7929151507e-01 1.4415590260e-03
9.7919797528e-01 1.4551207010e-03
9.7910394876e-01 1.4688087780e-03
9.7900943464e-01 1.4826243820e-03
9.7891443251e-01 1.4965684590e-03
9.7881894134e-01 1.5106419070e-03
9.7872296058e-01 1.5248458240e-03
9.7862648935e-01 1.5391806920e-03
9.7852952695e-01 1.5536476060e-03
9.7843207236e-01 1.5682472080e-03
9.7833412472e-01 1.5829809120e-03
9.7823568317e-01 1.5978491150e-03
9.7813674671e-01 1.6128531030e-03
9.7803731419e-01 1.6279944980e-03
9.7793738445e-01 1.6432741770e-03
9.7783695650e-01 1.6586935650e-03
9.7773602905e-01 1.6742538300e-03
9.7763460093e-01 1.6899560240e-03
9.7753267116e-01 1.7058020670e-03
9.7743023871e-01 1.7217925640e-03
9.7732730231e-01 1.7379288720e-03
9.7722386109e-01 1.7542122540e-03
9.7711991419e-01 1.7706437800e-03
9.7701546103e-01 1.7872238740e-03
9.7691050046e-01 1.8039483730e-03
9.7680503163e-01 1.8208174380e-03
9.7669905339e-01 1.8378321800e-03
9.7659256501e-01 1.8549928490e-03
9.7648556549e-01 1.8723000980e-03
9.7637805441e-01 1.8897556370e-03
9.7627003176e-01 1.9073596460e-03
9.7616149725e-01 1.9251126330e-03
9.7605245074e-01 1.9430146620e-03
9.7594289137e-01 1.9610663420e-03
9.7583281871e-01 1.9792667850e-03
9.7572223147e-01 1.9976174380e-03
9.7561112835e-01 2.0161182350e-03
9.7549950806e-01 2.0347696090e-03
9.7538737003e-01 2.0535726370e-03
9.7527471440e-01 2.0725282910e-03
9.7516154118e-01 2.0916375650e-03
9.7504784992e-01 2.1108993940e-03
9.7493364035e-01 2.1303147290e-03
9.7481891131e-01 2.1498842710e-03
9.7470366180e-01 2.1696084090e-03
9.7458789067e-01 2.1894879340e-03
9.7447159577e-01 2.2095225250e-03
9.7435477537e-01 2.2297133710e-03
9.7423742661e-01 2.2500626670e-03
9.7411954747e-01 2.2705705110e-03
9.7400113608e-01 2.2912386920e-03
9.7388219159e-01 2.3120687940e-03
9.7376271314e-01 2.3330605290e-03
9.7364269956e-01 2.3542158470e-03
9.7352214915e-01 2.3755346010e-03
9.7340106033e-01 2.3970177520e-03
9.7327943107e-01 2.4186662840e-03
9.7315725895e-01 2.4404817070e-03
9.7303454123e-01 2.4624640980e-03
9.7291127518e-01 2.4846154940e-03
9.7278745765e-01 2.5069379350e-03
9.7266308563e-01 2.5294322440e-03
9.7253815724e-01 2.5521010330e-03
9.7241267047e-01 2.5749468970e-03
9.7228662289e-01 2.5979679230e-03
9.7216001234e-01 2.6211686430e-03
9.7203283609e-01 2.6445488560e-03
9.7190509127e-01 2.6681091280e-03
9.7177677501e-01 2.6918529340e-03
9.7164788401e-01 2.7157800580e-03
9.7151841482e-01 2.7398923260e-03
9.7138836399e-01 2.7641926030e-03
9.7125772852e-01 2.7886852510e-03
9.7112650567e-01 2.8133717330e-03
9.7099469271e-01 2.8382539250e-03
9.7086228677e-01 2.8633326660e-03
9.7072928485e-01 2.8886080820e-03
9.7059568420e-01 2.9140821610e-03
9.7046148138e-01 2.9397550930e-03
9.7032667324e-01 2.9656273640e-03
9.7019125648e-01 2.9917012010e-03
9.7005522764e-01 3.0179770100e-03
9.6991858342e-01 3.0444623630e-03
9.6978132125e-01 3.0711608270e-03
9.6964343824e-01 3.0980739590e-03
9.6950493182e-01 3.1252017500e-03
9.6936579969e-01 3.1525480240e-03
9.6922603968e-01 3.1801090300e-03
9.6908564923e-01 3.2078831630e-03
9.6894462589e-01 3.2358684260e-03
9.6880296663e-01 3.2640669120e-03
9.6866066889e-01 3.2924765080e-03
9.6851772978e-01 3.3211014780e-03
9.6837414630e-01 3.3499395700e-03
9.6822991528e-01 3.3789931080e-03
9.6808503371e-01 3.4082609630e-03
9.6793949828e-01 3.4377450170e-03
9.6779330569e-01 3.4674480350e-03
9.6764645337e-01 3.4973795600e-03
9.6749893872e-01 3.5275408710e-03
9.6735075930e-01 3.5579316300e-03
9.6720191224e-01 3.5885529620e-03
9.6705239468e-01 3.6194058110e-03
9.6690220373e-01 3.6504925880e-03
9.6675133653e-01 3.6818126350e-03
9.6659978964e-01 3.7133664410e-03
9.6644756003e-01 3.7451563610e-03
9.6629464383e-01 3.7771822330e-03
9.6614103774e-01 3.8094454500e-03
9.6598673759e-01 3.8419459690e-03
9.6583173951e-01 3.8746859800e-03
9.6567603947e-01 3.9076673290e-03
9.6551963361e-01 3.9408984790e-03
9.6536251847e-01 3.9743848520e-03
9.6520469075e-01 4.0081261710e-03
9.6504614687e-01 4.0421255800e-03
9.6488688322e-01 4.0763824850e-03
9.6472689609e-01 4.1108996920e-03
9.6456618145e-01 4.1456764550e-03
9.6440473528e-01 4.1807158980e-03
9.6424255342e-01 4.2160188360e-03
9.6407963170e-01 4.2515861880e-03
9.6391596552e-01 4.2874197960e-03
9.6375155044e-01 4.3235204120e-03
9.6358638158e-01 4.3598896190e-03
9.6342045420e-01 4.3965367530e-03
9.6325376341e-01 4.4334663130e-03
9.6308630476e-01 4.4706830920e-03
9.6291807367e-01 4.5081906620e-03
9.6274906582e-01 4.5459865720e-03
9.6257927676e-01 4.5840766080e-03
9.6240870204e-01 4.6224613150e-03
9.6223733736e-01 4.6611418970e-03
9.6206517869e-01 4.7001210620e-03
9.6189222143e-01 4.7393994830e-03
9.6171846158e-01 4.7789782630e-03
9.6154389496e-01 4.8188613790e-03
9.6136851670e-01 4.8590508620e-03
9.6119232190e-01 4.8995587980e-03
9.6101530556e-01 4.9403892620e-03
9.6083746278e-01 4.9815427440e-03
9.6065878911e-01 5.0230235000e-03
9.6047927996e-01 5.0648326900e-03
9.6029893117e-01 5.1069740990e-03
9.6011773900e-01 5.1494452150e-03
9.5993569957e-01 5.1922519490e-03
9.5975280945e-01 5.2353915730e-03
9.5956906518e-01 5.2788664150e-03
9.5938446389e-01 5.3226770450e-03
9.5919900186e-01 5.3668314050e-03
9.5901267519e-01 5.4113381460e-03
9.5882548031e-01 5.4562008200e-03
9.5863741320e-01 5.5014193320e-03
9.5844847025e-01 5.5469950110e-03
9.5825864790e-01 5.5929341570e-03
9.5806794296e-01 5.6392350470e-03
9.5787635172e-01 5.6858931010e-03
9.5768387073e-01 5.7329077930e-03
9.5749049640e-01 5.7802834220e-03
9.5729622499e-01 5.8280175450e-03
9.5710105291e-01 5.8761194290e-03
9.5690497615e-01 5.9245964660e-03
9.5670799140e-01 5.9734514570e-03
9.5651009450e-01 6.0226858800e-03
9.5631128201e-01 6.0722985510e-03
9.5611154989e-01 6.1222953790e-03
9.5591089472e-01 6.1726756550e-03
9.5570931246e-01 6.2234408330e-03
9.5550679938e-01 6.2745908110e-03
9.5530335161e-01 6.3261276660e-03
9.5509896556e-01 6.3780577770e-03
9.5489363720e-01 6.4303888310e-03
9.5468736296e-01 6.4831264820e-03
9.5448013894e-01 6.5362687100e-03
9.5427196128e-01 6.5898206910e-03
9.5406282538e-01 6.6437832310e-03
9.5385272722e-01 6.6981560170e-03
9.5364166192e-01 6.7529426950e-03
9.5342962474e-01 6.8081426490e-03
9.5321661080e-01 6.8637604140e-03
9.5300261492e-01 6.9198003620e-03
9.5278763181e-01 6.9762754640e-03
9.5257165642e-01 7.0331891750e-03
9.5235468346e-01 7.0905460950e-03
9.5213670789e-01 7.1483502760e-03
9.5191772498e-01 7.2066051620e-03
9.5169772956e-01 7.2653130300e-03
9.5147671688e-01 7.3244790930e-03
9.5125468207e-01 7.3841045360e-03
9.5103162054e-01 7.4441956670e-03
9.5080752754e-01 7.5047529460e-03
9.5058239863e-01 7.5657790720e-03
9.5035622935e-01 7.6272804520e-03
9.5012901525e-01 7.6892586380e-03
9.4990075232e-01 7.7517152220e-03
9.4967143638e-01 7.8146498440e-03
9.4944106328e-01 7.8780724050e-03
9.4920962943e-01 7.9419773310e-03
9.4897713051e-01 8.0063766340e-03
9.4874356222e-01 8.0712838130e-03
9.4850891969e-01 8.1367085910e-03
9.4827319874e-01 8.2026533790e-03
9.4803639492e-01 8.2691212260e-03
9.4779850393e-01 8.3361137700e-03
9.4755952146e-01 8.4036345950e-03
9.4731944363e-01 8.4716866530e-03
9.4707826628e-01 8.5402724580e-03
9.4683598554e-01 8.6093951900e-03
9.4659259752e-01 8.6790561130e-03
9.4634809835e-01 8.7492550520e-03
9.4610248430e-01 8.8199934630e-03
9.4585575163e-01 8.8912759110e-03
9.4560789676e-01 8.9631021950e-03
9.4535891609e-01 9.0354707080e-03
9.4510880589e-01 9.1083873970e-03
9.4485756243e-01 9.1818560630e-03
9.4460518198e-01 9.2559036510e-03
9.4435166080e-01 9.3305355360e-03
9.4409699559e-01 9.4057517850e-03
9.4384118218e-01 9.4815576070e-03
9.4358421699e-01 9.5579628380e-03
9.4332609629e-01 9.6349607900e-03
9.4306681634e-01 9.7125659250e-03
9.4280637326e-01 9.7907783150e-03
9.4254476332e-01 9.8696026810e-03
9.4228198294e-01 9.9490424900e-03
9.4201802823e-01 1.0029102870e-02
9.4175289546e-01 1.0109778850e-02
9.4148658062e-01 1.0191073610e-02
9.4121907967e-01 1.0272993230e-02
9.4095038861e-01 1.0355537000e-02
9.4068050298e-01 1.0438710890e-02
9.4040941891e-01 1.0522518380e-02
9.4013713208e-01 1.0606960580e-02
9.3986363804e-01 1.0692042960e-02
9.3958893250e-01 1.0777770700e-02
9.3931301128e-01 1.0864143200e-02
9.3903586950e-01 1.0951167010e-02
9.3875750300e-01 1.1038842600e-02
9.3847790705e-01 1.1127174780e-02
9.3819707689e-01 1.1216165080e-02
9.3791500795e-01 1.1305821630e-02
9.3763169533e-01 1.1396140330e-02
9.3734713416e-01 1.1487130810e-02
9.3706131970e-01 1.1578789780e-02
9.3677424663e-01 1.1671144680e-02
9.3648590978e-01 1.1764214050e-02
9.3619630457e-01 1.1858005950e-02
9.3590542597e-01 1.1952522610e-02
9.3561326937e-01 1.2047772180e-02
9.3531982962e-01 1.2143756460e-02
9.3502510227e-01 1.2240481030e-02
9.3472908242e-01 1.2337958380e-02
9.3443176549e-01 1.2436186030e-02
9.3413314688e-01 1.2535172980e-02
9.3383322200e-01 1.2634927020e-02
9.3353198625e-01 1.2735444280e-02
9.3322943518e-01 1.2836738770e-02
9.3292556463e-01 1.2938810590e-02
9.3262037000e-01 1.3041666890e-02
9.3231384714e-01 1.3145309690e-02
9.3200599186e-01 1.3249741860e-02
9.3169680017e-01 1.3354975600e-02
9.3138626774e-01 1.3461007110e-02
9.3107439099e-01 1.3567840700e-02
9.3076116576e-01 1.3675482580e-02
9.3044658845e-01 1.3783937250e-02
9.3013065548e-01 1.3893207600e-02
9.2981336312e-01 1.4003289460e-02
9.2949470791e-01 1.4114191870e-02
9.2917468612e-01 1.4225920910e-02
9.2885329402e-01 1.4338500310e-02
9.2853052774e-01 1.4451954400e-02
9.2820638326e-01 1.4566279810e-02
9.2788085669e-01 1.4681490490e-02
9.2755394431e-01 1.4797587290e-02
9.2722564238e-01 1.4914577180e-02
9.2689594688e-01 1.5032465250e-02
9.2656485451e-01 1.5151258660e-02
9.2623236125e-01 1.5270960540e-02
9.2589846365e-01 1.5391574250e-02
9.2556315784e-01 1.5513117340e-02
9.2522644037e-01 1.5635576500e-02
9.2488830765e-01 1.5758971880e-02
9.2454875609e-01 1.5883299250e-02
9.2420778225e-01 1.6008562420e-02
9.2386538254e-01 1.6134776940e-02
9.2352155351e-01 1.6261939600e-02
9.2317629185e-01 1.6390050260e-02
9.2282959399e-01 1.6519122770e-02
9.2248145675e-01 1.6649153850e-02
9.2213187670e-01 1.6780145870e-02
9.2178085039e-01 1.6912112340e-02
9.2142837494e-01 1.7045049460e-02
9.2107444692e-01 1.7178991410e-02
9.2071906330e-01 1.7313951940e-02
9.2036222136e-01 1.7449934480e-02
9.2000391851e-01 1.7586951880e-02
9.1964415160e-01 1.7725002640e-02
9.1928291818e-01 1.7864096050e-02
9.1892021509e-01 1.8004231840e-02
9.1855603919e-01 1.8145409740e-02
9.1819038744e-01 1.8287636050e-02
9.1782325627e-01 1.8430919860e-02
9.1745464280e-01 1.8575267120e-02
9.1708454315e-01 1.8720680530e-02
9.1671295417e-01 1.8867165070e-02
9.1633987211e-01 1.9014725910e-02
9.1596529340e-01 1.9163375210e-02
9.1558921416e-01 1.9313120190e-02
9.1521163080e-01 1.9463948050e-02
9.1483253929e-01 1.9615883550e-02
9.1445193547e-01 1.9768924280e-02
9.1406981532e-01 1.9923079420e-02
9.1368617483e-01 2.0078361510e-02
9.1330101011e-01 2.0234798010e-02
9.1291431787e-01 2.0392396860e-02
9.1252609451e-01 2.0551165260e-02
9.1213633630e-01 2.0711113760e-02
9.1174504008e-01 2.0872247860e-02
9.1135220227e-01 2.1034572880e-02
9.1095781956e-01 2.1198097080e-02
9.1056188850e-01 2.1362826430e-02
9.1016440565e-01 2.1528773920e-02
9.0976536785e-01 2.1695938730e-02
9.0936477179e-01 2.1864334370e-02
9.0896261419e-01 2.2033960730e-02
9.0855889172e-01 2.2204830350e-02
9.0815360124e-01 2.2376947940e-02
9.0774673944e-01 2.2550315930e-02
9.0733830346e-01 2.2724945440e-02
9.0692828983e-01 2.2900841310e-02
9.0651669556e-01 2.3078010090e-02
9.0610351748e-01 2.3256474340e-02
9.0568875200e-01 2.3436258600e-02
9.0527239610e-01 2.3617373500e-02
9.0485444663e-01 2.3799819820e-02
9.0443490072e-01 2.3983619360e-02
9.0401375535e-01 2.4168763820e-02
9.0359100765e-01 2.4355266290e-02
9.0316665503e-01 2.4543135120e-02
9.0274069463e-01 2.4732376720e-02
9.0231312414e-01 2.4923007010e-02
9.0188394098e-01 2.5115018420e-02
9.0145314272e-01 2.5308426250e-02
9.0102072705e-01 2.5503228100e-02
9.0058669196e-01 2.5699444770e-02
9.0015103516e-01 2.5897063680e-02
8.9971375463e-01 2.6096105990e-02
8.9927484837e-01 2.6296568220e-02
8.9883431436e-01 2.6498461670e-02
8.9839215046e-01 2.6701839740e-02
8.9794835465e-01 2.6906689800e-02
8.9750292507e-01 2.7113037420e-02
8.9705585984e-01 2.7320882060e-02
8.9660715725e-01 2.7530237100e-02
8.9615681529e-01 2.7741111290e-02
8.9570483209e-01 2.7953514020e-02
8.9525120606e-01 2.8167452100e-02
8.9479593521e-01 2.8382936250e-02
8.9433901780e-01 2.8599973410e-02
8.9388045212e-01 2.8818581840e-02
8.9342023658e-01 2.9038759450e-02
8.9295836904e-01 2.9260519200e-02
8.9249484819e-01 2.9483880920e-02
8.9202967232e-01 2.9708841280e-02
8.9156283985e-01 2.9935407410e-02
8.9109434876e-01 3.0163594520e-02
8.9062419777e-01 3.0393415280e-02
8.9015238500e-01 3.0624873080e-02
8.8967890903e-01 3.0857980690e-02
8.8920376812e-01 3.1092739170e-02
8.8872696085e-01 3.1329166440e-02
8.8824848564e-01 3.1567267600e-02
8.8776834104e-01 3.1807042160e-02
8.8728652548e-01 3.2048499780e-02
8.8680303724e-01 3.2291641770e-02
8.8631787473e-01 3.2536474310e-02
8.8583103624e-01 3.2783015190e-02
8.8534252032e-01 3.3031253970e-02
8.8485232512e-01 3.3281222930e-02
8.8436044919e-01 3.3532930650e-02
8.8386689110e-01 3.3786418170e-02
8.8337164942e-01 3.4041700280e-02
8.8287472342e-01 3.4298789140e-02
8.8237611153e-01 3.4557687680e-02
8.8187581260e-01 3.4818401600e-02
8.8137382547e-01 3.5080949800e-02
8.8087014915e-01 3.5345357170e-02
8.8036478263e-01 3.5611603630e-02
8.7985772462e-01 3.5879719140e-02
8.7934897425e-01 3.6149716370e-02
8.7883853038e-01 3.6421592490e-02
8.7832639215e-01 3.6695381340e-02
8.7781255855e-01 3.6971067940e-02
8.7729702871e-01 3.7248679080e-02
8.7677980193e-01 3.7528210920e-02
8.7626087705e-01 3.7809692390e-02
8.7574025335e-01 3.8093115480e-02
8.7521793027e-01 3.8378500980e-02
8.7469390708e-01 3.8665863820e-02
8.7416818292e-01 3.8955190560e-02
8.7364075721e-01 3.9246514600e-02
8.7311162953e-01 3.9539832260e-02
8.7258079916e-01 3.9835161100e-02
8.7204826581e-01 4.0132510950e-02
8.7151402905e-01 4.0431874650e-02
8.7097808846e-01 4.0733275690e-02
8.7044044344e-01 4.1036753960e-02
8.6990109401e-01 4.1342325690e-02
8.6936004017e-01 4.1650015850e-02
8.6881728162e-01 4.1959822850e-02
8.6827281852e-01 4.2271787380e-02
8.6772665114e-01 4.2585895130e-02
8.6717877935e-01 4.2902162080e-02
8.6662920329e-01 4.3220602360e-02
8.6607792325e-01 4.3541224160e-02
8.6552493907e-01 4.3864042400e-02
8.6497025120e-01 4.4189072810e-02
8.6441385992e-01 4.4516313650e-02
8.6385576524e-01 4.4845785030e-02
8.6329596742e-01 4.5177495820e-02
8.6273446692e-01 4.5511458300e-02
8.6217126401e-01 4.5847675270e-02
8.6160635884e-01 4.6186160930e-02
8.6103975170e-01 4.6526922930e-02
8.6047144287e-01 4.6869982570e-02
8.5990143293e-01 4.7215335850e-02
8.5932972216e-01 4.7563018570e-02
8.5875631085e-01 4.7913002400e-02
8.5818119929e-01 4.8265313660e-02
8.5760438792e-01 4.8619973670e-02
8.5702587686e-01 4.8976999340e-02
8.5644566699e-01 4.9336433040e-02
8.5586375845e-01 4.9698282320e-02
8.5528015239e-01 5.0062579510e-02
8.5469484966e-01 5.0429314990e-02
8.5410785070e-01 5.0798527230e-02
8.5351915681e-01 5.1170219140e-02
8.5292876884e-01 5.1544397390e-02
8.5233668765e-01 5.1921085810e-02
8.5174291468e-01 5.2300285040e-02
8.5114745065e-01 5.2682041680e-02
8.5055029714e-01 5.3066335370e-02
8.4995145529e-01 5.3453191500e-02
8.4935092612e-01 5.3842620240e-02
8.4874871133e-01 5.4234632460e-02
8.4814481195e-01 5.4629260790e-02
8.4753922969e-01 5.5026493930e-02
8.4693196599e-01 5.5426370970e-02
8.4632302242e-01 5.5828870330e-02
8.4571240043e-01 5.6234036200e-02
8.4510010173e-01 5.6641843570e-02
8.4448612777e-01 5.7052323730e-02
8.4387047997e-01 5.7465488180e-02
8.4325315963e-01 5.7881363090e-02
8.4263416847e-01 5.8299999430e-02
8.4201350793e-01 5.8721378880e-02
8.4139118002e-01 5.9145532980e-02
8.4076718603e-01 5.9572455120e-02
8.4014152769e-01 6.0002191900e-02
8.3951420671e-01 6.0434708330e-02
8.3888522468e-01 6.0870068060e-02
8.3825458374e-01 6.1308272400e-02
8.3762228549e-01 6.1749296080e-02
8.3698833178e-01 6.2193211110e-02
8.3635272462e-01 6.2639987450e-02
8.3571546575e-01 6.3089665230e-02
8.3507655744e-01 6.3542241220e-02
8.3443600144e-01 6.3997727200e-02
8.3379379975e-01 6.4456132530e-02
8.3314995452e-01 6.4917493890e-02
8.3250446805e-01 6.5381803780e-02
8.3185734220e-01 6.5849069830e-02
8.3120857928e-01 6.6319323320e-02
8.3055818115e-01 6.6792614940e-02
8.2990615024e-01 6.7268947070e-02
8.2925248844e-01 6.7748340270e-02
8.2859719803e-01 6.8230801620e-02
8.2794028160e-01 6.8716384030e-02
8.2728174130e-01 6.9205066620e-02
8.2662157986e-01 6.9696860860e-02
8.2595979958e-01 7.0191817320e-02
8.2529640319e-01 7.0689924530e-02
8.2463139355e-01 7.1191209160e-02
8.2396477311e-01 7.1695657030e-02
8.2329654474e-01 7.2203319870e-02
8.2262671131e-01 7.2714205330e-02
8.2195527598e-01 7.3228314380e-02
8.2128224148e-01 7.3745667840e-02
8.2060761097e-01 7.4266287290e-02
8.1993138745e-01 7.4790175570e-02
8.1925357425e-01 7.5317341920e-02
8.1857417421e-01 7.5847844010e-02
8.1789319051e-01 7.6381668330e-02
8.1721062617e-01 7.6918886900e-02
8.1652648433e-01 7.7459480820e-02
8.1584076815e-01 7.8003486460e-02
8.1515348095e-01 7.8550927290e-02
8.1446462573e-01 7.9101795220e-02
8.1377420579e-01 7.9656105620e-02
8.1308222402e-01 8.0213888020e-02
8.1238868399e-01 8.0775187390e-02
8.1169358873e-01 8.1339975920e-02
8.1099694167e-01 8.1908296170e-02
8.1029874598e-01 8.2480148550e-02
8.0959900496e-01 8.3055584370e-02
8.0889772206e-01 8.3634577360e-02
8.0819490043e-01 8.4217162220e-02
8.0749054352e-01 8.4803354440e-02
8.0678465478e-01 8.5393173780e-02
8.0607723764e-01 8.5986638480e-02
8.0536829557e-01 8.6583752100e-02
8.0465783200e-01 8.7184548660e-02
8.0394585067e-01 8.7789040740e-02
8.0323235502e-01 8.8397237540e-02
8.0251734878e-01 8.9009159350e-02
8.0180083555e-01 8.9624807250e-02
8.0108281906e-01 9.0244214100e-02
8.0036330304e-01 9.0867447590e-02
7.9964229165e-01 9.1494512100e-02
7.9891978863e-01 9.2125409540e-02
7.9819579829e-01 9.2760203810e-02
7.9747032436e-01 9.3398885410e-02
7.9674337099e-01 9.4041478680e-02
7.9601494208e-01 9.4688004310e-02
7.9528504163e-01 9.5338469960e-02
7.9455367353e-01 9.5992907780e-02
7.9382084180e-01 9.6651310350e-02
7.9308655045e-01 9.7313735600e-02
7.9235080336e-01 9.7980183570e-02
7.9161360470e-01 9.8650674070e-02
7.9087495820e-01 9.9325198390e-02
7.9013486774e-01 1.0000380190e-01
7.8939333733e-01 1.0068650380e-01
7.8865037085e-01 1.0137328100e-01
7.8790597204e-01 1.0206419190e-01
7.8716014491e-01 1.0275920210e-01
7.8641289277e-01 1.0345835460e-01
7.8566421950e-01 1.0416167820e-01
7.8491412883e-01 1.0486917570e-01
7.8416262448e-01 1.0558088070e-01
7.8340971020e-01 1.0629681860e-01
7.8265538972e-01 1.0701700910e-01
7.8189966734e-01 1.0774153940e-01
7.8114254694e-01 1.0847036940e-01
7.8038403268e-01 1.0920356180e-01
7.7962412874e-01 1.0994111250e-01
7.7886283941e-01 1.1068309420e-01
7.7810016886e-01 1.1142942870e-01
7.7733612082e-01 1.1218023740e-01
7.7657069974e-01 1.1293546730e-01
7.7580390965e-01 1.1369518350e-01
7.7503575471e-01 1.1445938520e-01
7.7426623936e-01 1.1522811720e-01
7.7349536763e-01 1.1600137650e-01
7.7272314383e-01 1.1677921160e-01
7.7194957197e-01 1.1756159970e-01
7.7117465651e-01 1.1834859290e-01
7.7039840161e-01 1.1914023150e-01
7.6962081129e-01 1.1993648960e-01
7.6884189029e-01 1.2073744120e-01
7.6806164235e-01 1.2154303960e-01
7.6728007204e-01 1.2235335710e-01
7.6649718327e-01 1.2316839230e-01
7.6571298060e-01 1.2398817880e-01
7.6492746822e-01 1.2481277260e-01
7.6414065043e-01 1.2564210880e-01
7.6335253139e-01 1.2647627990e-01
7.6256311542e-01 1.2731529100e-01
7.6177240666e-01 1.2815914310e-01
7.6098040943e-01 1.2900786900e-01
7.6018712819e-01 1.2986149480e-01
7.5939256681e-01 1.3072002210e-01
7.5859672973e-01 1.3158350410e-01
7.5779962113e-01 1.3245192430e-01
7.5700124516e-01 1.3332533590e-01
7.5620160614e-01 1.3420377270e-01
7.5540070822e-01 1.3508727810e-01
7.5459855587e-01 1.3597590720e-01
7.5379515352e-01 1.3686968410e-01
7.5299050564e-01 1.3776860330e-01
7.5218461652e-01 1.3867269530e-01
7.5137749048e-01 1.3958200380e-01
7.5056913196e-01 1.4049654760e-01
7.4975954557e-01 1.4141638410e-01
7.4894873560e-01 1.4234149180e-01
7.4813670680e-01 1.4327189310e-01
7.4732346333e-01 1.4420767650e-01
7.4650900964e-01 1.4514878490e-01
7.4569335061e-01 1.4609533930e-01
7.4487649027e-01 1.4704724450e-01
7.4405843334e-01 1.4800464860e-01
7.4323918414e-01 1.4896749770e-01
7.4241874713e-01 1.4993585230e-01
7.4159712717e-01 1.5090970410e-01
7.4077432844e-01 1.5188912100e-01
7.3995035581e-01 1.5287414850e-01
7.3912521346e-01 1.5386472140e-01
7.3829890596e-01 1.5486092740e-01
7.3747143793e-01 1.5586281380e-01
