# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for MESA 2.0 Msun midMS
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: data/mesa_comparison/profiles/2.0Msun/midMS.FGONG (reformatted to 1pe16.9), G=6.67430e-8 cgs
# Mode: l=2 n=17 nu=1627.9206 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R
# columns: x=r/R    K_gamma1_rho
1.00010593 2.72619629e+00
1.00010833 2.71499298e+00
1.00011074 2.70352383e+00
1.00011317 2.69179175e+00
1.00011562 2.67980849e+00
1.00011808 2.66757431e+00
1.00012056 2.65510103e+00
1.00012306 2.64239227e+00
1.00012557 2.62945988e+00
1.00012810 2.61630306e+00
1.00013065 2.60293792e+00
1.00013322 2.58936252e+00
1.00013580 2.57559170e+00
1.00013840 2.56162793e+00
1.00014102 2.54748100e+00
1.00014365 2.53315366e+00
1.00014630 2.51866016e+00
1.00014897 2.50400048e+00
1.00015166 2.48918585e+00
1.00015436 2.47422308e+00
1.00015708 2.45911630e+00
1.00015981 2.44387634e+00
1.00016256 2.42850608e+00
1.00016533 2.41301712e+00
1.00016811 2.39740956e+00
1.00017091 2.38169678e+00
1.00017373 2.36588159e+00
1.00017656 2.34997223e+00
1.00017941 2.33397236e+00
1.00018228 2.31789122e+00
1.00018516 2.30173510e+00
1.00018805 2.28550824e+00
1.00019096 2.26921746e+00
1.00019389 2.25286884e+00
1.00019683 2.23646843e+00
1.00019978 2.22002278e+00
1.00020276 2.20353507e+00
1.00020574 2.18701429e+00
1.00020874 2.17046343e+00
1.00021176 2.15388860e+00
1.00021479 2.13729574e+00
1.00021783 2.12068767e+00
1.00022088 2.10407274e+00
1.00022396 2.08745364e+00
1.00022704 2.07083550e+00
1.00023014 2.05422663e+00
1.00023325 2.03762443e+00
1.00023637 2.02103918e+00
1.00023951 2.00447555e+00
1.00024265 1.98793326e+00
1.00024582 1.97142280e+00
1.00024899 1.95494093e+00
1.00025217 1.93849727e+00
1.00025537 1.92209596e+00
1.00025858 1.90573700e+00
1.00026180 1.88942477e+00
1.00026503 1.87316533e+00
1.00026827 1.85696280e+00
1.00027152 1.84081678e+00
1.00027479 1.82473121e+00
1.00027806 1.80871201e+00
1.00028134 1.79276039e+00
1.00028464 1.77688003e+00
1.00028794 1.76107443e+00
1.00029125 1.74534478e+00
1.00029457 1.72969441e+00
1.00029790 1.71412654e+00
1.00030124 1.69864215e+00
1.00030458 1.68324416e+00
1.00030794 1.66793769e+00
1.00031130 1.65272129e+00
1.00031467 1.63759794e+00
1.00031804 1.62257006e+00
1.00032143 1.60764253e+00
1.00032482 1.59281143e+00
1.00032821 1.57808358e+00
1.00033162 1.56345910e+00
1.00033502 1.54893828e+00
1.00033844 1.53452548e+00
1.00034186 1.52021857e+00
1.00034528 1.50602387e+00
1.00034871 1.49193716e+00
1.00035215 1.47796454e+00
1.00035558 1.46410379e+00
1.00035903 1.45035674e+00
1.00036247 1.43672704e+00
1.00036592 1.42321241e+00
1.00036937 1.40981641e+00
1.00037283 1.39653863e+00
1.00037628 1.38337865e+00
1.00037974 1.37033979e+00
1.00038320 1.35741956e+00
1.00038667 1.34462304e+00
1.00039013 1.33194582e+00
1.00039360 1.31939283e+00
1.00039706 1.30696145e+00
1.00040053 1.29465461e+00
1.00040399 1.28246969e+00
1.00040746 1.27040945e+00
1.00041092 1.25847477e+00
1.00041438 1.24666126e+00
1.00041784 1.23497497e+00
1.00042130 1.22341144e+00
1.00042476 1.21197485e+00
1.00042822 1.20066073e+00
1.00043167 1.18947144e+00
1.00043512 1.17840757e+00
1.00043857 1.16746966e+00
1.00044201 1.15665486e+00
1.00044545 1.14596367e+00
1.00044888 1.13539657e+00
1.00045231 1.12495554e+00
1.00045573 1.11463609e+00
1.00045915 1.10444016e+00
1.00046256 1.09436804e+00
1.00046597 1.08441686e+00
1.00046937 1.07458992e+00
1.00047276 1.06488283e+00
1.00047615 1.05529877e+00
1.00047953 1.04583486e+00
1.00048290 1.03649115e+00
1.00048626 1.02726775e+00
1.00048961 1.01816320e+00
1.00049295 1.00917747e+00
1.00049629 1.00030915e+00
1.00049961 9.91559631e-01
1.00050293 9.82925914e-01
1.00050623 9.74407884e-01
1.00050952 9.66005500e-01
1.00051280 9.57718557e-01
1.00051607 9.49544109e-01
1.00051933 9.41484705e-01
1.00052258 9.33536022e-01
1.00052581 9.25700531e-01
1.00052903 9.17975251e-01
1.00053224 9.10359861e-01
1.00053543 9.02854076e-01
1.00053861 8.95456219e-01
1.00054177 8.88165894e-01
1.00054492 8.80981468e-01
1.00054806 8.73903918e-01
1.00055118 8.66931507e-01
1.00055428 8.60062441e-01
1.00055737 8.53296231e-01
1.00056044 8.46631200e-01
1.00056349 8.40068185e-01
1.00056653 8.33605476e-01
1.00056955 8.27242496e-01
1.00057255 8.20977453e-01
1.00057554 8.14809825e-01
1.00057850 8.08739078e-01
1.00058145 8.02763293e-01
1.00058438 7.96880735e-01
1.00058729 7.91093324e-01
1.00059018 7.85397936e-01
1.00059305 7.79792729e-01
1.00059590 7.74279540e-01
1.00059873 7.68855338e-01
1.00060154 7.63519374e-01
1.00060433 7.58271070e-01
1.00060709 7.53109727e-01
1.00060984 7.48033443e-01
1.00061256 7.43041513e-01
1.00061527 7.38133203e-01
1.00061795 7.33306679e-01
1.00062061 7.28562362e-01
1.00062325 7.23898409e-01
1.00062586 7.19313944e-01
1.00062845 7.14807111e-01
1.00063102 7.10378370e-01
1.00063357 7.06026898e-01
1.00063609 7.01749569e-01
1.00063859 6.97546818e-01
1.00064107 6.93418913e-01
1.00064352 6.89361805e-01
1.00064595 6.85377817e-01
1.00064835 6.81463007e-01
1.00065073 6.77618620e-01
1.00065309 6.73842851e-01
1.00065542 6.70134787e-01
1.00065773 6.66493634e-01
1.00066001 6.62918468e-01
1.00066227 6.59407383e-01
1.00066451 6.55960534e-01
1.00066672 6.52576085e-01
1.00066890 6.49254266e-01
1.00067106 6.45994226e-01
1.00067320 6.42793919e-01
1.00067531 6.39652498e-01
1.00067739 6.36570161e-01
1.00067946 6.33544954e-01
1.00068149 6.30576002e-01
1.00068350 6.27663467e-01
1.00068549 6.24805505e-01
1.00068745 6.22002155e-01
1.00068939 6.19251577e-01
1.00069131 6.16553865e-01
1.00069308 6.14072367e-01
