# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=1 n=18 nu=2695.7511 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.01147584 2.23005595e-04
0.01162981 2.35097688e-04
0.01178583 2.47840398e-04
0.01194393 2.61268212e-04
0.01210412 2.75417590e-04
0.01226643 2.90326590e-04
0.01243090 3.06035475e-04
0.01259754 3.22586283e-04
0.01276639 3.40023543e-04
0.01293747 3.58394042e-04
0.01311080 3.77746982e-04
0.01328642 3.98133731e-04
0.01346436 4.19608273e-04
0.01364464 4.42227621e-04
0.01382728 4.66051852e-04
0.01401233 4.91143820e-04
0.01419980 5.17569081e-04
0.01438973 5.45396741e-04
0.01458213 5.74699985e-04
0.01477705 6.05555088e-04
0.01497452 6.38041793e-04
0.01517455 6.72244166e-04
0.01537717 7.08250131e-04
0.01558243 7.46152105e-04
0.01579034 7.86047233e-04
0.01600094 8.28036583e-04
0.01621425 8.72226801e-04
0.01643031 9.18729449e-04
0.01664913 9.67660739e-04
0.01687076 1.01914268e-03
0.01709522 1.07330386e-03
0.01732253 1.13027702e-03
0.01755273 1.19020238e-03
0.01778584 1.25322668e-03
0.01802189 1.31950301e-03
0.01826091 1.38919071e-03
0.01850292 1.46245667e-03
0.01874796 1.53947575e-03
0.01899604 1.62042931e-03
0.01924720 1.70550706e-03
0.01950146 1.79490654e-03
0.01975883 1.88883463e-03
0.02001936 1.98750706e-03
0.02028306 2.09114672e-03
0.02054995 2.19998483e-03
0.02082005 2.31426565e-03
0.02109339 2.43424094e-03
0.02136999 2.56017140e-03
0.02164986 2.69232979e-03
0.02193302 2.83099736e-03
0.02221950 2.97646633e-03
0.02250930 3.12904099e-03
0.02280244 3.28903432e-03
0.02309893 3.45676960e-03
0.02339879 3.63258528e-03
0.02370203 3.81682781e-03
0.02400865 4.00985460e-03
0.02431867 4.21203806e-03
0.02463209 4.42375740e-03
0.02494891 4.64540690e-03
0.02526915 4.87739289e-03
0.02559279 5.12012745e-03
0.02591984 5.37403783e-03
0.02625029 5.63956308e-03
0.02658415 5.91715429e-03
0.02692140 6.20727220e-03
0.02726205 6.51038108e-03
0.02760607 6.82696840e-03
0.02795345 7.15752695e-03
0.02830418 7.50254958e-03
0.02865825 7.86254964e-03
0.02901563 8.23804658e-03
0.02937632 8.62957441e-03
0.02974027 9.03765869e-03
0.03010748 9.46284374e-03
0.03047790 9.90567460e-03
0.03085151 1.03667117e-02
0.03122829 1.08465063e-02
0.03160820 1.13456277e-02
0.03199120 1.18646432e-02
0.03237725 1.24041228e-02
0.03276633 1.29646387e-02
0.03315839 1.35467622e-02
0.03355338 1.41510588e-02
0.03395126 1.47780993e-02
0.03435199 1.54284554e-02
0.03475552 1.61026951e-02
0.03516181 1.68013916e-02
0.03557080 1.75250987e-02
0.03598244 1.82743539e-02
0.03639668 1.90497001e-02
0.03681346 1.98516787e-02
0.03723274 2.06808206e-02
0.03765447 2.15376492e-02
0.03807858 2.24226594e-02
0.03850501 2.33363386e-02
0.03893373 2.42791828e-02
0.03936466 2.52516597e-02
0.03979775 2.62542246e-02
0.04023296 2.72872972e-02
0.04067021 2.83513014e-02
0.04110945 2.94466484e-02
0.04155064 3.05737446e-02
0.04199371 3.17329404e-02
0.04243860 3.29245615e-02
0.04288527 3.41489732e-02
0.04333367 3.54064657e-02
0.04378373 3.66973364e-02
0.04423540 3.80218379e-02
0.04468864 3.93801984e-02
0.04514339 4.07726854e-02
0.04559961 4.21994758e-02
0.04605724 4.36607403e-02
0.04651624 4.51566500e-02
0.04697655 4.66872944e-02
0.04743815 4.82527784e-02
0.04790097 4.98532366e-02
0.04836499 5.14886955e-02
0.04883015 5.31591845e-02
0.04929642 5.48647046e-02
0.04976375 5.66052521e-02
0.05023212 5.83807900e-02
0.05070148 6.01912397e-02
0.05117180 6.20365095e-02
0.05164305 6.39164971e-02
0.05211519 6.58310518e-02
0.05258819 6.77800295e-02
0.05306202 6.97632530e-02
0.05353666 7.17804638e-02
0.05401207 7.38314128e-02
0.05448824 7.59159258e-02
0.05496514 7.80336718e-02
0.05544273 8.01843212e-02
0.05592099 8.23675512e-02
0.05639992 8.45830042e-02
0.05687949 8.68303335e-02
0.05735968 8.91091260e-02
0.05784047 9.14189106e-02
0.05832184 9.37592699e-02
0.05880379 9.61297674e-02
0.05928628 9.85298918e-02
0.05976932 1.00959105e-01
0.06025288 1.03416845e-01
0.06073696 1.05902601e-01
0.06122155 1.08415837e-01
0.06170664 1.10955865e-01
0.06219220 1.13522065e-01
0.06267824 1.16113839e-01
0.06316476 1.18730539e-01
0.06365174 1.21371401e-01
0.06413917 1.24035755e-01
0.06462705 1.26722839e-01
0.06511539 1.29431952e-01
0.06560416 1.32162372e-01
0.06609337 1.34913178e-01
0.06658302 1.37683612e-01
0.06707311 1.40472920e-01
0.06756363 1.43280220e-01
0.06805458 1.46104681e-01
0.06854596 1.48945344e-01
0.06903777 1.51801315e-01
0.06953002 1.54671694e-01
0.07002271 1.57555563e-01
0.07051583 1.60451979e-01
0.07100938 1.63359910e-01
0.07150339 1.66278404e-01
0.07199783 1.69206428e-01
0.07249272 1.72143005e-01
0.07298807 1.75087132e-01
0.07348387 1.78037631e-01
0.07398014 1.80993434e-01
0.07447687 1.83953545e-01
0.07497408 1.86916815e-01
0.07547176 1.89882117e-01
0.07596993 1.92848382e-01
0.07646859 1.95814367e-01
0.07696776 1.98779016e-01
0.07746744 2.01741119e-01
0.07796764 2.04699376e-01
0.07846837 2.07652674e-01
0.07896963 2.10599884e-01
0.07947144 2.13539632e-01
0.07997381 2.16470760e-01
0.08047674 2.19391882e-01
0.08098024 2.22301808e-01
0.08148432 2.25199253e-01
0.08198902 2.28083024e-01
0.08249433 2.30951785e-01
0.08300025 2.33804060e-01
0.08350680 2.36638590e-01
0.08401400 2.39454163e-01
0.08452187 2.42249351e-01
0.08503040 2.45022710e-01
0.08553960 2.47773075e-01
0.08604950 2.50498916e-01
0.08656011 2.53198814e-01
0.08707143 2.55871434e-01
0.08758349 2.58515268e-01
0.08809629 2.61129033e-01
0.08860985 2.63711285e-01
0.08912419 2.66260580e-01
0.08963932 2.68775370e-01
0.09015524 2.71254243e-01
0.09067198 2.73695821e-01
0.09118955 2.76098718e-01
0.09170796 2.78461255e-01
0.09222723 2.80782123e-01
0.09274738 2.83059747e-01
0.09326842 2.85292641e-01
0.09379036 2.87479337e-01
0.09431322 2.89618346e-01
0.09483702 2.91708407e-01
0.09536178 2.93747586e-01
0.09588750 2.95734713e-01
0.09641421 2.97668250e-01
0.09694191 2.99546560e-01
0.09747064 3.01368318e-01
0.09800041 3.03131899e-01
0.09853124 3.04835983e-01
0.09906314 3.06479027e-01
0.09959612 3.08059480e-01
0.10013022 3.09575978e-01
0.10066545 3.11026888e-01
0.10120182 3.12410939e-01
0.10173936 3.13726707e-01
0.10227809 3.14972684e-01
0.10281802 3.16147302e-01
0.10335917 3.17249314e-01
0.10390157 3.18277250e-01
0.10444523 3.19229650e-01
0.10499018 3.20105135e-01
0.10553644 3.20902584e-01
0.10608402 3.21620414e-01
0.10663294 3.22257158e-01
0.10718324 3.22811838e-01
0.10773492 3.23283041e-01
0.10828802 3.23669388e-01
0.10884255 3.23969654e-01
0.10939854 3.24182692e-01
0.10995601 3.24307261e-01
0.11051498 3.24342172e-01
0.11107547 3.24286335e-01
0.11163750 3.24138534e-01
0.11220111 3.23897713e-01
0.11276631 3.23562772e-01
0.11333313 3.23132715e-01
0.11390159 3.22606646e-01
0.11447172 3.21983563e-01
0.11504354 3.21262497e-01
0.11561706 3.20442757e-01
0.11619233 3.19523433e-01
0.11676936 3.18503713e-01
0.11734817 3.17382943e-01
0.11792880 3.16160428e-01
0.11851127 3.14835595e-01
0.11909560 3.13407692e-01
0.11968183 3.11876390e-01
0.12026996 3.10241361e-01
0.12086003 3.08502027e-01
0.12145207 3.06658114e-01
0.12204610 3.04709366e-01
0.12264215 3.02655714e-01
0.12324024 3.00497002e-01
0.12384040 2.98233291e-01
0.12444266 2.95864559e-01
0.12504705 2.93390939e-01
0.12565359 2.90812716e-01
0.12626230 2.88130200e-01
0.12687321 2.85343725e-01
0.12748635 2.82453816e-01
0.12810174 2.79461186e-01
0.12871941 2.76366549e-01
0.12933939 2.73170692e-01
0.12996170 2.69874577e-01
0.13058637 2.66479219e-01
0.13121342 2.62985889e-01
0.13184288 2.59395779e-01
0.13247477 2.55710253e-01
0.13310912 2.51930915e-01
0.13374596 2.48059521e-01
0.13438529 2.44097862e-01
0.13502716 2.40047828e-01
0.13567159 2.35911413e-01
0.13631860 2.31690885e-01
0.13696820 2.27388692e-01
0.13762044 2.23007304e-01
0.13827532 2.18549462e-01
0.13893287 2.14018022e-01
0.13959311 2.09415921e-01
0.14025607 2.04746333e-01
0.14092176 2.00012592e-01
0.14159020 1.95218158e-01
0.14226141 1.90366633e-01
0.14293542 1.85461914e-01
0.14361223 1.80508068e-01
0.14429188 1.75509215e-01
0.14497437 1.70469677e-01
0.14565971 1.65393942e-01
0.14634794 1.60286752e-01
0.14703905 1.55153111e-01
0.14773307 1.49997847e-01
0.14843000 1.44826350e-01
0.14912986 1.39643950e-01
0.14983267 1.34456132e-01
0.15053843 1.29268722e-01
0.15124715 1.24087610e-01
0.15195884 1.18918853e-01
0.15267351 1.13768592e-01
0.15339115 1.08643259e-01
0.15411179 1.03549394e-01
0.15483541 9.84936172e-02
0.15556203 9.34827043e-02
0.15629164 8.85235561e-02
0.15702424 8.36231884e-02
0.15775982 7.87887766e-02
0.15849839 7.40275653e-02
0.15923995 6.93468394e-02
0.15998448 6.47540315e-02
0.16073197 6.02566240e-02
0.16148242 5.58621335e-02
0.16223583 5.15781200e-02
0.16299217 4.74121710e-02
0.16375143 4.33719013e-02
0.16451361 3.94649443e-02
0.16527867 3.56988442e-02
0.16604662 3.20811257e-02
0.16681743 2.86192802e-02
0.16759107 2.53207149e-02
0.16836754 2.21927486e-02
0.16914680 1.92425744e-02
0.16992884 1.64772514e-02
0.17071362 1.39036831e-02
0.17150113 1.15286033e-02
0.17229134 9.35854152e-03
0.17308421 7.39981095e-03
0.17387971 5.65847932e-03
0.17467783 4.14035756e-03
0.17547852 2.85096260e-03
0.17628175 1.79550937e-03
0.17708748 9.78880750e-04
0.17789570 4.05608822e-04
0.17870634 7.98530190e-05
0.17951939 5.37884064e-06
0.18033480 1.85537995e-04
0.18115254 6.23248034e-04
0.18197256 1.32097721e-03
0.18279485 2.28073015e-03
0.18361935 3.50402747e-03
0.18444604 4.99188938e-03
0.18527487 6.74482386e-03
0.18610582 8.76279803e-03
0.18693884 1.10452345e-02
0.18777389 1.35909985e-02
0.18861094 1.63983847e-02
0.18944994 1.94650999e-02
0.19029085 2.27882738e-02
0.19113364 2.63644198e-02
0.19197826 3.01894636e-02
0.19282467 3.42587102e-02
0.19367283 3.85668641e-02
0.19452269 4.31079771e-02
0.19537421 4.78755465e-02
0.19622735 5.28624540e-02
0.19708207 5.80609202e-02
0.19793831 6.34626079e-02
0.19879604 6.90586206e-02
0.19965521 7.48394678e-02
0.20051579 8.07950504e-02
0.20137771 8.69147861e-02
0.20224096 9.31875852e-02
0.20310548 9.96018024e-02
0.20397125 1.06145341e-01
0.20483820 1.12805510e-01
0.20570633 1.19569389e-01
0.20657557 1.26423506e-01
0.20744590 1.33354063e-01
0.20831728 1.40346894e-01
0.20918967 1.47387411e-01
0.21006305 1.54460828e-01
0.21093738 1.61552075e-01
0.21181261 1.68645894e-01
0.21268873 1.75726889e-01
0.21356570 1.82779277e-01
0.21444349 1.89787292e-01
0.21532207 1.96735116e-01
0.21620140 2.03606845e-01
0.21708147 2.10386451e-01
0.21796223 2.17058177e-01
0.21884367 2.23606082e-01
0.21972575 2.30014477e-01
0.22060845 2.36267906e-01
0.22149175 2.42350820e-01
0.22237561 2.48248297e-01
0.22326002 2.53945460e-01
0.22414495 2.59427779e-01
0.22503037 2.64681232e-01
0.22591627 2.69692018e-01
0.22680263 2.74446881e-01
0.22768942 2.78932954e-01
0.22857661 2.83138093e-01
0.22946420 2.87050597e-01
0.23035216 2.90659419e-01
0.23124047 2.93954059e-01
0.23212912 2.96924731e-01
0.23301808 2.99562443e-01
0.23390734 3.01858872e-01
0.23479688 3.03806450e-01
0.23568668 3.05398519e-01
0.23657674 3.06628996e-01
0.23746703 3.07492873e-01
0.23835755 3.07986063e-01
0.23924829 3.08105235e-01
0.24013923 3.07848014e-01
0.24103037 3.07213004e-01
0.24192170 3.06199394e-01
0.24281323 3.04807884e-01
0.24370496 3.03039594e-01
0.24459689 3.00896946e-01
0.24548904 2.98383243e-01
0.24638142 2.95502653e-01
0.24727407 2.92260002e-01
0.24816700 2.88661451e-01
0.24906027 2.84714098e-01
0.24995391 2.80425468e-01
0.25084798 2.75804091e-01
0.25174254 2.70859537e-01
0.25263767 2.65601901e-01
0.25353346 2.60042315e-01
0.25442999 2.54192298e-01
0.25532737 2.48064415e-01
0.25622573 2.41671849e-01
0.25712518 2.35028509e-01
0.25802585 2.28149032e-01
0.25892788 2.21048769e-01
0.25983142 2.13743674e-01
0.26073660 2.06250497e-01
0.26164356 1.98586735e-01
0.26255244 1.90770789e-01
0.26346335 1.82821702e-01
0.26437642 1.74759501e-01
0.26529174 1.66604946e-01
0.26620938 1.58379755e-01
0.26712939 1.50106634e-01
0.26805179 1.41809074e-01
0.26897658 1.33511382e-01
0.26990370 1.25238718e-01
0.27083309 1.17016965e-01
0.27176462 1.08872755e-01
0.27269815 1.00833183e-01
0.27363349 9.29257097e-02
0.27457045 8.51780011e-02
0.27550879 7.76176667e-02
0.27644826 7.02721389e-02
0.27738859 6.31684093e-02
0.27832952 5.63328421e-02
0.27927079 4.97909227e-02
0.28021212 4.35670144e-02
0.28115327 3.76843443e-02
0.28209400 3.21647850e-02
0.28303409 2.70287146e-02
0.28397337 2.22949204e-02
0.28491166 1.79806030e-02
0.28584883 1.41013095e-02
0.28678477 1.06708932e-02
0.28771938 7.70155256e-03
0.28865262 5.20381849e-03
0.28958445 3.18659620e-03
0.29051484 1.65717533e-03
0.29144381 6.21268699e-04
0.29237136 8.30389886e-05
0.29329753 4.51281469e-05
0.29422236 5.08682279e-04
0.29514590 1.47337439e-03
0.29606821 2.93742608e-03
0.29698935 4.89762334e-03
0.29790938 7.34932892e-03
0.29882839 1.02865064e-02
0.29974642 1.37017219e-02
0.30066357 1.75861631e-02
0.30157988 2.19296556e-02
0.30249544 2.67206375e-02
0.30341031 3.19462422e-02
0.30432454 3.75922977e-02
0.30523821 4.36432995e-02
0.30615136 5.00824517e-02
0.30706406 5.68917646e-02
0.30797636 6.40520100e-02
0.30888831 7.15427902e-02
0.30979995 7.93425448e-02
0.31071133 8.74286225e-02
0.31162249 9.57773744e-02
0.31253347 1.04364121e-01
0.31344430 1.13163238e-01
0.31435503 1.22148302e-01
0.31526567 1.31291992e-01
0.31617626 1.40566308e-01
0.31708683 1.49942637e-01
0.31799741 1.59391895e-01
0.31890801 1.68884336e-01
0.31981865 1.78389975e-01
0.32072937 1.87878290e-01
0.32164018 1.97318754e-01
0.32255109 2.06680479e-01
0.32346212 2.15932671e-01
0.32437329 2.25044773e-01
0.32528461 2.33986179e-01
0.32619609 2.42726601e-01
0.32710775 2.51236262e-01
0.32801960 2.59485838e-01
0.32893165 2.67446278e-01
0.32984390 2.75089445e-01
0.33075637 2.82388246e-01
0.33166907 2.89316131e-01
0.33258200 2.95847799e-01
0.33349517 3.01959049e-01
0.33440859 3.07626691e-01
0.33532226 3.12828845e-01
0.33623620 3.17545038e-01
0.33715040 3.21756627e-01
0.33806487 3.25446164e-01
0.33897962 3.28597951e-01
0.33989465 3.31198010e-01
0.34080996 3.33234104e-01
0.34172557 3.34696018e-01
0.34264147 3.35575203e-01
0.34355767 3.35865445e-01
0.34447418 3.35562455e-01
0.34539098 3.34663756e-01
0.34630810 3.33169067e-01
0.34722552 3.31080614e-01
0.34814327 3.28402451e-01
0.34906133 3.25140679e-01
0.34997971 3.21304035e-01
0.35089841 3.16902972e-01
0.35181744 3.11950442e-01
0.35273679 3.06461333e-01
0.35365648 3.00452730e-01
0.35457649 2.93943857e-01
0.35549684 2.86955891e-01
0.35641753 2.79512176e-01
0.35733856 2.71637689e-01
0.35825993 2.63359546e-01
0.35918164 2.54706482e-01
0.36010370 2.45708941e-01
0.36102610 2.36399083e-01
0.36194886 2.26810419e-01
0.36287197 2.16978000e-01
0.36379544 2.06938058e-01
0.36471927 1.96728021e-01
0.36564346 1.86386371e-01
0.36656801 1.75952462e-01
0.36749292 1.65466295e-01
0.36841820 1.54968699e-01
0.36934385 1.44500759e-01
0.37026988 1.34103893e-01
0.37119627 1.23819763e-01
0.37212304 1.13689955e-01
0.37305019 1.03755746e-01
0.37397772 9.40581149e-02
0.37490563 8.46375271e-02
0.37583392 7.55337644e-02
0.37676260 6.67858101e-02
0.37769167 5.84314991e-02
0.37862113 5.05075370e-02
0.37955098 4.30492516e-02
0.38048122 3.60904586e-02
0.38141187 2.96632902e-02
0.38234291 2.37980543e-02
0.38327435 1.85230384e-02
0.38420619 1.38644347e-02
0.38513845 9.84616581e-03
0.38607110 6.48974611e-03
0.38700417 3.81418432e-03
0.38793765 1.83586079e-03
0.38887155 5.68419584e-04
0.38980586 2.26785090e-05
0.39074059 2.06542548e-04
0.39167574 1.12493302e-03
0.39261132 2.77972234e-03
0.39354732 5.16968666e-03
0.39448375 8.29047139e-03
0.39542060 1.21345635e-02
0.39635790 1.66912798e-02
0.39729563 2.19467793e-02
0.39823379 2.78840342e-02
0.39917240 3.44829418e-02
0.40011145 4.17203190e-02
0.40105095 4.95699349e-02
0.40199089 5.80026541e-02
0.40293129 6.69864824e-02
0.40387215 7.64866280e-02
0.40481346 8.64656407e-02
0.40575520 9.68833085e-02
0.40669745 1.07698308e-01
0.40764055 1.18870239e-01
0.40858429 1.30350181e-01
0.40952611 1.42057832e-01
0.41046221 1.53893114e-01
0.41139307 1.65808663e-01
0.41232541 1.77838610e-01
0.41326485 1.90004475e-01
0.41421026 2.02238386e-01
0.41515758 2.14432923e-01
0.41610492 2.26507999e-01
0.41705244 2.38410061e-01
0.41800047 2.50088221e-01
0.41894904 2.61487995e-01
0.41989812 2.72554776e-01
0.42084771 2.83235801e-01
0.42179781 2.93479203e-01
0.42274844 3.03234623e-01
0.42369959 3.12453447e-01
0.42465127 3.21088952e-01
0.42560347 3.29097271e-01
0.42655621 3.36436360e-01
0.42750948 3.43067428e-01
0.42846330 3.48954207e-01
0.42941766 3.54063966e-01
0.43037256 3.58367160e-01
0.43132801 3.61838310e-01
0.43228402 3.64455118e-01
0.43324059 3.66199521e-01
0.43419771 3.67057390e-01
0.43515540 3.67019117e-01
0.43611365 3.66079078e-01
0.43707248 3.64236312e-01
0.43803188 3.61494191e-01
0.43899186 3.57860557e-01
0.43995242 3.53347861e-01
0.44091357 3.47973381e-01
0.44187530 3.41758521e-01
0.44283762 3.34729408e-01
0.44380054 3.26916693e-01
0.44476406 3.18355189e-01
0.44572818 3.09083882e-01
0.44669291 2.99145849e-01
0.44765824 2.88588484e-01
0.44862419 2.77462299e-01
0.44959075 2.65821825e-01
0.45055793 2.53724632e-01
0.45152574 2.41231509e-01
0.45249417 2.28405643e-01
0.45346322 2.15313059e-01
0.45443291 2.02021766e-01
0.45540324 1.88601721e-01
0.45637421 1.75124333e-01
0.45734581 1.61661964e-01
0.45831807 1.48287794e-01
0.45929097 1.35075415e-01
0.46026452 1.22098390e-01
0.46123873 1.09429723e-01
0.46221359 9.71416851e-02
0.46318912 8.53051802e-02
0.46416531 7.39895155e-02
0.46514216 6.32619195e-02
0.46611969 5.31870900e-02
0.46709788 4.38268118e-02
0.46807675 3.52396611e-02
0.46905630 2.74805102e-02
0.47003653 2.06002130e-02
0.47101743 1.46452440e-02
0.47199903 9.65737979e-03
0.47298130 5.67338023e-03
0.47396427 2.72468626e-03
0.47494793 8.37177699e-04
0.47593227 3.09228648e-05
0.47691731 3.19980769e-04
0.47790304 1.71222341e-03
0.47888947 4.20919249e-03
0.47987659 7.80599943e-03
0.48086440 1.24912479e-02
0.48185291 1.82470078e-02
0.48284211 2.50488197e-02
0.48383201 3.28657240e-02
0.48482260 4.16603880e-02
0.48581390 5.13892081e-02
0.48680589 6.20024392e-02
0.48779857 7.34444489e-02
0.48879196 8.56540062e-02
0.48978604 9.85644813e-02
0.49078082 1.12104219e-01
0.49177629 1.26196819e-01
0.49277246 1.40761723e-01
0.49376933 1.55714434e-01
0.49476690 1.70967158e-01
0.49576516 1.86429237e-01
0.49676411 2.02007683e-01
0.49776375 2.17607531e-01
0.49876409 2.33132683e-01
0.49976511 2.48486523e-01
0.50076683 2.63572281e-01
0.50176922 2.78293817e-01
0.50277230 2.92556137e-01
0.50377605 3.06266187e-01
0.50478048 3.19333511e-01
0.50578558 3.31670346e-01
0.50679134 3.43193175e-01
0.50779777 3.53822547e-01
0.50880486 3.63484005e-01
0.50981260 3.72108486e-01
0.51082099 3.79633081e-01
0.51183003 3.86001519e-01
0.51283971 3.91164333e-01
0.51385002 3.95079693e-01
0.51486096 3.97713363e-01
0.51587253 3.99039415e-01
0.51688472 3.99040815e-01
0.51789752 3.97708803e-01
0.51891093 3.95043791e-01
0.51992494 3.91055131e-01
0.52093955 3.85761599e-01
0.52195474 3.79190675e-01
0.52297052 3.71378984e-01
0.52398687 3.62372511e-01
0.52500380 3.52225579e-01
0.52602128 3.41001326e-01
0.52703932 3.28771204e-01
0.52805791 3.15613883e-01
0.52907704 3.01615994e-01
0.53009670 2.86870923e-01
0.53111689 2.71478048e-01
0.53213759 2.55542782e-01
0.53315881 2.39175277e-01
0.53418052 2.22489972e-01
0.53520273 2.05604895e-01
0.53622543 1.88640560e-01
0.53724860 1.71719482e-01
0.53827224 1.54965175e-01
0.53929634 1.38501090e-01
0.54032089 1.22450023e-01
0.54134589 1.06933008e-01
0.54237132 9.20684143e-02
0.54339718 7.79710052e-02
0.54442346 6.47511140e-02
0.54545014 5.25136979e-02
0.54647723 4.13575233e-02
0.54750471 3.13743097e-02
0.54853258 2.26479625e-02
