# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=2 n=17 nu=2621.7518 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.00646433 1.81438649e-08
0.00655124 1.96554648e-08
0.00663933 2.12929263e-08
0.00672860 2.30667008e-08
0.00681907 2.49881298e-08
0.00691075 2.70694958e-08
0.00700366 2.93240692e-08
0.00709783 3.17662874e-08
0.00719325 3.44117448e-08
0.00728996 3.72772884e-08
0.00738796 4.03812414e-08
0.00748729 4.37434358e-08
0.00758794 4.73852932e-08
0.00768994 5.13300229e-08
0.00779332 5.56028255e-08
0.00789808 6.02309006e-08
0.00800425 6.52437664e-08
0.00811184 7.06733711e-08
0.00822087 7.65542809e-08
0.00833136 8.29239406e-08
0.00844334 8.98228967e-08
0.00855682 9.72950763e-08
0.00867182 1.05387965e-07
0.00878835 1.14153028e-07
0.00890645 1.23645954e-07
0.00902614 1.33927095e-07
0.00914742 1.45061818e-07
0.00927033 1.57120661e-07
0.00939488 1.70180169e-07
0.00952110 1.84323194e-07
0.00964901 1.99639404e-07
0.00977863 2.16225902e-07
0.00990998 2.34187558e-07
0.01004309 2.53638143e-07
0.01017797 2.74700594e-07
0.01031466 2.97508154e-07
0.01045317 3.22204943e-07
0.01059352 3.48946691e-07
0.01073575 3.77902196e-07
0.01087988 4.09254256e-07
0.01102593 4.43200119e-07
0.01117392 4.79953577e-07
0.01132388 5.19745578e-07
0.01147584 5.62826317e-07
0.01162981 6.09466357e-07
0.01178583 6.59958326e-07
0.01194393 7.14618550e-07
0.01210412 7.73789648e-07
0.01226643 8.37841289e-07
0.01243090 9.07173966e-07
0.01259754 9.82219732e-07
0.01276639 1.06344673e-06
0.01293747 1.15136105e-06
0.01311080 1.24650981e-06
0.01328642 1.34948329e-06
0.01346436 1.46091921e-06
0.01364464 1.58150791e-06
0.01382728 1.71199621e-06
0.01401233 1.85318982e-06
0.01419980 2.00595728e-06
0.01438973 2.17123796e-06
0.01458213 2.35004896e-06
0.01477705 2.54348644e-06
0.01497452 2.75273262e-06
0.01517455 2.97906542e-06
0.01537717 3.22386317e-06
0.01558243 3.48861425e-06
0.01579034 3.77492592e-06
0.01600094 4.08452844e-06
0.01621425 4.41929188e-06
0.01643031 4.78123236e-06
0.01664913 5.17252008e-06
0.01687076 5.59549656e-06
0.01709522 6.05268986e-06
0.01732253 6.54681348e-06
0.01755273 7.08079940e-06
0.01778584 7.65780568e-06
0.01802189 8.28123098e-06
0.01826091 8.95473020e-06
0.01850292 9.68223960e-06
0.01874796 1.04679981e-05
0.01899604 1.13165555e-05
0.01924720 1.22328081e-05
0.01950146 1.32220179e-05
0.01975883 1.42898463e-05
0.02001936 1.54423762e-05
0.02028306 1.66861230e-05
0.02054995 1.80280762e-05
0.02082005 1.94757669e-05
0.02109339 2.10372520e-05
0.02136999 2.27211627e-05
0.02164986 2.45367662e-05
0.02193302 2.64939730e-05
0.02221950 2.86034001e-05
0.02250930 3.08764204e-05
0.02280244 3.33251806e-05
0.02309893 3.59626623e-05
0.02339879 3.88027728e-05
0.02370203 4.18603298e-05
0.02400865 4.51511470e-05
0.02431867 4.86921429e-05
0.02463209 5.25013050e-05
0.02494891 5.65978290e-05
0.02526915 6.10021629e-05
0.02559279 6.57360006e-05
0.02591984 7.08224612e-05
0.02625029 7.62861329e-05
0.02658415 8.21531353e-05
0.02692140 8.84511756e-05
0.02726205 9.52095409e-05
0.02760607 1.02459450e-04
0.02795345 1.10233893e-04
0.02830418 1.18567624e-04
0.02865825 1.27497590e-04
0.02901563 1.37062797e-04
0.02937632 1.47304514e-04
0.02974027 1.58265982e-04
0.03010748 1.69992963e-04
0.03047790 1.82533559e-04
0.03085151 1.95938589e-04
0.03122829 2.10261209e-04
0.03160820 2.25557504e-04
0.03199120 2.41886214e-04
0.03237725 2.59308949e-04
0.03276633 2.77890298e-04
0.03315839 2.97697806e-04
0.03355338 3.18801884e-04
0.03395126 3.41276284e-04
0.03435199 3.65198173e-04
0.03475552 3.90648042e-04
0.03516181 4.17709939e-04
0.03557080 4.46470915e-04
0.03598244 4.77021264e-04
0.03639668 5.09455220e-04
0.03681346 5.43870820e-04
0.03723274 5.80369771e-04
0.03765447 6.19057590e-04
0.03807858 6.60042937e-04
0.03850501 7.03438396e-04
0.03893373 7.49361163e-04
0.03936466 7.97931860e-04
0.03979775 8.49275056e-04
0.04023296 9.03518527e-04
0.04067021 9.60794567e-04
0.04110945 1.02123975e-03
0.04155064 1.08499528e-03
0.04199371 1.15220457e-03
0.04243860 1.22301491e-03
0.04288527 1.29758019e-03
0.04333367 1.37605583e-03
0.04378373 1.45860217e-03
0.04423540 1.54538276e-03
0.04468864 1.63656516e-03
0.04514339 1.73232359e-03
0.04559961 1.83283291e-03
0.04605724 1.93827255e-03
0.04651624 2.04882701e-03
0.04697655 2.16468203e-03
0.04743815 2.28602891e-03
0.04790097 2.41306545e-03
0.04836499 2.54598928e-03
0.04883015 2.68500252e-03
0.04929642 2.83031092e-03
0.04976375 2.98212561e-03
0.05023212 3.14066096e-03
0.05070148 3.30613224e-03
0.05117180 3.47875984e-03
0.05164305 3.65877001e-03
0.05211519 3.84638866e-03
0.05258819 4.04184803e-03
0.05306202 4.24538392e-03
0.05353666 4.45722978e-03
0.05401207 4.67762622e-03
0.05448824 4.90682410e-03
0.05496514 5.14506631e-03
0.05544273 5.39260075e-03
0.05592099 5.64968191e-03
0.05639992 5.91656628e-03
0.05687949 6.19351585e-03
0.05735968 6.48079127e-03
0.05784047 6.77865327e-03
0.05832184 7.08737273e-03
0.05880379 7.40722215e-03
0.05928628 7.73847136e-03
0.05976932 8.08139494e-03
0.06025288 8.43626883e-03
0.06073696 8.80337656e-03
0.06122155 9.18300587e-03
0.06170664 9.57543241e-03
0.06219220 9.98094175e-03
0.06267824 1.03998292e-02
0.06316476 1.08323882e-02
0.06365174 1.12789019e-02
0.06413917 1.17396682e-02
0.06462705 1.22149822e-02
0.06511539 1.27051462e-02
0.06560416 1.32104630e-02
0.06609337 1.37312177e-02
0.06658302 1.42677192e-02
0.06707311 1.48202825e-02
0.06756363 1.53892063e-02
0.06805458 1.59747971e-02
0.06854596 1.65773554e-02
0.06903777 1.71971905e-02
0.06953002 1.78346127e-02
0.07002271 1.84899336e-02
0.07051583 1.91634629e-02
0.07100938 1.98555059e-02
0.07150339 2.05663776e-02
0.07199783 2.12963816e-02
0.07249272 2.20458378e-02
0.07298807 2.28150634e-02
0.07348387 2.36043502e-02
0.07398014 2.44140085e-02
0.07447687 2.52443636e-02
0.07497408 2.60957167e-02
0.07547176 2.69683728e-02
0.07596993 2.78626534e-02
0.07646859 2.87788534e-02
0.07696776 2.97172952e-02
0.07746744 3.06782793e-02
0.07796764 3.16620931e-02
0.07846837 3.26690525e-02
0.07896963 3.36994699e-02
0.07947144 3.47536266e-02
0.07997381 3.58318371e-02
0.08047674 3.69343674e-02
0.08098024 3.80615155e-02
0.08148432 3.92135825e-02
0.08198902 4.03908853e-02
0.08249433 4.15936926e-02
0.08300025 4.28222510e-02
0.08350680 4.40768546e-02
0.08401400 4.53578069e-02
0.08452187 4.66653671e-02
0.08503040 4.79997777e-02
0.08553960 4.93613356e-02
0.08604950 5.07502704e-02
0.08656011 5.21668300e-02
0.08707143 5.36112742e-02
0.08758349 5.50838251e-02
0.08809629 5.65847426e-02
0.08860985 5.81142495e-02
0.08912419 5.96725781e-02
0.08963932 6.12599182e-02
0.09015524 6.28764709e-02
0.09067198 6.45224671e-02
0.09118955 6.61981170e-02
0.09170796 6.79035439e-02
0.09222723 6.96389802e-02
0.09274738 7.14045628e-02
0.09326842 7.32004497e-02
0.09379036 7.50266713e-02
0.09431322 7.68834898e-02
0.09483702 7.87712071e-02
0.09536178 8.06896827e-02
0.09588750 8.26391279e-02
0.09641421 8.46196234e-02
0.09694191 8.66312053e-02
0.09747064 8.86739964e-02
0.09800041 9.07480216e-02
0.09853124 9.28533630e-02
0.09906314 9.49900326e-02
0.09959612 9.71580269e-02
0.10013022 9.93573710e-02
0.10066545 1.01588012e-01
0.10120182 1.03849982e-01
0.10173936 1.06143232e-01
0.10227809 1.08467675e-01
0.10281802 1.10823177e-01
0.10335917 1.13209710e-01
0.10390157 1.15627144e-01
0.10444523 1.18075297e-01
0.10499018 1.20554021e-01
0.10553644 1.23063234e-01
0.10608402 1.25602638e-01
0.10663294 1.28171956e-01
0.10718324 1.30771091e-01
0.10773492 1.33399719e-01
0.10828802 1.36057489e-01
0.10884255 1.38744123e-01
0.10939854 1.41459306e-01
0.10995601 1.44202637e-01
0.11051498 1.46973711e-01
0.11107547 1.49772124e-01
0.11163750 1.52597378e-01
0.11220111 1.55449002e-01
0.11276631 1.58326459e-01
0.11333313 1.61229213e-01
0.11390159 1.64156714e-01
0.11447172 1.67108310e-01
0.11504354 1.70083309e-01
0.11561706 1.73081104e-01
0.11619233 1.76100931e-01
0.11676936 1.79142013e-01
0.11734817 1.82203562e-01
0.11792880 1.85284711e-01
0.11851127 1.88384629e-01
0.11909560 1.91502282e-01
0.11968183 1.94636763e-01
0.12026996 1.97787122e-01
0.12086003 2.00952177e-01
0.12145207 2.04130843e-01
0.12204610 2.07321959e-01
0.12264215 2.10524378e-01
0.12324024 2.13736790e-01
0.12384040 2.16957951e-01
0.12444266 2.20186459e-01
0.12504705 2.23420916e-01
0.12565359 2.26659877e-01
0.12626230 2.29901754e-01
0.12687321 2.33144909e-01
0.12748635 2.36387743e-01
0.12810174 2.39628615e-01
0.12871941 2.42865758e-01
0.12933939 2.46097352e-01
0.12996170 2.49321520e-01
0.13058637 2.52536276e-01
0.13121342 2.55739735e-01
0.13184288 2.58929742e-01
0.13247477 2.62104087e-01
0.13310912 2.65260648e-01
0.13374596 2.68397270e-01
0.13438529 2.71511574e-01
0.13502716 2.74601142e-01
0.13567159 2.77663428e-01
0.13631860 2.80695913e-01
0.13696820 2.83696117e-01
0.13762044 2.86661325e-01
0.13827532 2.89588842e-01
0.13893287 2.92475924e-01
0.13959311 2.95319702e-01
0.14025607 2.98117248e-01
0.14092176 3.00865578e-01
0.14159020 3.03561643e-01
0.14226141 3.06202227e-01
0.14293542 3.08784263e-01
0.14361223 3.11304694e-01
0.14429188 3.13760194e-01
0.14497437 3.16147374e-01
0.14565971 3.18462772e-01
0.14634794 3.20703084e-01
0.14703905 3.22865099e-01
0.14773307 3.24944888e-01
0.14843000 3.26939286e-01
0.14912986 3.28844621e-01
0.14983267 3.30657184e-01
0.15053843 3.32373589e-01
0.15124715 3.33990213e-01
0.15195884 3.35503475e-01
0.15267351 3.36909506e-01
0.15339115 3.38204832e-01
0.15411179 3.39385978e-01
0.15483541 3.40449245e-01
0.15556203 3.41390923e-01
0.15629164 3.42207439e-01
0.15702424 3.42895239e-01
0.15775982 3.43450898e-01
0.15849839 3.43871023e-01
0.15923995 3.44152084e-01
0.15998448 3.44290826e-01
0.16073197 3.44284048e-01
0.16148242 3.44128587e-01
0.16223583 3.43821422e-01
0.16299217 3.43359512e-01
0.16375143 3.42740053e-01
0.16451361 3.41960727e-01
0.16527867 3.41018732e-01
0.16604662 3.39911612e-01
0.16681743 3.38637331e-01
0.16759107 3.37193827e-01
0.16836754 3.35579278e-01
0.16914680 3.33792069e-01
0.16992884 3.31830861e-01
0.17071362 3.29694389e-01
0.17150113 3.27381769e-01
0.17229134 3.24892246e-01
0.17308421 3.22225448e-01
0.17387971 3.19381146e-01
0.17467783 3.16359699e-01
0.17547852 3.13161257e-01
0.17628175 3.09786674e-01
0.17708748 3.06236981e-01
0.17789570 3.02513536e-01
0.17870634 2.98617931e-01
0.17951939 2.94552317e-01
0.18033480 2.90318963e-01
0.18115254 2.85920520e-01
0.18197256 2.81360065e-01
0.18279485 2.76641167e-01
0.18361935 2.71767552e-01
0.18444604 2.66743196e-01
0.18527487 2.61572672e-01
0.18610582 2.56260760e-01
0.18693884 2.50812630e-01
0.18777389 2.45233889e-01
0.18861094 2.39530572e-01
0.18944994 2.33708926e-01
0.19029085 2.27775732e-01
0.19113364 2.21737890e-01
0.19197826 2.15602936e-01
0.19282467 2.09378576e-01
0.19367283 2.03072936e-01
0.19452269 1.96694262e-01
0.19537421 1.90251436e-01
0.19622735 1.83753574e-01
0.19708207 1.77209883e-01
0.19793831 1.70630024e-01
0.19879604 1.64023991e-01
0.19965521 1.57401930e-01
0.20051579 1.50774109e-01
0.20137771 1.44151141e-01
0.20224096 1.37543851e-01
0.20310548 1.30963158e-01
0.20397125 1.24420185e-01
0.20483820 1.17926040e-01
0.20570633 1.11492181e-01
0.20657557 1.05130001e-01
0.20744590 9.88510056e-02
0.20831728 9.26667312e-02
0.20918967 8.65886707e-02
0.21006305 8.06283581e-02
0.21093738 7.47972818e-02
0.21181261 6.91068828e-02
0.21268873 6.35685214e-02
0.21356570 5.81933521e-02
0.21444349 5.29924351e-02
0.21532207 4.79766690e-02
0.21620140 4.31567309e-02
0.21708147 3.85430503e-02
0.21796223 3.41458466e-02
0.21884367 2.99750065e-02
0.21972575 2.60401325e-02
0.22060845 2.23504972e-02
0.22149175 1.89149800e-02
0.22237561 1.57421042e-02
0.22326002 1.28399549e-02
0.22414495 1.02161804e-02
0.22503037 7.87796550e-03
0.22591627 5.83199863e-03
0.22680263 4.08445882e-03
0.22768942 2.64098653e-03
0.22857661 1.50666727e-03
0.22946420 6.86006313e-04
0.23035216 1.82910977e-04
0.23124047 6.72930872e-07
0.23212912 1.41950466e-04
0.23301808 6.08752902e-04
0.23390734 1.40242623e-03
0.23479688 2.52364054e-03
0.23568668 3.97237921e-03
0.23657674 5.74792596e-03
0.23746703 7.84886302e-03
0.23835755 1.02730640e-02
0.23924829 1.30176889e-02
0.24013923 1.60791854e-02
0.24103037 1.94532897e-02
0.24192170 2.31350126e-02
0.24281323 2.71186978e-02
0.24370496 3.13979581e-02
0.24459689 3.59657570e-02
0.24548904 4.08143946e-02
0.24638142 4.59355166e-02
0.24727407 5.13200972e-02
0.24816700 5.69585706e-02
0.24906027 6.28407937e-02
0.24995391 6.89559671e-02
0.25084798 7.52927797e-02
0.25174254 8.18394597e-02
0.25263767 8.85836758e-02
0.25353346 9.55127127e-02
0.25442999 1.02613272e-01
0.25532737 1.09871731e-01
0.25622573 1.17273998e-01
0.25712518 1.24805572e-01
0.25802585 1.32451540e-01
0.25892788 1.40196573e-01
0.25983142 1.48024822e-01
0.26073660 1.55920014e-01
0.26164356 1.63865388e-01
0.26255244 1.71843772e-01
0.26346335 1.79837346e-01
0.26437642 1.87827866e-01
0.26529174 1.95796397e-01
0.26620938 2.03723522e-01
0.26712939 2.11589377e-01
0.26805179 2.19373460e-01
0.26897658 2.27054649e-01
0.26990370 2.34611367e-01
0.27083309 2.42021565e-01
0.27176462 2.49263119e-01
0.27269815 2.56313666e-01
0.27363349 2.63150831e-01
0.27457045 2.69752443e-01
0.27550879 2.76096534e-01
0.27644826 2.82161753e-01
0.27738859 2.87927452e-01
0.27832952 2.93373983e-01
0.27927079 2.98482680e-01
0.28021212 3.03235584e-01
0.28115327 3.07616452e-01
0.28209400 3.11610521e-01
0.28303409 3.15204344e-01
0.28397337 3.18385634e-01
0.28491166 3.21143919e-01
0.28584883 3.23470347e-01
0.28678477 3.25357162e-01
0.28771938 3.26798386e-01
0.28865262 3.27789142e-01
0.28958445 3.28326339e-01
0.29051484 3.28407917e-01
0.29144381 3.28033299e-01
0.29237136 3.27202869e-01
0.29329753 3.25918543e-01
0.29422236 3.24183544e-01
0.29514590 3.22001835e-01
0.29606821 3.19378877e-01
0.29698935 3.16321123e-01
0.29790938 3.12836001e-01
0.29882839 3.08932413e-01
0.29974642 3.04620091e-01
0.30066357 2.99909896e-01
0.30157988 2.94813830e-01
0.30249544 2.89344472e-01
0.30341031 2.83515948e-01
0.30432454 2.77343438e-01
0.30523821 2.70842782e-01
0.30615136 2.64030743e-01
0.30706406 2.56925346e-01
0.30797636 2.49545383e-01
0.30888831 2.41910525e-01
0.30979995 2.34041234e-01
0.31071133 2.25958778e-01
0.31162249 2.17685332e-01
0.31253347 2.09243669e-01
0.31344430 2.00657203e-01
0.31435503 1.91950111e-01
0.31526567 1.83146930e-01
0.31617626 1.74272829e-01
0.31708683 1.65353440e-01
0.31799741 1.56414866e-01
0.31890801 1.47483297e-01
0.31981865 1.38585307e-01
0.32072937 1.29747442e-01
0.32164018 1.20996505e-01
0.32255109 1.12359158e-01
0.32346212 1.03862076e-01
0.32437329 9.55318642e-02
0.32528461 8.73947907e-02
0.32619609 7.94768271e-02
0.32710775 7.18036011e-02
0.32801960 6.44002344e-02
0.32893165 5.72912145e-02
0.32984390 5.05004448e-02
0.33075637 4.40511509e-02
0.33166907 3.79656711e-02
0.33258200 3.22654927e-02
0.33349517 2.69711193e-02
0.33440859 2.21019867e-02
0.33532226 1.76764059e-02
0.33623620 1.37114946e-02
0.33715040 1.02231102e-02
0.33806487 7.22574690e-03
0.33897962 4.73249688e-03
0.33989465 2.75498171e-03
0.34080996 1.30329517e-03
0.34172557 3.85949184e-04
0.34264147 9.82190440e-06
0.34355767 1.80112421e-04
0.34447418 9.00299727e-04
0.34539098 2.17210661e-03
0.34630810 3.99547060e-03
0.34722552 6.36852464e-03
0.34814327 9.28757143e-03
0.34906133 1.27470606e-02
0.34997971 1.67396035e-02
0.35089841 2.12559429e-02
0.35181744 2.62849889e-02
0.35273679 3.18138109e-02
0.35365648 3.78276637e-02
0.35457649 4.43100183e-02
0.35549684 5.12425774e-02
0.35641753 5.86053574e-02
0.35733856 6.63766423e-02
0.35825993 7.45331543e-02
0.35918164 8.30500078e-02
0.36010370 9.19008229e-02
0.36102610 1.01057829e-01
0.36194886 1.10491849e-01
0.36287197 1.20172494e-01
0.36379544 1.30068157e-01
0.36471927 1.40146176e-01
0.36564346 1.50372930e-01
0.36656801 1.60713917e-01
0.36749292 1.71133787e-01
0.36841820 1.81596761e-01
0.36934385 1.92066335e-01
0.37026988 2.02505648e-01
0.37119627 2.12877735e-01
0.37212304 2.23145432e-01
0.37305019 2.33271409e-01
0.37397772 2.43218498e-01
0.37490563 2.52949816e-01
0.37583392 2.62428921e-01
0.37676260 2.71620125e-01
0.37769167 2.80488052e-01
0.37862113 2.88998392e-01
0.37955098 2.97117714e-01
0.38048122 3.04813741e-01
0.38141187 3.12055465e-01
0.38234291 3.18813398e-01
0.38327435 3.25059144e-01
0.38420619 3.30766351e-01
0.38513845 3.35910431e-01
0.38607110 3.40468347e-01
0.38700417 3.44419320e-01
0.38793765 3.47744580e-01
0.38887155 3.50427598e-01
0.38980586 3.52454322e-01
0.39074059 3.53812720e-01
0.39167574 3.54493631e-01
0.39261132 3.54489947e-01
0.39354732 3.53797558e-01
0.39448375 3.52415083e-01
0.39542060 3.50343701e-01
0.39635790 3.47587248e-01
0.39729563 3.44152537e-01
0.39823379 3.40048547e-01
0.39917240 3.35287811e-01
0.40011145 3.29885406e-01
0.40105095 3.23858870e-01
0.40199089 3.17228759e-01
0.40293129 3.10018216e-01
0.40387215 3.02252654e-01
0.40481346 2.93960596e-01
0.40575520 2.85173135e-01
0.40669745 2.75922599e-01
0.40764055 2.66240590e-01
0.40858429 2.56166802e-01
0.40952611 2.45768922e-01
0.41046221 2.35134672e-01
0.41139307 2.24305869e-01
0.41232541 2.13249377e-01
0.41326485 2.01940763e-01
0.41421026 1.90437283e-01
0.41515758 1.78835435e-01
0.41610492 1.67207470e-01
0.41705244 1.55601582e-01
0.41800047 1.44064190e-01
0.41894904 1.32645599e-01
0.41989812 1.21396859e-01
0.42084771 1.10368685e-01
0.42179781 9.96111031e-02
0.42274844 8.91735412e-02
0.42369959 7.91045679e-02
0.42465127 6.94516370e-02
0.42560347 6.02610113e-02
0.42655621 5.15772609e-02
0.42750948 4.34432822e-02
0.42846330 3.58999237e-02
0.42941766 2.89858873e-02
0.43037256 2.27374495e-02
0.43132801 1.71883152e-02
0.43228402 1.23693587e-02
0.43324059 8.30849336e-03
0.43419771 5.03048062e-03
0.43515540 2.55677909e-03
0.43611365 9.05384415e-04
0.43707248 9.07022316e-05
0.43803188 1.23425237e-04
0.43899186 1.01042923e-03
0.43995242 2.75468264e-03
0.44091357 5.35517591e-03
0.44187530 8.80686382e-03
0.44283762 1.31006329e-02
0.44380054 1.82232876e-02
0.44476406 2.41575410e-02
0.44572818 3.08820383e-02
0.44669291 3.83713944e-02
0.44765824 4.65963118e-02
0.44862419 5.55235345e-02
0.44959075 6.51161060e-02
0.45055793 7.53333805e-02
0.45152574 8.61312525e-02
0.45249417 9.74621514e-02
0.45346322 1.09275469e-01
0.45443291 1.21517573e-01
0.45540324 1.34132174e-01
0.45637421 1.47060503e-01
0.45734581 1.60241418e-01
0.45831807 1.73611874e-01
0.45929097 1.87107192e-01
0.46026452 2.00661374e-01
0.46123873 2.14207220e-01
0.46221359 2.27676965e-01
0.46318912 2.41002269e-01
0.46416531 2.54114895e-01
0.46514216 2.66946986e-01
0.46611969 2.79431236e-01
0.46709788 2.91501201e-01
0.46807675 3.03092214e-01
0.46905630 3.14141120e-01
0.47003653 3.24586892e-01
0.47101743 3.34370956e-01
0.47199903 3.43437607e-01
0.47298130 3.51734503e-01
0.47396427 3.59212447e-01
0.47494793 3.65826635e-01
0.47593227 3.71535646e-01
0.47691731 3.76303199e-01
0.47790304 3.80097197e-01
0.47888947 3.82890275e-01
0.47987659 3.84660721e-01
0.48086440 3.85391987e-01
0.48185291 3.85073013e-01
0.48284211 3.83698419e-01
0.48383201 3.81268506e-01
0.48482260 3.77789750e-01
0.48581390 3.73274510e-01
0.48680589 3.67740793e-01
0.48779857 3.61212751e-01
0.48879196 3.53720660e-01
0.48978604 3.45300396e-01
0.49078082 3.35993589e-01
0.49177629 3.25847223e-01
0.49277246 3.14914009e-01
0.49376933 3.03251530e-01
0.49476690 2.90922457e-01
0.49576516 2.77994028e-01
0.49676411 2.64537802e-01
0.49776375 2.50628990e-01
0.49876409 2.36346536e-01
0.49976511 2.21772641e-01
0.50076683 2.06992034e-01
0.50176922 1.92091722e-01
0.50277230 1.77160373e-01
0.50377605 1.62287937e-01
0.50478048 1.47565100e-01
0.50578558 1.33082501e-01
0.50679134 1.18930590e-01
0.50779777 1.05198739e-01
0.50880486 9.19747975e-02
0.50981260 7.93444841e-02
0.51082099 6.73908811e-02
0.51183003 5.61938465e-02
0.51283971 4.58294126e-02
0.51385002 3.63693253e-02
0.51486096 2.78804649e-02
0.51587253 2.04243940e-02
0.51688472 1.40568845e-02
0.51789752 8.82742911e-03
0.51891093 4.77886608e-03
0.51992494 1.94698673e-03
0.52093955 3.60210859e-04
0.52195474 3.92826949e-05
0.52297052 9.97028471e-04
0.52398687 3.23815235e-03
0.52500380 6.75908535e-03
0.52602128 1.15478863e-02
0.52703932 1.75842151e-02
0.52805791 2.48392969e-02
0.52907704 3.32760611e-02
0.53009670 4.28492332e-02
0.53111689 5.35054892e-02
0.53213759 6.51837884e-02
0.53315881 7.78155780e-02
0.53418052 9.13252003e-02
0.53520273 1.05630330e-01
0.53622543 1.20642316e-01
0.53724860 1.36266863e-01
0.53827224 1.52404522e-01
0.53929634 1.68951187e-01
0.54032089 1.85798992e-01
0.54134589 2.02836878e-01
0.54237132 2.19951333e-01
0.54339718 2.37027041e-01
0.54442346 2.53947859e-01
0.54545014 2.70597433e-01
0.54647723 2.86860199e-01
0.54750471 3.02622051e-01
0.54853258 3.17771250e-01
