# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=0 n=20 nu=2902.6833 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.00515118 9.94248142e-03
0.00522045 1.01462676e-02
0.00529065 1.03548362e-02
0.00536180 1.05683067e-02
0.00543390 1.07867974e-02
0.00550697 1.10104325e-02
0.00558102 1.12393336e-02
0.00565607 1.14736352e-02
0.00573213 1.17134640e-02
0.00580921 1.19589581e-02
0.00588732 1.22102473e-02
0.00596649 1.24674809e-02
0.00604672 1.27308012e-02
0.00612802 1.30003561e-02
0.00621042 1.32763022e-02
0.00629393 1.35587905e-02
0.00637856 1.38479794e-02
0.00646433 1.41440239e-02
0.00655124 1.44470986e-02
0.00663933 1.47573815e-02
0.00672860 1.50750370e-02
0.00681907 1.54002458e-02
0.00691075 1.57331932e-02
0.00700366 1.60740531e-02
0.00709783 1.64230344e-02
0.00719325 1.67803306e-02
0.00728996 1.71461228e-02
0.00738796 1.75206298e-02
0.00748729 1.79040672e-02
0.00758794 1.82966401e-02
0.00768994 1.86985615e-02
0.00779332 1.91100675e-02
0.00789808 1.95313744e-02
0.00800425 1.99627231e-02
0.00811184 2.04043545e-02
0.00822087 2.08565073e-02
0.00833136 2.13194310e-02
0.00844334 2.17933812e-02
0.00855682 2.22786233e-02
0.00867182 2.27754132e-02
0.00878835 2.32840235e-02
0.00890645 2.38047285e-02
0.00902614 2.43378179e-02
0.00914742 2.48835902e-02
0.00927033 2.54423175e-02
0.00939488 2.60143047e-02
0.00952110 2.65998619e-02
0.00964901 2.71993039e-02
0.00977863 2.78129565e-02
0.00990998 2.84411245e-02
0.01004309 2.90841501e-02
0.01017797 2.97423599e-02
0.01031466 3.04161078e-02
0.01045317 3.11057440e-02
0.01059352 3.18116094e-02
0.01073575 3.25340743e-02
0.01087988 3.32735236e-02
0.01102593 3.40303122e-02
0.01117392 3.48048271e-02
0.01132388 3.55974369e-02
0.01147584 3.64085496e-02
0.01162981 3.72385639e-02
0.01178583 3.80878868e-02
0.01194393 3.89569207e-02
0.01210412 3.98461012e-02
0.01226643 4.07558307e-02
0.01243090 4.16865482e-02
0.01259754 4.26386626e-02
0.01276639 4.36126283e-02
0.01293747 4.46088982e-02
0.01311080 4.56279358e-02
0.01328642 4.66701704e-02
0.01346436 4.77360428e-02
0.01364464 4.88260240e-02
0.01382728 4.99406006e-02
0.01401233 5.10802475e-02
0.01419980 5.22454030e-02
0.01438973 5.34365299e-02
0.01458213 5.46541488e-02
0.01477705 5.58987349e-02
0.01497452 5.71707425e-02
0.01517455 5.84706611e-02
0.01537717 5.97989582e-02
0.01558243 6.11561195e-02
0.01579034 6.25426470e-02
0.01600094 6.39589869e-02
0.01621425 6.54056333e-02
0.01643031 6.68830644e-02
0.01664913 6.83917180e-02
0.01687076 6.99320404e-02
0.01709522 7.15045374e-02
0.01732253 7.31095933e-02
0.01755273 7.47476652e-02
0.01778584 7.64192033e-02
0.01802189 7.81246328e-02
0.01826091 7.98643305e-02
0.01850292 8.16386828e-02
0.01874796 8.34480940e-02
0.01899604 8.52929047e-02
0.01924720 8.71734582e-02
0.01950146 8.90900549e-02
0.01975883 9.10430214e-02
0.02001936 9.30326684e-02
0.02028306 9.50592233e-02
0.02054995 9.71228412e-02
0.02082005 9.92237981e-02
0.02109339 1.01362266e-01
0.02136999 1.03538341e-01
0.02164986 1.05752166e-01
0.02193302 1.08003781e-01
0.02221950 1.10293199e-01
0.02250930 1.12620454e-01
0.02280244 1.14985454e-01
0.02309893 1.17388030e-01
0.02339879 1.19828125e-01
0.02370203 1.22305526e-01
0.02400865 1.24819951e-01
0.02431867 1.27371151e-01
0.02463209 1.29958678e-01
0.02494891 1.32582166e-01
0.02526915 1.35241196e-01
0.02559279 1.37935133e-01
0.02591984 1.40663382e-01
0.02625029 1.43425279e-01
0.02658415 1.46220127e-01
0.02692140 1.49047135e-01
0.02726205 1.51905263e-01
0.02760607 1.54793711e-01
0.02795345 1.57711505e-01
0.02830418 1.60657390e-01
0.02865825 1.63630254e-01
0.02901563 1.66628836e-01
0.02937632 1.69651947e-01
0.02974027 1.72698021e-01
0.03010748 1.75765665e-01
0.03047790 1.78853278e-01
0.03085151 1.81959332e-01
0.03122829 1.85081983e-01
0.03160820 1.88219557e-01
0.03199120 1.91370233e-01
0.03237725 1.94532111e-01
0.03276633 1.97703188e-01
0.03315839 2.00881407e-01
0.03355338 2.04064630e-01
0.03395126 2.07250716e-01
0.03435199 2.10437435e-01
0.03475552 2.13622495e-01
0.03516181 2.16803692e-01
0.03557080 2.19978651e-01
0.03598244 2.23144831e-01
0.03639668 2.26299751e-01
0.03681346 2.29440988e-01
0.03723274 2.32566043e-01
0.03765447 2.35672410e-01
0.03807858 2.38757445e-01
0.03850501 2.41818518e-01
0.03893373 2.44853148e-01
0.03936466 2.47858712e-01
0.03979775 2.50832621e-01
0.04023296 2.53772114e-01
0.04067021 2.56674657e-01
0.04110945 2.59537697e-01
0.04155064 2.62358768e-01
0.04199371 2.65135224e-01
0.04243860 2.67864366e-01
0.04288527 2.70543899e-01
0.04333367 2.73171222e-01
0.04378373 2.75744018e-01
0.04423540 2.78259797e-01
0.04468864 2.80716050e-01
0.04514339 2.83110728e-01
0.04559961 2.85441441e-01
0.04605724 2.87705969e-01
0.04651624 2.89902281e-01
0.04697655 2.92028024e-01
0.04743815 2.94081159e-01
0.04790097 2.96060009e-01
0.04836499 2.97962456e-01
0.04883015 2.99786677e-01
0.04929642 3.01530875e-01
0.04976375 3.03193340e-01
0.05023212 3.04772382e-01
0.05070148 3.06266507e-01
0.05117180 3.07674221e-01
0.05164305 3.08994011e-01
0.05211519 3.10224585e-01
0.05258819 3.11364746e-01
0.05306202 3.12413266e-01
0.05353666 3.13368951e-01
0.05401207 3.14230655e-01
0.05448824 3.14997663e-01
0.05496514 3.15669005e-01
0.05544273 3.16243859e-01
0.05592099 3.16721479e-01
0.05639992 3.17101167e-01
0.05687949 3.17382430e-01
0.05735968 3.17564765e-01
0.05784047 3.17647631e-01
0.05832184 3.17630713e-01
0.05880379 3.17513870e-01
0.05928628 3.17296928e-01
0.05976932 3.16979624e-01
0.06025288 3.16561828e-01
0.06073696 3.16043740e-01
0.06122155 3.15425514e-01
0.06170664 3.14707155e-01
0.06219220 3.13888989e-01
0.06267824 3.12971343e-01
0.06316476 3.11954615e-01
0.06365174 3.10839156e-01
0.06413917 3.09625584e-01
0.06462705 3.08314335e-01
0.06511539 3.06906168e-01
0.06560416 3.05401970e-01
0.06609337 3.03802291e-01
0.06658302 3.02108034e-01
0.06707311 3.00320165e-01
0.06756363 2.98439636e-01
0.06805458 2.96467647e-01
0.06854596 2.94405083e-01
0.06903777 2.92253098e-01
0.06953002 2.90012963e-01
0.07002271 2.87685976e-01
0.07051583 2.85273534e-01
0.07100938 2.82776864e-01
0.07150339 2.80197489e-01
0.07199783 2.77536939e-01
0.07249272 2.74796780e-01
0.07298807 2.71978645e-01
0.07348387 2.69084055e-01
0.07398014 2.66114743e-01
0.07447687 2.63072552e-01
0.07497408 2.59959254e-01
0.07547176 2.56776739e-01
0.07596993 2.53526925e-01
0.07646859 2.50211615e-01
0.07696776 2.46832935e-01
0.07746744 2.43392888e-01
0.07796764 2.39893417e-01
0.07846837 2.36336759e-01
0.07896963 2.32725210e-01
0.07947144 2.29060758e-01
0.07997381 2.25345700e-01
0.08047674 2.21582276e-01
0.08098024 2.17772969e-01
0.08148432 2.13920005e-01
0.08198902 2.10025758e-01
0.08249433 2.06092742e-01
0.08300025 2.02123337e-01
0.08350680 1.98120064e-01
0.08401400 1.94085515e-01
0.08452187 1.90022166e-01
0.08503040 1.85932607e-01
0.08553960 1.81819662e-01
0.08604950 1.77685847e-01
0.08656011 1.73533815e-01
0.08707143 1.69366318e-01
0.08758349 1.65186013e-01
0.08809629 1.60995772e-01
0.08860985 1.56798378e-01
0.08912419 1.52596560e-01
0.08963932 1.48393101e-01
0.09015524 1.44190958e-01
0.09067198 1.39992973e-01
0.09118955 1.35802076e-01
0.09170796 1.31621119e-01
0.09222723 1.27453024e-01
0.09274738 1.23300713e-01
0.09326842 1.19167190e-01
0.09379036 1.15055381e-01
0.09431322 1.10968242e-01
0.09483702 1.06908864e-01
0.09536178 1.02880084e-01
0.09588750 9.88850080e-02
0.09641421 9.49266269e-02
0.09694191 9.10079185e-02
0.09747064 8.71319285e-02
0.09800041 8.33016061e-02
0.09853124 7.95200451e-02
0.09906314 7.57902349e-02
0.09959612 7.21151562e-02
0.10013022 6.84978620e-02
0.10066545 6.49412748e-02
0.10120182 6.14484195e-02
0.10173936 5.80223059e-02
0.10227809 5.46658864e-02
0.10281802 5.13821028e-02
0.10335917 4.81738957e-02
0.10390157 4.50441622e-02
0.10444523 4.19958230e-02
0.10499018 3.90317455e-02
0.10553644 3.61548055e-02
0.10608402 3.33678173e-02
0.10663294 3.06735682e-02
0.10718324 2.80748397e-02
0.10773492 2.55743668e-02
0.10828802 2.31748536e-02
0.10884255 2.08789367e-02
0.10939854 1.86892476e-02
0.10995601 1.66083751e-02
0.11051498 1.46388490e-02
0.11107547 1.27831566e-02
0.11163750 1.10437225e-02
0.11220111 9.42292319e-03
0.11276631 7.92307615e-03
0.11333313 6.54644121e-03
0.11390159 5.29522070e-03
0.11447172 4.17154428e-03
0.11504354 3.17747027e-03
0.11561706 2.31498737e-03
0.11619233 1.58599836e-03
0.11676936 9.92329426e-04
0.11734817 5.35727648e-04
0.11792880 2.17847767e-04
0.11851127 4.02504018e-05
0.11909560 4.40467113e-06
0.11968183 1.11679089e-04
0.12026996 3.63335350e-04
0.12086003 7.60527884e-04
0.12145207 1.30429866e-03
0.12204610 1.99557406e-03
0.12264215 2.83515765e-03
0.12324024 3.82372490e-03
0.12384040 4.96182578e-03
0.12444266 6.24987649e-03
0.12504705 7.68816040e-03
0.12565359 9.27680490e-03
0.12626230 1.10157724e-02
0.12687321 1.29048853e-02
0.12748635 1.49438225e-02
0.12810174 1.71320799e-02
0.12871941 1.94689860e-02
0.12933939 2.19537092e-02
0.12996170 2.45852212e-02
0.13058637 2.73623054e-02
0.13121342 3.02835870e-02
0.13184288 3.33474688e-02
0.13247477 3.65521395e-02
0.13310912 3.98956207e-02
0.13374596 4.33757338e-02
0.13438529 4.69900413e-02
0.13502716 5.07359207e-02
0.13567159 5.46105111e-02
0.13631860 5.86107171e-02
0.13696820 6.27332630e-02
0.13762044 6.69746005e-02
0.13827532 7.13309366e-02
0.13893287 7.57982677e-02
0.13959311 8.03723555e-02
0.14025607 8.50486762e-02
0.14092176 8.98224614e-02
0.14159020 9.46887204e-02
0.14226141 9.96421469e-02
0.14293542 1.04677255e-01
0.14361223 1.09788356e-01
0.14429188 1.14969429e-01
0.14497437 1.20214181e-01
0.14565971 1.25516052e-01
0.14634794 1.30868333e-01
0.14703905 1.36264113e-01
0.14773307 1.41695972e-01
0.14843000 1.47156583e-01
0.14912986 1.52638193e-01
0.14983267 1.58132824e-01
0.15053843 1.63632417e-01
0.15124715 1.69128607e-01
0.15195884 1.74612863e-01
0.15267351 1.80076291e-01
0.15339115 1.85510016e-01
0.15411179 1.90905023e-01
0.15483541 1.96251987e-01
0.15556203 2.01541397e-01
0.15629164 2.06763700e-01
0.15702424 2.11909215e-01
0.15775982 2.16968187e-01
0.15849839 2.21930794e-01
0.15923995 2.26787023e-01
0.15998448 2.31526934e-01
0.16073197 2.36140554e-01
0.16148242 2.40617888e-01
0.16223583 2.44948998e-01
0.16299217 2.49123881e-01
0.16375143 2.53132688e-01
0.16451361 2.56965957e-01
0.16527867 2.60613878e-01
0.16604662 2.64066944e-01
0.16681743 2.67316029e-01
0.16759107 2.70352053e-01
0.16836754 2.73166215e-01
0.16914680 2.75750010e-01
0.16992884 2.78095294e-01
0.17071362 2.80194126e-01
0.17150113 2.82039058e-01
0.17229134 2.83622936e-01
0.17308421 2.84939154e-01
0.17387971 2.85981454e-01
0.17467783 2.86744345e-01
0.17547852 2.87222411e-01
0.17628175 2.87411155e-01
0.17708748 2.87306541e-01
0.17789570 2.86905150e-01
0.17870634 2.86204110e-01
0.17951939 2.85201426e-01
0.18033480 2.83895572e-01
0.18115254 2.82285762e-01
0.18197256 2.80372020e-01
0.18279485 2.78155252e-01
0.18361935 2.75636922e-01
0.18444604 2.72819152e-01
0.18527487 2.69705082e-01
0.18610582 2.66298480e-01
0.18693884 2.62603944e-01
0.18777389 2.58626953e-01
0.18861094 2.54373866e-01
0.18944994 2.49851700e-01
0.19029085 2.45068470e-01
0.19113364 2.40032749e-01
0.19197826 2.34754216e-01
0.19282467 2.29243155e-01
0.19367283 2.23510725e-01
0.19452269 2.17568619e-01
0.19537421 2.11429625e-01
0.19622735 2.05107181e-01
0.19708207 1.98615191e-01
0.19793831 1.91968431e-01
0.19879604 1.85182390e-01
0.19965521 1.78273055e-01
0.20051579 1.71256860e-01
0.20137771 1.64150917e-01
0.20224096 1.56972848e-01
0.20310548 1.49740623e-01
0.20397125 1.42472666e-01
0.20483820 1.35187583e-01
0.20570633 1.27904553e-01
0.20657557 1.20642825e-01
0.20744590 1.13421898e-01
0.20831728 1.06261397e-01
0.20918967 9.91809626e-02
0.21006305 9.22003175e-02
0.21093738 8.53391382e-02
0.21181261 7.86170239e-02
0.21268873 7.20534284e-02
0.21356570 6.56674888e-02
0.21444349 5.94781219e-02
0.21532207 5.35039184e-02
0.21620140 4.77630454e-02
0.21708147 4.22731884e-02
0.21796223 3.70515640e-02
0.21884367 3.21147554e-02
0.21972575 2.74787384e-02
0.22060845 2.31588034e-02
0.22149175 1.91694622e-02
0.22237561 1.55244598e-02
0.22326002 1.22366645e-02
0.22414495 9.31804606e-03
0.22503037 6.77962451e-03
0.22591627 4.63141749e-03
0.22680263 2.88240667e-03
0.22768942 1.54049140e-03
0.22857661 6.12455511e-04
0.22946420 1.03929694e-04
0.23035216 1.93619437e-05
0.23124047 3.61990346e-04
0.23212912 1.13381889e-03
0.23301808 2.33559684e-03
0.23390734 3.96680299e-03
0.23479688 6.02563324e-03
0.23568668 8.50899372e-03
0.23657674 1.14124893e-02
0.23746703 1.47304366e-02
0.23835755 1.84558655e-02
0.23924829 2.25805256e-02
0.24013923 2.70949059e-02
0.24103037 3.19882549e-02
0.24192170 3.72485747e-02
0.24281323 4.28627373e-02
0.24370496 4.88164011e-02
0.24459689 5.50941620e-02
0.24548904 6.16795508e-02
0.24638142 6.85550707e-02
0.24727407 7.57021961e-02
0.24816700 8.31015904e-02
0.24906027 9.07330756e-02
0.24995391 9.85755423e-02
0.25084798 1.06607184e-01
0.25174254 1.14805591e-01
0.25263767 1.23147639e-01
0.25353346 1.31609753e-01
0.25442999 1.40167663e-01
0.25532737 1.48796784e-01
0.25622573 1.57472045e-01
0.25712518 1.66167997e-01
0.25802585 1.74858842e-01
0.25892788 1.83518458e-01
0.25983142 1.92120303e-01
0.26073660 2.00637579e-01
0.26164356 2.09043196e-01
0.26255244 2.17309926e-01
0.26346335 2.25410149e-01
0.26437642 2.33316207e-01
0.26529174 2.41000141e-01
0.26620938 2.48434026e-01
0.26712939 2.55590098e-01
0.26805179 2.62440603e-01
0.26897658 2.68957928e-01
0.26990370 2.75114890e-01
0.27083309 2.80884823e-01
0.27176462 2.86242114e-01
0.27269815 2.91162105e-01
0.27363349 2.95621425e-01
0.27457045 2.99598295e-01
0.27550879 3.03072573e-01
0.27644826 3.06026245e-01
0.27738859 3.08443519e-01
0.27832952 3.10311131e-01
0.27927079 3.11618297e-01
0.28021212 3.12356377e-01
0.28115327 3.12519876e-01
0.28209400 3.12106100e-01
0.28303409 3.11114910e-01
0.28397337 3.09548476e-01
0.28491166 3.07411842e-01
0.28584883 3.04712620e-01
0.28678477 3.01460400e-01
0.28771938 2.97667306e-01
0.28865262 2.93347279e-01
0.28958445 2.88516620e-01
0.29051484 2.83193220e-01
0.29144381 2.77396898e-01
0.29237136 2.71148872e-01
0.29329753 2.64472181e-01
0.29422236 2.57391413e-01
0.29514590 2.49932186e-01
0.29606821 2.42121689e-01
0.29698935 2.33988211e-01
0.29790938 2.25561075e-01
0.29882839 2.16870922e-01
0.29974642 2.07949174e-01
0.30066357 1.98828169e-01
0.30157988 1.89541092e-01
0.30249544 1.80121532e-01
0.30341031 1.70604022e-01
0.30432454 1.61023625e-01
0.30523821 1.51415604e-01
0.30615136 1.41815514e-01
0.30706406 1.32259276e-01
0.30797636 1.22782808e-01
0.30888831 1.13421983e-01
0.30979995 1.04212495e-01
0.31071133 9.51897534e-02
0.31162249 8.63888246e-02
0.31253347 7.78441910e-02
0.31344430 6.95896586e-02
0.31435503 6.16583021e-02
0.31526567 5.40822026e-02
0.31617626 4.68924459e-02
0.31708683 4.01189448e-02
0.31799741 3.37903317e-02
0.31890801 2.79337598e-02
0.31981865 2.25748704e-02
0.32072937 1.77376146e-02
0.32164018 1.34442035e-02
0.32255109 9.71495201e-03
0.32346212 6.56820703e-03
0.32437329 4.02024590e-03
0.32528461 2.08517233e-03
0.32619609 7.74842133e-04
0.32710775 9.87884823e-05
0.32801960 6.41507848e-05
0.32893165 6.75616869e-04
0.32984390 1.93537158e-03
0.33075637 3.84305564e-03
0.33166907 6.39573134e-03
0.33258200 9.58786520e-03
0.33349517 1.34113175e-02
0.33440859 1.78553288e-02
0.33532226 2.29065368e-02
0.33623620 2.85489901e-02
0.33715040 3.47642178e-02
0.33806487 4.15312134e-02
0.33897962 4.88265222e-02
0.33989465 5.66242998e-02
0.34080996 6.48963748e-02
0.34172557 7.36123744e-02
0.34264147 8.27397363e-02
0.34355767 9.22439557e-02
0.34447418 1.02088603e-01
0.34539098 1.12235397e-01
0.34630810 1.22644439e-01
0.34722552 1.33274476e-01
0.34814327 1.44082808e-01
0.34906133 1.55025480e-01
0.34997971 1.66057738e-01
0.35089841 1.77133799e-01
0.35181744 1.88207407e-01
0.35273679 1.99231768e-01
0.35365648 2.10159874e-01
0.35457649 2.20944712e-01
0.35549684 2.31539371e-01
0.35641753 2.41897451e-01
0.35733856 2.51972886e-01
0.35825993 2.61720639e-01
0.35918164 2.71096511e-01
0.36010370 2.80057524e-01
0.36102610 2.88562229e-01
0.36194886 2.96570621e-01
0.36287197 3.04044676e-01
0.36379544 3.10948255e-01
0.36471927 3.17247485e-01
0.36564346 3.22910911e-01
0.36656801 3.27909608e-01
0.36749292 3.32217187e-01
0.36841820 3.35810561e-01
0.36934385 3.38669268e-01
0.37026988 3.40776076e-01
0.37119627 3.42117296e-01
0.37212304 3.42682508e-01
0.37305019 3.42464478e-01
0.37397772 3.41459605e-01
0.37490563 3.39667931e-01
0.37583392 3.37093197e-01
0.37676260 3.33743101e-01
0.37769167 3.29628547e-01
0.37862113 3.24764441e-01
0.37955098 3.19169259e-01
0.38048122 3.12865176e-01
0.38141187 3.05877963e-01
0.38234291 2.98237029e-01
0.38327435 2.89974793e-01
0.38420619 2.81127359e-01
0.38513845 2.71733986e-01
0.38607110 2.61836679e-01
0.38700417 2.51480516e-01
0.38793765 2.40713200e-01
0.38887155 2.29584923e-01
0.38980586 2.18148272e-01
0.39074059 2.06457626e-01
0.39167574 1.94569424e-01
0.39261132 1.82541379e-01
0.39354732 1.70432708e-01
0.39448375 1.58303652e-01
0.39542060 1.46215101e-01
0.39635790 1.34228328e-01
0.39729563 1.22404819e-01
0.39823379 1.10805651e-01
0.39917240 9.94916877e-02
0.40011145 8.85228858e-02
0.40105095 7.79579882e-02
0.40199089 6.78543752e-02
0.40293129 5.82676381e-02
0.40387215 4.92512160e-02
0.40481346 4.08563669e-02
0.40575520 3.31317809e-02
0.40669745 2.61222888e-02
0.40764055 1.98681435e-02
0.40858429 1.44103341e-02
0.40952611 9.79560117e-03
0.41046221 6.06182216e-03
0.41139307 3.21673417e-03
0.41232541 1.25481890e-03
0.41326485 1.92552227e-04
0.41421026 6.19808119e-05
0.41515758 8.82255878e-04
0.41610492 2.65649130e-03
0.41705244 5.38197986e-03
0.41800047 9.05227305e-03
0.41894904 1.36554344e-02
0.41989812 1.91740528e-02
0.42084771 2.55856704e-02
0.42179781 3.28627241e-02
0.42274844 4.09726079e-02
0.42369959 4.98777795e-02
0.42465127 5.95358812e-02
0.42560347 6.99000411e-02
0.42655621 8.09188323e-02
0.42750948 9.25367360e-02
0.42846330 1.04694170e-01
0.42941766 1.17327967e-01
0.43037256 1.30371529e-01
0.43132801 1.43755393e-01
0.43228402 1.57407196e-01
0.43324059 1.71252382e-01
0.43419771 1.85214415e-01
0.43515540 1.99215407e-01
0.43611365 2.13176231e-01
0.43707248 2.27017273e-01
0.43803188 2.40658666e-01
0.43899186 2.54020782e-01
0.43995242 2.67024783e-01
0.44091357 2.79593264e-01
0.44187530 2.91650233e-01
0.44283762 3.03122049e-01
0.44380054 3.13937822e-01
0.44476406 3.24029627e-01
0.44572818 3.33333057e-01
0.44669291 3.41787699e-01
0.44765824 3.49338024e-01
0.44862419 3.55932632e-01
0.44959075 3.61525936e-01
0.45055793 3.66077615e-01
0.45152574 3.69553510e-01
0.45249417 3.71925114e-01
0.45346322 3.73170944e-01
0.45443291 3.73275945e-01
0.45540324 3.72232191e-01
0.45637421 3.70038787e-01
0.45734581 3.66701657e-01
0.45831807 3.62234108e-01
0.45929097 3.56656811e-01
0.46026452 3.49997738e-01
0.46123873 3.42291723e-01
0.46221359 3.33580961e-01
0.46318912 3.23914216e-01
0.46416531 3.13347162e-01
0.46514216 3.01941947e-01
0.46611969 2.89766670e-01
0.46709788 2.76895032e-01
0.46807675 2.63406489e-01
0.46905630 2.49385177e-01
0.47003653 2.34919703e-01
0.47101743 2.20102589e-01
0.47199903 2.05029789e-01
0.47298130 1.89800159e-01
0.47396427 1.74514513e-01
0.47494793 1.59275496e-01
0.47593227 1.44186264e-01
0.47691731 1.29350478e-01
0.47790304 1.14871063e-01
0.47888947 1.00849686e-01
0.47987659 8.73862209e-02
0.48086440 7.45778366e-02
0.48185291 6.25183168e-02
0.48284211 5.12973842e-02
0.48383201 4.10000109e-02
0.48482260 3.17057836e-02
0.48581390 2.34882236e-02
0.48680589 1.64141659e-02
0.48779857 1.05432324e-02
0.48879196 5.92727864e-03
0.48978604 2.60989532e-03
0.49078082 6.25982535e-04
0.49177629 1.36523037e-06
0.49277246 7.52468500e-04
0.49376933 2.88605336e-03
0.49476690 6.39901878e-03
0.49576516 1.12782788e-02
0.49676411 1.75006992e-02
0.49776375 2.50331037e-02
0.49876409 3.38323690e-02
0.49976511 4.38456036e-02
0.50076683 5.50103632e-02
0.50176922 6.72549814e-02
0.50277230 8.04989467e-02
0.50377605 9.46534076e-02
0.50478048 1.09621733e-01
0.50578558 1.25299941e-01
0.50679134 1.41577703e-01
0.50779777 1.58338803e-01
0.50880486 1.75462063e-01
0.50981260 1.92822129e-01
0.51082099 2.10290466e-01
0.51183003 2.27736309e-01
0.51283971 2.45027476e-01
0.51385002 2.62031585e-01
0.51486096 2.78616820e-01
0.51587253 2.94653201e-01
0.51688472 3.10013872e-01
0.51789752 3.24575503e-01
0.51891093 3.38219857e-01
0.51992494 3.50834534e-01
0.52093955 3.62314289e-01
0.52195474 3.72561357e-01
0.52297052 3.81486761e-01
0.52398687 3.89011525e-01
0.52500380 3.95066629e-01
0.52602128 3.99594449e-01
0.52703932 4.02549269e-01
0.52805791 4.03896922e-01
0.52907704 4.03616709e-01
0.53009670 4.01700902e-01
0.53111689 3.98154722e-01
0.53213759 3.92997393e-01
0.53315881 3.86261298e-01
0.53418052 3.77992297e-01
0.53520273 3.68249631e-01
0.53622543 3.57105121e-01
0.53724860 3.44643343e-01
0.53827224 3.30960852e-01
0.53929634 3.16165203e-01
0.54032089 3.00374810e-01
0.54134589 2.83717708e-01
0.54237132 2.66330623e-01
0.54339718 2.48357812e-01
0.54442346 2.29950144e-01
0.54545014 2.11263696e-01
0.54647723 1.92458621e-01
0.54750471 1.73697683e-01
0.54853258 1.55144944e-01
