# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=0 n=15 nu=2229.1963 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.00621042 1.24779620e-02
0.00629393 1.27111778e-02
0.00637856 1.29496564e-02
0.00646433 1.31935158e-02
0.00655124 1.34428911e-02
0.00663933 1.36979198e-02
0.00672860 1.39587279e-02
0.00681907 1.42254546e-02
0.00691075 1.44982434e-02
0.00700366 1.47772268e-02
0.00709783 1.50625680e-02
0.00719325 1.53544157e-02
0.00728996 1.56529088e-02
0.00738796 1.59582175e-02
0.00748729 1.62705082e-02
0.00758794 1.65899401e-02
0.00768994 1.69166775e-02
0.00779332 1.72509040e-02
0.00789808 1.75927864e-02
0.00800425 1.79425130e-02
0.00811184 1.83002707e-02
0.00822087 1.86662446e-02
0.00833136 1.90406291e-02
0.00844334 1.94236240e-02
0.00855682 1.98154365e-02
0.00867182 2.02162657e-02
0.00878835 2.06263254e-02
0.00890645 2.10458303e-02
0.00902614 2.14750075e-02
0.00914742 2.19140918e-02
0.00927033 2.23632970e-02
0.00939488 2.28228635e-02
0.00952110 2.32930353e-02
0.00964901 2.37740617e-02
0.00977863 2.42662011e-02
0.00990998 2.47696945e-02
0.01004309 2.52848143e-02
0.01017797 2.58118199e-02
0.01031466 2.63509948e-02
0.01045317 2.69026184e-02
0.01059352 2.74669637e-02
0.01073575 2.80443290e-02
0.01087988 2.86350239e-02
0.01102593 2.92393342e-02
0.01117392 2.98575745e-02
0.01132388 3.04900437e-02
0.01147584 3.11370743e-02
0.01162981 3.17989915e-02
0.01178583 3.24761295e-02
0.01194393 3.31688187e-02
0.01210412 3.38774190e-02
0.01226643 3.46022631e-02
0.01243090 3.53437170e-02
0.01259754 3.61021225e-02
0.01276639 3.68778606e-02
0.01293747 3.76713113e-02
0.01311080 3.84828672e-02
0.01328642 3.93128943e-02
0.01346436 4.01617706e-02
0.01364464 4.10299009e-02
0.01382728 4.19177037e-02
0.01401233 4.28255918e-02
0.01419980 4.37539527e-02
0.01438973 4.47031944e-02
0.01458213 4.56737754e-02
0.01477705 4.66661209e-02
0.01497452 4.76806433e-02
0.01517455 4.87177868e-02
0.01537717 4.97779821e-02
0.01558243 5.08616785e-02
0.01579034 5.19693425e-02
0.01600094 5.31014008e-02
0.01621425 5.42583234e-02
0.01643031 5.54405720e-02
0.01664913 5.66485832e-02
0.01687076 5.78828043e-02
0.01709522 5.91437362e-02
0.01732253 6.04317893e-02
0.01755273 6.17474394e-02
0.01778584 6.30911615e-02
0.01802189 6.44634192e-02
0.01826091 6.58646447e-02
0.01850292 6.72952856e-02
0.01874796 6.87558112e-02
0.01899604 7.02466484e-02
0.01924720 7.17682356e-02
0.01950146 7.33209845e-02
0.01975883 7.49053388e-02
0.02001936 7.65217372e-02
0.02028306 7.81705627e-02
0.02054995 7.98521519e-02
0.02082005 8.15669472e-02
0.02109339 8.33153192e-02
0.02136999 8.50975892e-02
0.02164986 8.69141263e-02
0.02193302 8.87652317e-02
0.02221950 9.06511965e-02
0.02250930 9.25723382e-02
0.02280244 9.45288894e-02
0.02309893 9.65210337e-02
0.02339879 9.85490559e-02
0.02370203 1.00613129e-01
0.02400865 1.02713387e-01
0.02431867 1.04850004e-01
0.02463209 1.07023005e-01
0.02494891 1.09232499e-01
0.02526915 1.11478561e-01
0.02559279 1.13761110e-01
0.02591984 1.16080114e-01
0.02625029 1.18435494e-01
0.02658415 1.20827162e-01
0.02692140 1.23254965e-01
0.02726205 1.25718566e-01
0.02760607 1.28217834e-01
0.02795345 1.30752508e-01
0.02830418 1.33322114e-01
0.02865825 1.35926308e-01
0.02901563 1.38564633e-01
0.02937632 1.41236707e-01
0.02974027 1.43941846e-01
0.03010748 1.46679523e-01
0.03047790 1.49449041e-01
0.03085151 1.52249781e-01
0.03122829 1.55080870e-01
0.03160820 1.57941581e-01
0.03199120 1.60831070e-01
0.03237725 1.63748434e-01
0.03276633 1.66692691e-01
0.03315839 1.69662819e-01
0.03355338 1.72657720e-01
0.03395126 1.75676296e-01
0.03435199 1.78717384e-01
0.03475552 1.81779764e-01
0.03516181 1.84862282e-01
0.03557080 1.87963632e-01
0.03598244 1.91082368e-01
0.03639668 1.94217082e-01
0.03681346 1.97366410e-01
0.03723274 2.00528909e-01
0.03765447 2.03703125e-01
0.03807858 2.06887464e-01
0.03850501 2.10080326e-01
0.03893373 2.13280233e-01
0.03936466 2.16485559e-01
0.03979775 2.19694692e-01
0.04023296 2.22905844e-01
0.04067021 2.26117401e-01
0.04110945 2.29327713e-01
0.04155064 2.32535183e-01
0.04199371 2.35738021e-01
0.04243860 2.38934359e-01
0.04288527 2.42122676e-01
0.04333367 2.45301131e-01
0.04378373 2.48468102e-01
0.04423540 2.51621782e-01
0.04468864 2.54760323e-01
0.04514339 2.57882254e-01
0.04559961 2.60985749e-01
0.04605724 2.64069099e-01
0.04651624 2.67130729e-01
0.04697655 2.70168739e-01
0.04743815 2.73181471e-01
0.04790097 2.76167560e-01
0.04836499 2.79125197e-01
0.04883015 2.82052794e-01
0.04929642 2.84948745e-01
0.04976375 2.87811502e-01
0.05023212 2.90639489e-01
0.05070148 2.93431232e-01
0.05117180 2.96185241e-01
0.05164305 2.98899988e-01
0.05211519 3.01574066e-01
0.05258819 3.04206135e-01
0.05306202 3.06794793e-01
0.05353666 3.09338586e-01
0.05401207 3.11836093e-01
0.05448824 3.14286283e-01
0.05496514 3.16687781e-01
0.05544273 3.19039320e-01
0.05592099 3.21339685e-01
0.05639992 3.23587668e-01
0.05687949 3.25782213e-01
0.05735968 3.27922189e-01
0.05784047 3.30006383e-01
0.05832184 3.32033793e-01
0.05880379 3.34003526e-01
0.05928628 3.35914592e-01
0.05976932 3.37765900e-01
0.06025288 3.39556441e-01
0.06073696 3.41285491e-01
0.06122155 3.42952264e-01
0.06170664 3.44555722e-01
0.06219220 3.46095134e-01
0.06267824 3.47569770e-01
0.06316476 3.48978915e-01
0.06365174 3.50321712e-01
0.06413917 3.51597586e-01
0.06462705 3.52805737e-01
0.06511539 3.53945661e-01
0.06560416 3.55016934e-01
0.06609337 3.56018695e-01
0.06658302 3.56950493e-01
0.06707311 3.57811926e-01
0.06756363 3.58602465e-01
0.06805458 3.59321819e-01
0.06854596 3.59969339e-01
0.06903777 3.60544641e-01
0.06953002 3.61047419e-01
0.07002271 3.61477373e-01
0.07051583 3.61834260e-01
0.07100938 3.62117625e-01
0.07150339 3.62327312e-01
0.07199783 3.62463105e-01
0.07249272 3.62524856e-01
0.07298807 3.62512450e-01
0.07348387 3.62425541e-01
0.07398014 3.62264041e-01
0.07447687 3.62028005e-01
0.07497408 3.61717310e-01
0.07547176 3.61331946e-01
0.07596993 3.60871971e-01
0.07646859 3.60337211e-01
0.07696776 3.59727903e-01
0.07746744 3.59044069e-01
0.07796764 3.58285609e-01
0.07846837 3.57452809e-01
0.07896963 3.56545996e-01
0.07947144 3.55565054e-01
0.07997381 3.54510296e-01
0.08047674 3.53381813e-01
0.08098024 3.52180057e-01
0.08148432 3.50905181e-01
0.08198902 3.49557544e-01
0.08249433 3.48137526e-01
0.08300025 3.46645291e-01
0.08350680 3.45081287e-01
0.08401400 3.43446059e-01
0.08452187 3.41739904e-01
0.08503040 3.39963215e-01
0.08553960 3.38116793e-01
0.08604950 3.36200916e-01
0.08656011 3.34216073e-01
0.08707143 3.32162903e-01
0.08758349 3.30041850e-01
0.08809629 3.27853716e-01
0.08860985 3.25599122e-01
0.08912419 3.23278649e-01
0.08963932 3.20892868e-01
0.09015524 3.18442616e-01
0.09067198 3.15928660e-01
0.09118955 3.13351847e-01
0.09170796 3.10712782e-01
0.09222723 3.08012391e-01
0.09274738 3.05251439e-01
0.09326842 3.02430847e-01
0.09379036 2.99551492e-01
0.09431322 2.96614275e-01
0.09483702 2.93620404e-01
0.09536178 2.90570426e-01
0.09588750 2.87465660e-01
0.09641421 2.84307099e-01
0.09694191 2.81095689e-01
0.09747064 2.77832660e-01
0.09800041 2.74518979e-01
0.09853124 2.71155989e-01
0.09906314 2.67744808e-01
0.09959612 2.64286573e-01
0.10013022 2.60782646e-01
0.10066545 2.57234112e-01
0.10120182 2.53642422e-01
0.10173936 2.50008959e-01
0.10227809 2.46335031e-01
0.10281802 2.42621945e-01
0.10335917 2.38871224e-01
0.10390157 2.35084259e-01
0.10444523 2.31262532e-01
0.10499018 2.27407548e-01
0.10553644 2.23521020e-01
0.10608402 2.19604390e-01
0.10663294 2.15659185e-01
0.10718324 2.11687247e-01
0.10773492 2.07690193e-01
0.10828802 2.03669692e-01
0.10884255 1.99627459e-01
0.10939854 1.95565327e-01
0.10995601 1.91485110e-01
0.11051498 1.87388643e-01
0.11107547 1.83277841e-01
0.11163750 1.79154555e-01
0.11220111 1.75020744e-01
0.11276631 1.70878359e-01
0.11333313 1.66729422e-01
0.11390159 1.62576040e-01
0.11447172 1.58420270e-01
0.11504354 1.54264199e-01
0.11561706 1.50110071e-01
0.11619233 1.45960011e-01
0.11676936 1.41816210e-01
0.11734817 1.37680975e-01
0.11792880 1.33556592e-01
0.11851127 1.29445374e-01
0.11909560 1.25349595e-01
0.11968183 1.21271753e-01
0.12026996 1.17214322e-01
0.12086003 1.13179675e-01
0.12145207 1.09170322e-01
0.12204610 1.05188780e-01
0.12264215 1.01237649e-01
0.12324024 9.73195063e-02
0.12384040 9.34369962e-02
0.12444266 8.95927353e-02
0.12504705 8.57893863e-02
0.12565359 8.20296925e-02
0.12626230 7.83164231e-02
0.12687321 7.46523223e-02
0.12748635 7.10401727e-02
0.12810174 6.74828384e-02
0.12871941 6.39831698e-02
0.12933939 6.05440161e-02
0.12996170 5.71682877e-02
0.13058637 5.38588972e-02
0.13121342 5.06187901e-02
0.13184288 4.74508957e-02
0.13247477 4.43581815e-02
0.13310912 4.13436312e-02
0.13374596 3.84102407e-02
0.13438529 3.55610142e-02
0.13502716 3.27989339e-02
0.13567159 3.01269861e-02
0.13631860 2.75481907e-02
0.13696820 2.50655498e-02
0.13762044 2.26820479e-02
0.13827532 2.04006866e-02
0.13893287 1.82244343e-02
0.13959311 1.61562274e-02
0.14025607 1.41990082e-02
0.14092176 1.23556899e-02
0.14159020 1.06291440e-02
0.14226141 9.02221848e-03
0.14293542 7.53772556e-03
0.14361223 6.17842724e-03
0.14429188 4.94703500e-03
0.14497437 3.84621405e-03
0.14565971 2.87857016e-03
0.14634794 2.04664190e-03
0.14703905 1.35290116e-03
0.14773307 7.99737582e-04
0.14843000 3.89462561e-04
0.14912986 1.24296900e-04
0.14983267 6.36723429e-06
0.15053843 3.77003352e-05
0.15124715 2.20214061e-04
0.15195884 5.55711996e-04
0.15267351 1.04587351e-03
0.15339115 1.69224797e-03
0.15411179 2.49625186e-03
0.15483541 3.45915507e-03
0.15556203 4.58206962e-03
0.15629164 5.86595463e-03
0.15702424 7.31160354e-03
0.15775982 8.91962886e-03
0.15849839 1.06904677e-02
0.15923995 1.26243653e-02
0.15998448 1.47213672e-02
0.16073197 1.69813172e-02
0.16148242 1.94038512e-02
0.16223583 2.19883935e-02
0.16299217 2.47341228e-02
0.16375143 2.76399927e-02
0.16451361 3.07047628e-02
0.16527867 3.39268919e-02
0.16604662 3.73046101e-02
0.16681743 4.08359243e-02
0.16759107 4.45185508e-02
0.16836754 4.83499443e-02
0.16914680 5.23273093e-02
0.16992884 5.64475971e-02
0.17071362 6.07074534e-02
0.17150113 6.51032744e-02
0.17229134 6.96311605e-02
0.17308421 7.42869655e-02
0.17387971 7.90662402e-02
0.17467783 8.39643348e-02
0.17547852 8.89761992e-02
0.17628175 9.40966176e-02
0.17708748 9.93200732e-02
0.17789570 1.04640786e-01
0.17870634 1.10052681e-01
0.17951939 1.15549515e-01
0.18033480 1.21124706e-01
0.18115254 1.26771445e-01
0.18197256 1.32482749e-01
0.18279485 1.38251496e-01
0.18361935 1.44070249e-01
0.18444604 1.49931311e-01
0.18527487 1.55826906e-01
0.18610582 1.61748954e-01
0.18693884 1.67689215e-01
0.18777389 1.73639327e-01
0.18861094 1.79590805e-01
0.18944994 1.85534927e-01
0.19029085 1.91462978e-01
0.19113364 1.97365943e-01
0.19197826 2.03234918e-01
0.19282467 2.09060785e-01
0.19367283 2.14834437e-01
0.19452269 2.20546499e-01
0.19537421 2.26187887e-01
0.19622735 2.31749449e-01
0.19708207 2.37221780e-01
0.19793831 2.42595702e-01
0.19879604 2.47862179e-01
0.19965521 2.53012139e-01
0.20051579 2.58036428e-01
0.20137771 2.62926205e-01
0.20224096 2.67672804e-01
0.20310548 2.72267558e-01
0.20397125 2.76702065e-01
0.20483820 2.80967779e-01
0.20570633 2.85056895e-01
0.20657557 2.88961481e-01
0.20744590 2.92673986e-01
0.20831728 2.96187095e-01
0.20918967 2.99493582e-01
0.21006305 3.02586698e-01
0.21093738 3.05459975e-01
0.21181261 3.08107347e-01
0.21268873 3.10523166e-01
0.21356570 3.12701746e-01
0.21444349 3.14638005e-01
0.21532207 3.16327304e-01
0.21620140 3.17765321e-01
0.21708147 3.18947959e-01
0.21796223 3.19871911e-01
0.21884367 3.20533898e-01
0.21972575 3.20931292e-01
0.22060845 3.21062020e-01
0.22149175 3.20924068e-01
0.22237561 3.20516406e-01
0.22326002 3.19838160e-01
0.22414495 3.18888973e-01
0.22503037 3.17669140e-01
0.22591627 3.16179222e-01
0.22680263 3.14420396e-01
0.22768942 3.12394219e-01
0.22857661 3.10102972e-01
0.22946420 3.07549293e-01
0.23035216 3.04736373e-01
0.23124047 3.01667808e-01
0.23212912 2.98347727e-01
0.23301808 2.94780844e-01
0.23390734 2.90972285e-01
0.23479688 2.86927641e-01
0.23568668 2.82653085e-01
0.23657674 2.78155023e-01
0.23746703 2.73440527e-01
0.23835755 2.68517155e-01
0.23924829 2.63392777e-01
0.24013923 2.58075718e-01
0.24103037 2.52574765e-01
0.24192170 2.46898798e-01
0.24281323 2.41057535e-01
0.24370496 2.35060628e-01
0.24459689 2.28918337e-01
0.24548904 2.22641181e-01
0.24638142 2.16239909e-01
0.24727407 2.09725346e-01
0.24816700 2.03108868e-01
0.24906027 1.96402098e-01
0.24995391 1.89616548e-01
0.25084798 1.82764010e-01
0.25174254 1.75856574e-01
0.25263767 1.68906275e-01
0.25353346 1.61925436e-01
0.25442999 1.54926253e-01
0.25532737 1.47921218e-01
0.25622573 1.40922853e-01
0.25712518 1.33943787e-01
0.25802585 1.26996760e-01
0.25892788 1.20094625e-01
0.25983142 1.13250297e-01
0.26073660 1.06476865e-01
0.26164356 9.97875670e-02
0.26255244 9.31958780e-02
0.26346335 8.67153639e-02
0.26437642 8.03598594e-02
0.26529174 7.41433272e-02
0.26620938 6.80799524e-02
0.26712939 6.21841306e-02
0.26805179 5.64703473e-02
0.26897658 5.09531662e-02
0.26990370 4.56472056e-02
0.27083309 4.05670329e-02
0.27176462 3.57271177e-02
0.27269815 3.11416649e-02
0.27363349 2.68245269e-02
0.27457045 2.27890856e-02
0.27550879 1.90481114e-02
0.27644826 1.56136714e-02
0.27738859 1.24970013e-02
0.27832952 9.70841352e-03
0.27927079 7.25720319e-03
0.28021212 5.15158052e-03
0.28115327 3.39864948e-03
0.28209400 2.00436959e-03
0.28303409 9.73549629e-04
0.28397337 3.09861081e-04
0.28491166 1.58680732e-05
0.28584883 9.30613280e-05
0.28678477 5.41902759e-04
0.28771938 1.36187413e-03
0.28865262 2.55152579e-03
0.28958445 4.10852819e-03
0.29051484 6.02971482e-03
0.29144381 8.31112907e-03
0.29237136 1.09480515e-02
0.29329753 1.39350475e-02
0.29422236 1.72659967e-02
0.29514590 2.09340891e-02
0.29606821 2.49318846e-02
0.29698935 2.92513018e-02
0.29790938 3.38836260e-02
0.29882839 3.88195739e-02
0.29974642 4.40492438e-02
0.30066357 4.95621580e-02
0.30157988 5.53472785e-02
0.30249544 6.13929189e-02
0.30341031 6.76869274e-02
0.30432454 7.42166341e-02
0.30523821 8.09687657e-02
0.30615136 8.79295092e-02
0.30706406 9.50846480e-02
0.30797636 1.02419440e-01
0.30888831 1.09918691e-01
0.30979995 1.17566729e-01
0.31071133 1.25347468e-01
0.31162249 1.33244495e-01
0.31253347 1.41240970e-01
0.31344430 1.49319693e-01
0.31435503 1.57463255e-01
0.31526567 1.65653829e-01
0.31617626 1.73873426e-01
0.31708683 1.82103885e-01
0.31799741 1.90327001e-01
0.31890801 1.98524216e-01
0.31981865 2.06677073e-01
0.32072937 2.14766795e-01
0.32164018 2.22774840e-01
0.32255109 2.30682429e-01
0.32346212 2.38470983e-01
0.32437329 2.46122225e-01
0.32528461 2.53617785e-01
0.32619609 2.60939538e-01
0.32710775 2.68069746e-01
0.32801960 2.74990926e-01
0.32893165 2.81685595e-01
0.32984390 2.88136885e-01
0.33075637 2.94328609e-01
0.33166907 3.00244672e-01
0.33258200 3.05869754e-01
0.33349517 3.11189076e-01
0.33440859 3.16188272e-01
0.33532226 3.20853627e-01
0.33623620 3.25172128e-01
0.33715040 3.29131841e-01
0.33806487 3.32721218e-01
0.33897962 3.35929614e-01
0.33989465 3.38747219e-01
0.34080996 3.41165037e-01
0.34172557 3.43175135e-01
0.34264147 3.44770256e-01
0.34355767 3.45944465e-01
0.34447418 3.46692720e-01
0.34539098 3.47010722e-01
0.34630810 3.46895309e-01
0.34722552 3.46344760e-01
0.34814327 3.45358099e-01
0.34906133 3.43935307e-01
0.34997971 3.42077957e-01
0.35089841 3.39788256e-01
0.35181744 3.37069892e-01
0.35273679 3.33927466e-01
0.35365648 3.30366789e-01
0.35457649 3.26394868e-01
0.35549684 3.22019748e-01
0.35641753 3.17250790e-01
0.35733856 3.12098141e-01
0.35825993 3.06573361e-01
0.35918164 3.00688908e-01
0.36010370 2.94458318e-01
0.36102610 2.87896297e-01
0.36194886 2.81018391e-01
0.36287197 2.73841301e-01
0.36379544 2.66382564e-01
0.36471927 2.58660687e-01
0.36564346 2.50695095e-01
0.36656801 2.42506022e-01
0.36749292 2.34114359e-01
0.36841820 2.25542056e-01
0.36934385 2.16811477e-01
0.37026988 2.07945684e-01
0.37119627 1.98968489e-01
0.37212304 1.89904161e-01
0.37305019 1.80777257e-01
0.37397772 1.71612810e-01
0.37490563 1.62436216e-01
0.37583392 1.53273160e-01
0.37676260 1.44149662e-01
0.37769167 1.35091640e-01
0.37862113 1.26125215e-01
0.37955098 1.17276458e-01
0.38048122 1.08571381e-01
0.38141187 1.00035836e-01
0.38234291 9.16954869e-02
0.38327435 8.35755544e-02
0.38420619 7.57009938e-02
0.38513845 6.80962860e-02
0.38607110 6.07852956e-02
0.38700417 5.37913267e-02
0.38793765 4.71369826e-02
0.38887155 4.08440956e-02
0.38980586 3.49336813e-02
0.39074059 2.94257964e-02
0.39167574 2.43395554e-02
0.39261132 1.96929849e-02
0.39354732 1.55030179e-02
0.39448375 1.17854010e-02
0.39542060 8.55462410e-03
0.39635790 5.82386698e-03
0.39729563 3.60495015e-03
0.39823379 1.90826863e-03
0.39917240 7.42759076e-04
0.40011145 1.15838745e-04
0.40105095 3.33671782e-05
0.40199089 4.99608869e-04
0.40293129 1.51719907e-03
0.40387215 3.08711716e-03
0.40481346 5.20863705e-03
0.40575520 7.87924564e-03
0.40669745 1.10950588e-02
0.40764055 1.48517357e-02
0.40858429 1.91412305e-02
0.40952611 2.39408034e-02
0.41046221 2.92130410e-02
0.41139307 3.49388163e-02
0.41232541 4.11418638e-02
0.41326485 4.78497140e-02
0.41421026 5.50455453e-02
0.41515758 6.26841083e-02
0.41610492 7.07298043e-02
0.41705244 7.91608793e-02
0.41800047 8.79562191e-02
0.41894904 9.70907816e-02
0.41989812 1.06537551e-01
0.42084771 1.16268683e-01
0.42179781 1.26255027e-01
0.42274844 1.36466293e-01
0.42369959 1.46871132e-01
0.42465127 1.57437170e-01
0.42560347 1.68131459e-01
0.42655621 1.78919942e-01
0.42750948 1.89768160e-01
0.42846330 2.00640851e-01
0.42941766 2.11502488e-01
0.43037256 2.22317091e-01
0.43132801 2.33048754e-01
0.43228402 2.43661108e-01
0.43324059 2.54118003e-01
0.43419771 2.64383335e-01
0.43515540 2.74421499e-01
0.43611365 2.84197051e-01
0.43707248 2.93675273e-01
0.43803188 3.02821997e-01
0.43899186 3.11603788e-01
0.43995242 3.19988167e-01
0.44091357 3.27943936e-01
0.44187530 3.35440706e-01
0.44283762 3.42449581e-01
0.44380054 3.48943181e-01
0.44476406 3.54895486e-01
0.44572818 3.60282062e-01
0.44669291 3.65080226e-01
0.44765824 3.69269639e-01
0.44862419 3.72831172e-01
0.44959075 3.75748388e-01
0.45055793 3.78006679e-01
0.45152574 3.79593937e-01
0.45249417 3.80499807e-01
0.45346322 3.80716884e-01
0.45443291 3.80239938e-01
0.45540324 3.79066478e-01
0.45637421 3.77196548e-01
0.45734581 3.74632434e-01
0.45831807 3.71379194e-01
0.45929097 3.67444639e-01
0.46026452 3.62839293e-01
0.46123873 3.57576020e-01
0.46221359 3.51670638e-01
0.46318912 3.45141250e-01
0.46416531 3.38008786e-01
0.46514216 3.30296782e-01
0.46611969 3.22031087e-01
0.46709788 3.13239792e-01
0.46807675 3.03953772e-01
0.46905630 2.94205882e-01
0.47003653 2.84031168e-01
0.47101743 2.73466716e-01
0.47199903 2.62551608e-01
0.47298130 2.51326893e-01
0.47396427 2.39835023e-01
0.47494793 2.28120387e-01
0.47593227 2.16228268e-01
0.47691731 2.04205626e-01
0.47790304 1.92100158e-01
0.47888947 1.79960361e-01
0.47987659 1.67835661e-01
0.48086440 1.55775891e-01
0.48185291 1.43831148e-01
0.48284211 1.32051628e-01
0.48383201 1.20487388e-01
0.48482260 1.09188249e-01
0.48581390 9.82034715e-02
0.48680589 8.75814780e-02
0.48779857 7.73697868e-02
0.48879196 6.76147758e-02
0.48978604 5.83613725e-02
0.49078082 4.96529050e-02
0.49177629 4.15308558e-02
0.49277246 3.40347361e-02
0.49376933 2.72017956e-02
0.49476690 2.10668895e-02
0.49576516 1.56622547e-02
0.49676411 1.10173478e-02
0.49776375 7.15865107e-03
0.49876409 4.10954425e-03
0.49976511 1.89013974e-03
0.50076683 5.17135560e-04
0.50176922 3.69598785e-06
0.50277230 3.59336437e-04
0.50377605 1.58982684e-03
0.50478048 3.69711050e-03
0.50578558 6.67923114e-03
0.50679134 1.05302969e-02
0.50779777 1.52404345e-02
0.50880486 2.07957833e-02
0.50981260 2.71784920e-02
0.51082099 3.43667506e-02
0.51183003 4.23348389e-02
0.51283971 5.10531617e-02
0.51385002 6.04883609e-02
0.51486096 7.06033621e-02
0.51587253 8.13575387e-02
0.51688472 9.27069276e-02
0.51789752 1.04604209e-01
0.51891093 1.16999030e-01
0.51992494 1.29838129e-01
0.52093955 1.43065651e-01
0.52195474 1.56623162e-01
0.52297052 1.70450026e-01
0.52398687 1.84483836e-01
0.52500380 1.98660337e-01
0.52602128 2.12914031e-01
0.52703932 2.27178469e-01
0.52805791 2.41386028e-01
0.52907704 2.55469072e-01
0.53009670 2.69359801e-01
0.53111689 2.82990399e-01
0.53213759 2.96293970e-01
0.53315881 3.09204291e-01
0.53418052 3.21656426e-01
0.53520273 3.33587165e-01
0.53622543 3.44934931e-01
0.53724860 3.55640659e-01
0.53827224 3.65647897e-01
0.53929634 3.74902818e-01
0.54032089 3.83355167e-01
0.54134589 3.90958194e-01
0.54237132 3.97668991e-01
0.54339718 4.03448567e-01
0.54442346 4.08262464e-01
0.54545014 4.12080673e-01
0.54647723 4.14878140e-01
0.54750471 4.16634714e-01
0.54853258 4.17335459e-01
