# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for Model S
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: fgong.l5bi.d.15c (md5 8a076ec1810e9871cdf21f6ecdf72016), G=6.67430e-8 cgs
# Mode: l=0 n=22 nu=3174.5615 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R  (ABSOLUTE delta Gamma1; see README.md)
# columns: x=r/R    K_gamma1_rho
0.00345034 5.66733967e-03
0.00349674 5.77752667e-03
0.00354377 5.89026039e-03
0.00359142 6.00560357e-03
0.00363972 6.12361763e-03
0.00368867 6.24436823e-03
0.00373828 6.36792093e-03
0.00378855 6.49434814e-03
0.00383950 6.62371987e-03
0.00389113 6.75610510e-03
0.00394346 6.89157933e-03
0.00399649 7.03022140e-03
0.00405024 7.17210526e-03
0.00410471 7.31730963e-03
0.00415991 7.46591835e-03
0.00421585 7.61801563e-03
0.00427255 7.77368555e-03
0.00433000 7.93301445e-03
0.00438823 8.09609915e-03
0.00444725 8.26302415e-03
0.00450705 8.43388672e-03
0.00456766 8.60878296e-03
0.00462909 8.78781454e-03
0.00469134 8.97108224e-03
0.00475443 9.15868882e-03
0.00481837 9.35074115e-03
0.00488316 9.54735009e-03
0.00494883 9.74862545e-03
0.00501538 9.95468130e-03
0.00508283 1.01656406e-02
0.00515118 1.03816173e-02
0.00522045 1.06027372e-02
0.00529065 1.08291249e-02
0.00536180 1.10609126e-02
0.00543390 1.12982312e-02
0.00550697 1.15412183e-02
0.00558102 1.17900087e-02
0.00565607 1.20447508e-02
0.00573213 1.23055854e-02
0.00580921 1.25726649e-02
0.00588732 1.28461332e-02
0.00596649 1.31261552e-02
0.00604672 1.34128884e-02
0.00612802 1.37064963e-02
0.00621042 1.40071519e-02
0.00629393 1.43150223e-02
0.00637856 1.46302822e-02
0.00646433 1.49531031e-02
0.00655124 1.52836778e-02
0.00663933 1.56222024e-02
0.00672860 1.59688587e-02
0.00681907 1.63238460e-02
0.00691075 1.66873686e-02
0.00700366 1.70596183e-02
0.00709783 1.74408251e-02
0.00719325 1.78312021e-02
0.00728996 1.82309493e-02
0.00738796 1.86403069e-02
0.00748729 1.90595124e-02
0.00758794 1.94887912e-02
0.00768994 1.99283774e-02
0.00779332 2.03785305e-02
0.00789808 2.08394880e-02
0.00800425 2.13115141e-02
0.00811184 2.17948730e-02
0.00822087 2.22898267e-02
0.00833136 2.27966482e-02
0.00844334 2.33156173e-02
0.00855682 2.38470243e-02
0.00867182 2.43911491e-02
0.00878835 2.49482894e-02
0.00890645 2.55187446e-02
0.00902614 2.61028307e-02
0.00914742 2.67008732e-02
0.00927033 2.73131680e-02
0.00939488 2.79400469e-02
0.00952110 2.85818470e-02
0.00964901 2.92389102e-02
0.00977863 2.99115899e-02
0.00990998 3.06002162e-02
0.01004309 3.13051593e-02
0.01017797 3.20267727e-02
0.01031466 3.27654381e-02
0.01045317 3.35215337e-02
0.01059352 3.42954261e-02
0.01073575 3.50875137e-02
0.01087988 3.58982104e-02
0.01102593 3.67278966e-02
0.01117392 3.75769863e-02
0.01132388 3.84458734e-02
0.01147584 3.93349935e-02
0.01162981 4.02447716e-02
0.01178583 4.11756402e-02
0.01194393 4.21280263e-02
0.01210412 4.31023918e-02
0.01226643 4.40991613e-02
0.01243090 4.51187977e-02
0.01259754 4.61617303e-02
0.01276639 4.72284363e-02
0.01293747 4.83193905e-02
0.01311080 4.94350770e-02
0.01328642 5.05759413e-02
0.01346436 5.17424394e-02
0.01364464 5.29350587e-02
0.01382728 5.41543022e-02
0.01401233 5.54006575e-02
0.01419980 5.66745702e-02
0.01438973 5.79765103e-02
0.01458213 5.93070095e-02
0.01477705 6.06665466e-02
0.01497452 6.20555752e-02
0.01517455 6.34745847e-02
0.01537717 6.49240375e-02
0.01558243 6.64044131e-02
0.01579034 6.79162058e-02
0.01600094 6.94598455e-02
0.01621425 7.10358111e-02
0.01643031 7.26445609e-02
0.01664913 7.42865045e-02
0.01687076 7.59620576e-02
0.01709522 7.76716970e-02
0.01732253 7.94157623e-02
0.01755273 8.11946679e-02
0.01778584 8.30088173e-02
0.01802189 8.48585809e-02
0.01826091 8.67442717e-02
0.01850292 8.86662079e-02
0.01874796 9.06247226e-02
0.01899604 9.26200736e-02
0.01924720 9.46525158e-02
0.01950146 9.67222520e-02
0.01975883 9.88295070e-02
0.02001936 1.00974483e-01
0.02028306 1.03157284e-01
0.02054995 1.05377930e-01
0.02082005 1.07636565e-01
0.02109339 1.09933213e-01
0.02136999 1.12267809e-01
0.02164986 1.14640331e-01
0.02193302 1.17050639e-01
0.02221950 1.19498555e-01
0.02250930 1.21983917e-01
0.02280244 1.24506418e-01
0.02309893 1.27065660e-01
0.02339879 1.29661359e-01
0.02370203 1.32293054e-01
0.02400865 1.34960201e-01
0.02431867 1.37662284e-01
0.02463209 1.40398563e-01
0.02494891 1.43168380e-01
0.02526915 1.45971011e-01
0.02559279 1.48805492e-01
0.02591984 1.51670894e-01
0.02625029 1.54566204e-01
0.02658415 1.57490372e-01
0.02692140 1.60442233e-01
0.02726205 1.63420350e-01
0.02760607 1.66423539e-01
0.02795345 1.69450423e-01
0.02830418 1.72499316e-01
0.02865825 1.75568678e-01
0.02901563 1.78656808e-01
0.02937632 1.81762078e-01
0.02974027 1.84882449e-01
0.03010748 1.88016069e-01
0.03047790 1.91160860e-01
0.03085151 1.94314815e-01
0.03122829 1.97475593e-01
0.03160820 2.00641036e-01
0.03199120 2.03808827e-01
0.03237725 2.06976565e-01
0.03276633 2.10141744e-01
0.03315839 2.13301804e-01
0.03355338 2.16454105e-01
0.03395126 2.19596006e-01
0.03435199 2.22724780e-01
0.03475552 2.25837636e-01
0.03516181 2.28931889e-01
0.03557080 2.32004684e-01
0.03598244 2.35053001e-01
0.03639668 2.38073893e-01
0.03681346 2.41064485e-01
0.03723274 2.44021839e-01
0.03765447 2.46943020e-01
0.03807858 2.49824966e-01
0.03850501 2.52664650e-01
0.03893373 2.55459214e-01
0.03936466 2.58205667e-01
0.03979775 2.60901078e-01
0.04023296 2.63542359e-01
0.04067021 2.66126674e-01
0.04110945 2.68651196e-01
0.04155064 2.71113200e-01
0.04199371 2.73509811e-01
0.04243860 2.75838118e-01
0.04288527 2.78095647e-01
0.04333367 2.80279642e-01
0.04378373 2.82387666e-01
0.04423540 2.84417130e-01
0.04468864 2.86365448e-01
0.04514339 2.88230532e-01
0.04559961 2.90009981e-01
0.04605724 2.91701597e-01
0.04651624 2.93303399e-01
0.04697655 2.94813109e-01
0.04743815 2.96228797e-01
0.04790097 2.97548929e-01
0.04836499 2.98771553e-01
0.04883015 2.99895050e-01
0.04929642 3.00917857e-01
0.04976375 3.01838520e-01
0.05023212 3.02655634e-01
0.05070148 3.03368040e-01
0.05117180 3.03974597e-01
0.05164305 3.04474159e-01
0.05211519 3.04865854e-01
0.05258819 3.05148921e-01
0.05306202 3.05322593e-01
0.05353666 3.05386186e-01
0.05401207 3.05339071e-01
0.05448824 3.05181066e-01
0.05496514 3.04911793e-01
0.05544273 3.04531040e-01
0.05592099 3.04038682e-01
0.05639992 3.03434673e-01
0.05687949 3.02719189e-01
0.05735968 3.01892431e-01
0.05784047 3.00954594e-01
0.05832184 2.99906097e-01
0.05880379 2.98747563e-01
0.05928628 2.97479617e-01
0.05976932 2.96102805e-01
0.06025288 2.94617829e-01
0.06073696 2.93025729e-01
0.06122155 2.91327514e-01
0.06170664 2.89524092e-01
0.06219220 2.87616699e-01
0.06267824 2.85606557e-01
0.06316476 2.83494996e-01
0.06365174 2.81283333e-01
0.06413917 2.78973142e-01
0.06462705 2.76565838e-01
0.06511539 2.74063153e-01
0.06560416 2.71466969e-01
0.06609337 2.68778879e-01
0.06658302 2.66000792e-01
0.06707311 2.63134680e-01
0.06756363 2.60182544e-01
0.06805458 2.57146628e-01
0.06854596 2.54028885e-01
0.06903777 2.50831524e-01
0.06953002 2.47556878e-01
0.07002271 2.44207309e-01
0.07051583 2.40785283e-01
0.07100938 2.37293118e-01
0.07150339 2.33733404e-01
0.07199783 2.30108761e-01
0.07249272 2.26421819e-01
0.07298807 2.22675282e-01
0.07348387 2.18871781e-01
0.07398014 2.15014125e-01
0.07447687 2.11105205e-01
0.07497408 2.07147875e-01
0.07547176 2.03145092e-01
0.07596993 1.99099817e-01
0.07646859 1.95014933e-01
0.07696776 1.90893584e-01
0.07746744 1.86738819e-01
0.07796764 1.82553644e-01
0.07846837 1.78341289e-01
0.07896963 1.74105037e-01
0.07947144 1.69847915e-01
0.07997381 1.65573185e-01
0.08047674 1.61284093e-01
0.08098024 1.56984056e-01
0.08148432 1.52676251e-01
0.08198902 1.48363962e-01
0.08249433 1.44050620e-01
0.08300025 1.39739537e-01
0.08350680 1.35434096e-01
0.08401400 1.31137717e-01
0.08452187 1.26853736e-01
0.08503040 1.22585578e-01
0.08553960 1.18336803e-01
0.08604950 1.14110739e-01
0.08656011 1.09910794e-01
0.08707143 1.05740424e-01
0.08758349 1.01603010e-01
0.08809629 9.75020561e-02
0.08860985 9.34409880e-02
0.08912419 8.94231593e-02
0.08963932 8.54519576e-02
0.09015524 8.15308683e-02
0.09067198 7.76632461e-02
0.09118955 7.38524862e-02
0.09170796 7.01019306e-02
0.09222723 6.64148940e-02
0.09274738 6.27946937e-02
0.09326842 5.92446626e-02
0.09379036 5.57680358e-02
0.09431322 5.23680359e-02
0.09483702 4.90479252e-02
0.09536178 4.58108063e-02
0.09588750 4.26598607e-02
0.09641421 3.95981812e-02
0.09694191 3.66288154e-02
0.09747064 3.37547848e-02
0.09800041 3.09790249e-02
0.09853124 2.83044954e-02
0.09906314 2.57340537e-02
0.09959612 2.32705008e-02
0.10013022 2.09166165e-02
0.10066545 1.86750632e-02
0.10120182 1.65484865e-02
0.10173936 1.45394730e-02
0.10227809 1.26505192e-02
0.10281802 1.08840557e-02
0.10335917 9.24243131e-03
0.10390157 7.72791731e-03
0.10444523 6.34272501e-03
0.10499018 5.08896419e-03
0.10553644 3.96866413e-03
0.10608402 2.98376532e-03
0.10663294 2.13611166e-03
0.10718324 1.42744874e-03
0.10773492 8.59428602e-04
0.10828802 4.33598883e-04
0.10884255 1.51394549e-04
0.10939854 1.41479168e-05
0.10995601 2.30765402e-05
0.11051498 1.79279012e-04
0.11107547 4.83733100e-04
0.11163750 9.37292879e-04
0.11220111 1.54068559e-03
0.11276631 2.29450727e-03
0.11333313 3.19921972e-03
0.11390159 4.25514299e-03
0.11447172 5.46245291e-03
0.11504354 6.82117870e-03
0.11561706 8.33120038e-03
0.11619233 9.99224924e-03
0.11676936 1.18038989e-02
0.11734817 1.37655491e-02
0.11792880 1.58764352e-02
0.11851127 1.81356500e-02
0.11909560 2.05420889e-02
0.11968183 2.30944619e-02
0.12026996 2.57913137e-02
0.12086003 2.86309932e-02
0.12145207 3.16116718e-02
0.12204610 3.47313311e-02
0.12264215 3.79877588e-02
0.12324024 4.13785242e-02
0.12384040 4.49010270e-02
0.12444266 4.85524469e-02
0.12504705 5.23297782e-02
0.12565359 5.62297763e-02
0.12626230 6.02489412e-02
0.12687321 6.43835905e-02
0.12748635 6.86298672e-02
0.12810174 7.29836612e-02
0.12871941 7.74406327e-02
0.12933939 8.19962421e-02
0.12996170 8.66456963e-02
0.13058637 9.13839616e-02
0.13121342 9.62058554e-02
0.13184288 1.01105884e-01
0.13247477 1.06078307e-01
0.13310912 1.11117240e-01
0.13374596 1.16216591e-01
0.13438529 1.21369947e-01
0.13502716 1.26570719e-01
0.13567159 1.31812064e-01
0.13631860 1.37086931e-01
0.13696820 1.42388139e-01
0.13762044 1.47708211e-01
0.13827532 1.53039478e-01
0.13893287 1.58374108e-01
0.13959311 1.63704066e-01
0.14025607 1.69021093e-01
0.14092176 1.74316755e-01
0.14159020 1.79582476e-01
0.14226141 1.84809424e-01
0.14293542 1.89988750e-01
0.14361223 1.95111526e-01
0.14429188 2.00168564e-01
0.14497437 2.05150536e-01
0.14565971 2.10047998e-01
0.14634794 2.14851568e-01
0.14703905 2.19551878e-01
0.14773307 2.24139065e-01
0.14843000 2.28603768e-01
0.14912986 2.32936298e-01
0.14983267 2.37126967e-01
0.15053843 2.41166346e-01
0.15124715 2.45044904e-01
0.15195884 2.48753232e-01
0.15267351 2.52281797e-01
0.15339115 2.55621483e-01
0.15411179 2.58763334e-01
0.15483541 2.61698382e-01
0.15556203 2.64417831e-01
0.15629164 2.66913216e-01
0.15702424 2.69176318e-01
0.15775982 2.71199270e-01
0.15849839 2.72974520e-01
0.15923995 2.74494714e-01
0.15998448 2.75753043e-01
0.16073197 2.76743095e-01
0.16148242 2.77458872e-01
0.16223583 2.77894888e-01
0.16299217 2.78046065e-01
0.16375143 2.77907962e-01
0.16451361 2.77477006e-01
0.16527867 2.76749723e-01
0.16604662 2.75723430e-01
0.16681743 2.74396316e-01
0.16759107 2.72767100e-01
0.16836754 2.70835265e-01
0.16914680 2.68601047e-01
0.16992884 2.66065498e-01
0.17071362 2.63230349e-01
0.17150113 2.60098260e-01
0.17229134 2.56672624e-01
0.17308421 2.52957786e-01
0.17387971 2.48958847e-01
0.17467783 2.44682021e-01
0.17547852 2.40134014e-01
0.17628175 2.35322730e-01
0.17708748 2.30256851e-01
0.17789570 2.24945952e-01
0.17870634 2.19400425e-01
0.17951939 2.13631686e-01
0.18033480 2.07651856e-01
0.18115254 2.01473920e-01
0.18197256 1.95111729e-01
0.18279485 1.88580016e-01
0.18361935 1.81894148e-01
0.18444604 1.75070159e-01
0.18527487 1.68124947e-01
0.18610582 1.61075993e-01
0.18693884 1.53941422e-01
0.18777389 1.46739996e-01
0.18861094 1.39491059e-01
0.18944994 1.32214356e-01
0.19029085 1.24930168e-01
0.19113364 1.17659023e-01
0.19197826 1.10421942e-01
0.19282467 1.03240097e-01
0.19367283 9.61349018e-02
0.19452269 8.91277925e-02
0.19537421 8.22404136e-02
0.19622735 7.54943507e-02
0.19708207 6.89110098e-02
0.19793831 6.25117050e-02
0.19879604 5.63175232e-02
0.19965521 5.03491805e-02
0.20051579 4.46269512e-02
0.20137771 3.91706705e-02
0.20224096 3.39996153e-02
0.20310548 2.91324029e-02
0.20397125 2.45869502e-02
0.20483820 2.03803587e-02
0.20570633 1.65289167e-02
0.20657557 1.30479526e-02
0.20744590 9.95180132e-03
0.20831728 7.25373086e-03
0.20918967 4.96587632e-03
0.21006305 3.09918569e-03
0.21093738 1.66336127e-03
0.21181261 6.66806094e-04
0.21268873 1.16573772e-04
0.21356570 1.83240075e-05
0.21444349 3.76283232e-04
0.21532207 1.19320812e-03
0.21620140 2.47035526e-03
0.21708147 4.20745202e-03
0.21796223 6.40268218e-03
0.21884367 9.05266167e-03
0.21972575 1.21524362e-02
0.22060845 1.56954788e-02
0.22149175 1.96736679e-02
0.22237561 2.40773406e-02
0.22326002 2.88952639e-02
0.22414495 3.41146661e-02
0.22503037 3.97212891e-02
0.22591627 4.56993699e-02
0.22680263 5.20317151e-02
0.22768942 5.86997161e-02
0.22857661 6.56834529e-02
0.22946420 7.29616878e-02
0.23035216 8.05119662e-02
0.23124047 8.83106359e-02
0.23212912 9.63329626e-02
0.23301808 1.04553214e-01
0.23390734 1.12944703e-01
0.23479688 1.21479886e-01
0.23568668 1.30130501e-01
0.23657674 1.38867514e-01
0.23746703 1.47661424e-01
0.23835755 1.56482288e-01
0.23924829 1.65299753e-01
0.24013923 1.74083241e-01
0.24103037 1.82802063e-01
0.24192170 1.91425315e-01
0.24281323 1.99922514e-01
0.24370496 2.08263060e-01
0.24459689 2.16416899e-01
0.24548904 2.24354382e-01
0.24638142 2.32046352e-01
0.24727407 2.39464084e-01
0.24816700 2.46579931e-01
0.24906027 2.53367124e-01
0.24995391 2.59799442e-01
0.25084798 2.65851804e-01
0.25174254 2.71500427e-01
0.25263767 2.76722434e-01
0.25353346 2.81496448e-01
0.25442999 2.85801983e-01
0.25532737 2.89620225e-01
0.25622573 2.92933630e-01
0.25712518 2.95726115e-01
0.25802585 2.97983102e-01
0.25892788 2.99691561e-01
0.25983142 3.00839881e-01
0.26073660 3.01418185e-01
0.26164356 3.01418292e-01
0.26255244 3.00834013e-01
0.26346335 2.99660810e-01
0.26437642 2.97896386e-01
0.26529174 2.95540364e-01
0.26620938 2.92594777e-01
0.26712939 2.89064249e-01
0.26805179 2.84955809e-01
0.26897658 2.80279089e-01
0.26990370 2.75046613e-01
0.27083309 2.69273808e-01
0.27176462 2.62979405e-01
0.27269815 2.56185147e-01
0.27363349 2.48915924e-01
0.27457045 2.41199774e-01
0.27550879 2.33067630e-01
0.27644826 2.24553402e-01
0.27738859 2.15693673e-01
0.27832952 2.06527539e-01
0.27927079 1.97096180e-01
0.28021212 1.87442293e-01
0.28115327 1.77610348e-01
0.28209400 1.67645987e-01
0.28303409 1.57595549e-01
0.28397337 1.47505650e-01
0.28491166 1.37423210e-01
0.28584883 1.27395026e-01
0.28678477 1.17467303e-01
0.28771938 1.07685708e-01
0.28865262 9.80949196e-02
0.28958445 8.87386837e-02
0.29051484 7.96594127e-02
0.29144381 7.08981890e-02
0.29237136 6.24945160e-02
0.29329753 5.44863293e-02
0.29422236 4.69098260e-02
0.29514590 3.97992776e-02
0.29606821 3.31870489e-02
0.29698935 2.71034313e-02
0.29790938 2.15765554e-02
0.29882839 1.66323352e-02
0.29974642 1.22943264e-02
0.30066357 8.58366228e-03
0.30157988 5.51896766e-03
0.30249544 3.11626568e-03
0.30341031 1.38892326e-03
0.30432454 3.47563267e-04
0.30523821 1.08081405e-09
0.30615136 3.51190725e-04
0.30706406 1.40317470e-03
0.30797636 3.15504331e-03
0.30888831 5.60290688e-03
0.30979995 8.73987115e-03
0.31071133 1.25560328e-02
0.31162249 1.70384873e-02
0.31253347 2.21713346e-02
0.31344430 2.79357125e-02
0.31435503 3.43098529e-02
0.31526567 4.12691043e-02
0.31617626 4.87860295e-02
0.31708683 5.68304961e-02
0.31799741 6.53698037e-02
0.31890801 7.43686891e-02
0.31981865 8.37895852e-02
0.32072937 9.35925825e-02
0.32164018 1.03735781e-01
0.32255109 1.14175234e-01
0.32346212 1.24865297e-01
0.32437329 1.35758851e-01
0.32528461 1.46807277e-01
0.32619609 1.57960812e-01
0.32710775 1.69168818e-01
0.32801960 1.80379921e-01
0.32893165 1.91542019e-01
0.32984390 2.02602902e-01
0.33075637 2.13510512e-01
0.33166907 2.24212763e-01
0.33258200 2.34658230e-01
0.33349517 2.44796223e-01
0.33440859 2.54576879e-01
0.33532226 2.63951581e-01
0.33623620 2.72873199e-01
0.33715040 2.81296642e-01
0.33806487 2.89178483e-01
0.33897962 2.96477594e-01
0.33989465 3.03155291e-01
0.34080996 3.09175505e-01
0.34172557 3.14505189e-01
0.34264147 3.19114140e-01
0.34355767 3.22975757e-01
0.34447418 3.26066795e-01
0.34539098 3.28367366e-01
0.34630810 3.29861424e-01
0.34722552 3.30537175e-01
0.34814327 3.30386501e-01
0.34906133 3.29405242e-01
0.34997971 3.27593868e-01
0.35089841 3.24956607e-01
0.35181744 3.21502281e-01
0.35273679 3.17243766e-01
0.35365648 3.12198265e-01
0.35457649 3.06387266e-01
0.35549684 2.99836330e-01
0.35641753 2.92575293e-01
0.35733856 2.84637672e-01
0.35825993 2.76061137e-01
0.35918164 2.66886907e-01
0.36010370 2.57159765e-01
0.36102610 2.46927969e-01
0.36194886 2.36242767e-01
0.36287197 2.25158479e-01
0.36379544 2.13731986e-01
0.36471927 2.02022610e-01
0.36564346 1.90091812e-01
0.36656801 1.78002833e-01
0.36749292 1.65820305e-01
0.36841820 1.53610239e-01
0.36934385 1.41439261e-01
0.37026988 1.29374500e-01
0.37119627 1.17483278e-01
0.37212304 1.05832601e-01
0.37305019 9.44887179e-02
0.37397772 8.35169172e-02
0.37490563 7.29811075e-02
0.37583392 6.29434384e-02
0.37676260 5.34639763e-02
0.37769167 4.46001854e-02
0.37862113 3.64067279e-02
0.37955098 2.89350504e-02
0.38048122 2.22330696e-02
0.38141187 1.63448418e-02
0.38234291 1.13102693e-02
0.38327435 7.16479146e-03
0.38420619 3.93915743e-03
0.38513845 1.65916610e-03
0.38607110 3.45449651e-04
0.38700417 1.32923313e-05
0.38793765 6.72465247e-04
0.38887155 2.32709432e-03
0.38980586 4.97556108e-03
0.39074059 8.61043084e-03
0.39167574 1.32184255e-02
0.39261132 1.87803959e-02
0.39354732 2.52713866e-02
0.39448375 3.26607019e-02
0.39542060 4.09119931e-02
0.39635790 4.99833980e-02
0.39729563 5.98277497e-02
0.39823379 7.03926580e-02
0.39917240 8.16209824e-02
0.40011145 9.34509622e-02
0.40105095 1.05816478e-01
0.40199089 1.18647555e-01
0.40293129 1.31870634e-01
0.40387215 1.45408890e-01
0.40481346 1.59182788e-01
0.40575520 1.73110174e-01
0.40669745 1.87108731e-01
0.40764055 2.01098487e-01
0.40858429 2.14990334e-01
0.40952611 2.28661357e-01
0.41046221 2.41974504e-01
0.41139307 2.54859872e-01
0.41232541 2.67332708e-01
0.41326485 2.79383508e-01
0.41421026 2.90909139e-01
0.41515758 3.01777547e-01
0.41610492 3.11892806e-01
0.41705244 3.21188442e-01
0.41800047 3.29603952e-01
0.41894904 3.37080173e-01
0.41989812 3.43562766e-01
0.42084771 3.49004178e-01
0.42179781 3.53362631e-01
0.42274844 3.56603004e-01
0.42369959 3.58697110e-01
0.42465127 3.59623869e-01
0.42560347 3.59370341e-01
0.42655621 3.57930489e-01
0.42750948 3.55306653e-01
0.42846330 3.51508620e-01
0.42941766 3.46554507e-01
0.43037256 3.40470185e-01
0.43132801 3.33289881e-01
0.43228402 3.25055053e-01
0.43324059 3.15815057e-01
0.43419771 3.05626515e-01
0.43515540 2.94553426e-01
0.43611365 2.82666278e-01
0.43707248 2.70042151e-01
0.43803188 2.56763951e-01
0.43899186 2.42919999e-01
0.43995242 2.28603586e-01
0.44091357 2.13912507e-01
0.44187530 1.98947998e-01
0.44283762 1.83814492e-01
0.44380054 1.68618824e-01
0.44476406 1.53469363e-01
0.44572818 1.38475333e-01
0.44669291 1.23746086e-01
0.44765824 1.09390468e-01
0.44862419 9.55156003e-02
0.44959075 8.22265294e-02
0.45055793 6.96251397e-02
0.45152574 5.78095182e-02
0.45249417 4.68730279e-02
0.45346322 3.69037398e-02
0.45443291 2.79835704e-02
0.45540324 2.01876358e-02
0.45637421 1.35835646e-02
0.45734581 8.23088087e-03
0.45831807 4.18045354e-03
0.45929097 1.47398146e-03
0.46026452 1.43530275e-04
0.46123873 2.11146820e-04
0.46221359 1.68854208e-03
0.46318912 4.57684221e-03
0.46416531 8.86641974e-03
0.46514216 1.45368092e-02
0.46611969 2.15566939e-02
0.46709788 2.98839690e-02
0.46807675 3.94659514e-02
0.46905630 5.02395771e-02
0.47003653 6.21317524e-02
0.47101743 7.50597798e-02
0.47199903 8.89318604e-02
0.47298130 1.03647741e-01
0.47396427 1.19099239e-01
0.47494793 1.35171252e-01
0.47593227 1.51742149e-01
0.47691731 1.68685166e-01
0.47790304 1.85868898e-01
0.47888947 2.03158360e-01
0.47987659 2.20416401e-01
0.48086440 2.37504436e-01
0.48185291 2.54283662e-01
0.48284211 2.70616197e-01
0.48383201 2.86366145e-01
0.48482260 3.01401069e-01
0.48581390 3.15592901e-01
0.48680589 3.28818855e-01
0.48779857 3.40962932e-01
0.48879196 3.51917082e-01
0.48978604 3.61581821e-01
0.49078082 3.69867454e-01
0.49177629 3.76694711e-01
0.49277246 3.81996217e-01
0.49376933 3.85716541e-01
0.49476690 3.87813399e-01
0.49576516 3.88257981e-01
0.49676411 3.87035472e-01
0.49776375 3.84144984e-01
0.49876409 3.79600392e-01
0.49976511 3.73430403e-01
0.50076683 3.65678099e-01
0.50176922 3.56401090e-01
0.50277230 3.45671035e-01
0.50377605 3.33573446e-01
0.50478048 3.20207120e-01
0.50578558 3.05682925e-01
0.50679134 2.90123899e-01
0.50779777 2.73663574e-01
0.50880486 2.56445215e-01
0.50981260 2.38620540e-01
0.51082099 2.20348625e-01
0.51183003 2.01794492e-01
0.51283971 1.83127499e-01
0.51385002 1.64520074e-01
0.51486096 1.46145939e-01
0.51587253 1.28178676e-01
0.51688472 1.10790164e-01
0.51789752 9.41486485e-02
0.51891093 7.84173300e-02
0.51992494 6.37526236e-02
0.52093955 5.03026754e-02
0.52195474 3.82056803e-02
0.52297052 2.75885222e-02
0.52398687 1.85653952e-02
0.52500380 1.12364358e-02
0.52602128 5.68661226e-03
0.52703932 1.98464093e-03
0.52805791 1.82091773e-04
0.52907704 3.12640031e-04
0.53009670 2.39147583e-03
0.53111689 6.41488983e-03
0.53213759 1.23600477e-02
0.53315881 2.01849373e-02
0.53418052 2.98285236e-02
0.53520273 4.12110983e-02
0.53622543 5.42347731e-02
0.53724860 6.87842706e-02
0.53827224 8.47278095e-02
0.53929634 1.01918155e-01
0.54032089 1.20194024e-01
0.54134589 1.39381470e-01
0.54237132 1.59295504e-01
0.54339718 1.79741748e-01
0.54442346 2.00518455e-01
0.54545014 2.21418343e-01
0.54647723 2.42230818e-01
0.54750471 2.62743981e-01
0.54853258 2.82746888e-01
